"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2012,2012-11-04,"Seventysixers","Knicks","+3.5 -101","+3.5 -110","+3.5 -105","+3.5 -110","+3.5 -102","+3.5 -110","+3.5 -110","+4 -110","+3 -110","+3.5 -110"
2012,2012-11-04,"Knicks","Seventysixers","-3.5 -109","-3.5 -110","-3.5 -115","-3.5 -110","-3.5 -108","-3.5 -110","-3.5 -110","-4 -110","-3 -110","-3.5 -110"
2012,2012-11-04,"Timberwolves","Raptors","+3.5 -105","+3.5 -110","+3.5 -110","+3.5 -110","+3.5 -110","+3.5 -110","+3.5 -110","+3.5 -110","+3.5 -110","+3.5 -110"
2012,2012-11-04,"Raptors","Timberwolves","-3.5 -105","-3.5 -110","-3.5 -110","-3.5 -110","-3.5 -110","-3.5 -110","-3.5 -110","-3.5 -110","-3.5 -110","-3.5 -110"
2012,2012-11-04,"Suns","Magic","+1 -113","PK-110","+1 -115","+1 -110","+1 -112","+1 -110","PK-110","PK-110","PK-110","PK-110"
2012,2012-11-04,"Magic","Suns","-1 +102","PK-110","-1 -105","-1 -110","-1 +102","-1 -110","PK-110","PK-110","PK-110","PK-110"
2012,2012-11-04,"Hawks","Thunder","+9 -106","+9 -110","+9 -110","+9 -110","+9 -102","+9 -110","+9 -110","+9 -110","+9 -110","+9 -110"
2012,2012-11-04,"Thunder","Hawks","-9 -104","-9 -110","-9 -110","-9 -110","-9 -108","-9 -110","-9 -110","-9 -110","-9 -110","-9 -110"
2012,2012-11-04,"Pistons","Lakers","+7.5 +102","+7.5 -110","+7.5 -105","+8 -110","+8 -105","+8.5 -110","+8 -110","+8 -105","+8.5 -110","+8 -110"
2012,2012-11-04,"Lakers","Pistons","-7.5 -113","-7.5 -110","-7.5 -115","-8 -110","-8 -105","-8.5 -110","-8 -110","-8 -115","-8.5 -110","-8 -110"
