"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2014,2015-01-28,"Pistons","Seventysixers","-8 +100","-8 -110","-8 -105","-8 -110","-8 -101","-8 -110","-8 -108","-8 -110","-8 -110","-8 -110"
2014,2015-01-28,"Seventysixers","Pistons","+8 -110","+8 -110","+8 -115","+8 -110","+8 -109","+8 -110","+8 -108","+8 -110","+8 -110","+8 -110"
2014,2015-01-28,"Trailblazers","Cavaliers","+2.5 -105","+2.5 -110","+2.5 -115","+2.5 -115","+2.5 -107","+2.5 -110","+2.5 -108","+3 -110","+2.5 -110","+2.5 -115"
2014,2015-01-28,"Cavaliers","Trailblazers","-2.5 -105","-2.5 -110","-2.5 -105","-2.5 -105","-2.5 -103","-2.5 -110","-2.5 -108","-3 -110","-2.5 -110","-2.5 -105"
2014,2015-01-28,"Nets","Hawks","+14 -103","+14 -108","+14 -110","+14 -105","+14 -102","+14 -110","+14.5 -108","+14.5 -110","+14 -110","+14 -105"
2014,2015-01-28,"Hawks","Nets","-14 -107","-14 -112","-14 -110","-14 -115","-14 -108","-14 -110","-14.5 -108","-14.5 -110","-14 -110","-14 -115"
2014,2015-01-28,"Kings","Raptors","+5.5 -109","+5.5 -115","+5.5 -110","+5.5 -115","+5.5 -105","+5 -110","+5.5 -108","+6 -110","+5.5 -110","+5 -105"
2014,2015-01-28,"Raptors","Kings","-5.5 -101","-5.5 -105","-5.5 -110","-5.5 -105","-5.5 -105","-5 -110","-5.5 -108","-6 -110","-5.5 -110","-5 -115"
2014,2015-01-28,"Celtics","Timberwolves","-4 -104","-4 -115","-4 -110","-4.5 -102","-4 -105","-4 -110","-4 -108","-4.5 -110","-4 -110","-4 -115"
2014,2015-01-28,"Timberwolves","Celtics","+4 -106","+4 -105","+4 -110","+4.5 -119","+4 -105","+4 -110","+4 -108","+4.5 -110","+4 -110","+4 -105"
2014,2015-01-28,"Nuggets","Pelicans","+6 -105","+5.5 -105","+6 -110","+5.5 -110","+6 -107","+5.5 -110","+5.5 -108","+6 -115","+5.5 -110","+5.5 -110"
2014,2015-01-28,"Pelicans","Nuggets","-6 -105","-5.5 -115","-6 -110","-5.5 -110","-6 -103","-5.5 -110","-5.5 -108","-6 -105","-5.5 -110","-5.5 -110"
2014,2015-01-28,"Mavericks","Rockets","+4 -106","+4 -110","+4 -110","+4 -115","+4 -105","+3.5 -110","+4 -108","+4 -115","+4 -110","+3.5 -110"
2014,2015-01-28,"Rockets","Mavericks","-4 -104","-4 -110","-4 -110","-4 -105","-4 -105","-3.5 -110","-4 -108","-4 -105","-4 -110","-3.5 -110"
2014,2015-01-28,"Thunder","Knicks","-7.5 -108","-7.5 -110","-8 -110","-8.5 -110","-8 -105","-7 -115","-7.5 -108","-8.5 -105","-8 -110","-7 -115"
2014,2015-01-28,"Knicks","Thunder","+7.5 -102","+7.5 -110","+8 -110","+8.5 -110","+8 -105","+7 -105","+7.5 -108","+8.5 -115","+8 -110","+7 -105"
2014,2015-01-28,"Hornets","Spurs","+12.5 +100","+12.5 -110","+12.5 -110","+13 -110","+12.5 -105","+12.5 -110","+12.5 -108","+12.5 -110","+12.5 -110","+12.5 -115"
2014,2015-01-28,"Spurs","Hornets","-12.5 -110","-12.5 -110","-12.5 -110","-13 -110","-12.5 -105","-12.5 -110","-12.5 -108","-12.5 -110","-12.5 -110","-12.5 -105"
2014,2015-01-28,"Clippers","Jazz","-6.5 -105","-7 -105","-6.5 -110","-6.5 -115","-6.5 -108","-7 -110","-6.5 -108","-7 -110","-6.5 -110","-6.5 -110"
2014,2015-01-28,"Jazz","Clippers","+6.5 -105","+7 -115","+6.5 -110","+6.5 -105","+6.5 -102","+7 -110","+6.5 -108","+7 -110","+6.5 -110","+6.5 -110"
2014,2015-01-28,"Wizards","Suns","+6 -105","+6 -110","+6 -110","+6.5 -107","+6 -108","+6.5 -110","+5.5 -108","+6 -115","+6 -110","+6 -115"
2014,2015-01-28,"Suns","Wizards","-6 -105","-6 -110","-6 -110","-6.5 -113","-6 -102","-6.5 -110","-5.5 -108","-6 -105","-6 -110","-6 -105"
