"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2008,2008-11-16,"Heat","Raptors","+3.5 -108","+3 -110","+3.5 -114","+3.5 -110","+3 -102","+3.5 -110","","+3.5 -110","","+3.5 -110"
2008,2008-11-16,"Raptors","Heat","-3.5 -102","-3 -110","-3.5 -104","-3.5 -110","-3 -108","-3.5 -110","","-3.5 -110","","-3.5 -110"
2008,2008-11-16,"Magic","Hornets","-6.5 -108","-6.5 -110","-6.5 -109","-6.5 -110","-6.5 -107","-6.5 -110","","-6.5 -110","","-6.5 -110"
2008,2008-11-16,"Hornets","Magic","+6.5 -102","+6.5 -110","+6.5 -109","+6.5 -110","+6.5 -103","+6.5 -110","","+6.5 -110","","+6.5 -110"
2008,2008-11-16,"Mavericks","Knicks","-1.5 -107","-2 -110","-1.5 -109","-1.5 -110","-2 -105","-1.5 -110","","-1.5 -110","","-1.5 -110"
2008,2008-11-16,"Knicks","Mavericks","+1.5 -103","+2 -110","+1.5 -109","+1.5 -110","+2 -105","+1.5 -110","","+1.5 -110","","+1.5 -110"
2008,2008-11-16,"Pistons","Suns","+2 -104","+2 -110","+2 -109","+2 -110","+2 -103","+2.5 -110","","+2 -110","","+2 -110"
2008,2008-11-16,"Suns","Pistons","-2 -106","-2 -110","-2 -109","-2 -110","-2 -107","-2.5 -110","","-2 -110","","-2 -110"
2008,2008-11-16,"Timberwolves","Nuggets","+9.5 -101","+9.5 -110","+9.5 -109","+9.5 -110","+9.5 -102","+9.5 -110","","+9.5 -110","","+9.5 -110"
2008,2008-11-16,"Nuggets","Timberwolves","-9.5 -109","-9.5 -110","-9.5 -109","-9.5 -110","-9.5 -108","-9.5 -110","","-9.5 -110","","-9.5 -110"
2008,2008-11-16,"Spurs","Kings","+2.5 -109","+2 -110","+2.5 -109","+2 -110","+2 -110","+2.5 -110","","+2.5 -110","","+2 -110"
2008,2008-11-16,"Kings","Spurs","-2.5 -101","-2 -110","-2.5 -109","-2 -110","-2 -110","-2.5 -110","","-2.5 -110","","-2 -110"
