"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2007,2008-03-04,"Warriors","Hawks","+2 +102","+2.5 -110","","+2 -110","+2 -102","+2.5 -110","","+1.5 -110","","+2.5 -110"
2007,2008-03-04,"Hawks","Warriors","-2 -112","-2.5 -110","","-2 -110","-2 -108","-2.5 -110","","-1.5 -110","","-2.5 -110"
2007,2008-03-04,"Raptors","Magic","+9.5 -105","+9 -110","","+9 -110","+9 -102","+9 -110","","+9.5 -115","","+9 -110"
2007,2008-03-04,"Magic","Raptors","-9.5 -105","-9 -110","","-9 -110","-9 -108","-9 -110","","-9.5 -105","","-9 -110"
2007,2008-03-04,"Hornets","Timberwolves","+6 -105","+6 -110","","+6 -110","+6 -110","+6 -110","","+6 -110","","+6 -110"
2007,2008-03-04,"Timberwolves","Hornets","-6 -105","-6 -110","","-6 -110","-6 -110","-6 -110","","-6 -110","","-6 -110"
2007,2008-03-04,"Grizzlies","Bulls","+11.5 +101","+11.5 -110","","+12 -110","+11.5 -108","+11.5 -110","","+11.5 -110","","+12 -110"
2007,2008-03-04,"Bulls","Grizzlies","-11.5 -111","-11.5 -110","","-12 -110","-11.5 -102","-11.5 -110","","-11.5 -110","","-12 -110"
2007,2008-03-04,"Nets","Spurs","+11 -103","+11.5 -110","","+11 -110","+11.5 -110","+11 -110","","+11.5 -110","","+11.5 -110"
2007,2008-03-04,"Spurs","Nets","-11 -107","-11.5 -110","","-11 -110","-11.5 -110","-11 -110","","-11.5 -110","","-11.5 -110"
2007,2008-03-04,"Suns","Trailblazers","-2 -111","-2.5 -110","","-2.5 -110","-2 -110","-2.5 -110","","-3 -110","","-2.5 -110"
2007,2008-03-04,"Trailblazers","Suns","+2 +101","+2.5 -110","","+2.5 -110","+2 +100","+2.5 -110","","+3 -110","","+2.5 -110"
2007,2008-03-04,"Lakers","Kings","-6 +105","-6 -110","","-5.5 -110","-6 +100","-5.5 -110","","-6.5 -110","","-6.5 -110"
2007,2008-03-04,"Kings","Lakers","+6 -115","+6 -110","","+5.5 -110","+6 -110","+5.5 -110","","+6.5 -110","","+6.5 -110"
