"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2007,2008-01-06,"Cavaliers","Raptors","+4 -105","+4 -110","","+4 -110","+4 +100","+4 -110","","+4.5 -115","","+4 -110"
2007,2008-01-06,"Raptors","Cavaliers","-4 -105","-4 -110","","-4 -110","-4 -110","-4 -110","","-4.5 -105","","-4 -110"
2007,2008-01-06,"Mavericks","Timberwolves","-8 -103","-8.5 -110","","-8.5 -110","-8.5 -110","-8.5 -110","","-8.5 -110","","-8 -110"
2007,2008-01-06,"Timberwolves","Mavericks","+8 -107","+8.5 -110","","+8.5 -110","+8.5 -110","+8.5 -110","","+8.5 -110","","+8 -110"
2007,2008-01-06,"Spurs","Clippers","-7 -104","-7 -110","","-7 -110","-7 -104","-7 -110","","-8 -105","","-7 -110"
2007,2008-01-06,"Clippers","Spurs","+7 -106","+7 -110","","+7 -110","+7 -106","+7 -110","","+8 -115","","+7 -110"
2007,2008-01-06,"Heat","Grizzlies","+5.5 -105","+5.5 -110","","+5.5 -110","+5.5 -107","+5.5 -110","","+5.5 -110","","+5.5 -110"
2007,2008-01-06,"Grizzlies","Heat","-5.5 -105","-5.5 -110","","-5.5 -110","-5.5 -103","-5.5 -110","","-5.5 -110","","-5.5 -110"
2007,2008-01-06,"Bucks","Hornets","+7.5 -108","+7.5 -110","","+7.5 -110","+7.5 -108","+7.5 -110","","+7.5 -110","","+7.5 -110"
2007,2008-01-06,"Hornets","Bucks","-7.5 -102","-7.5 -110","","-7.5 -110","-7.5 -102","-7.5 -110","","-7.5 -110","","-7.5 -110"
2007,2008-01-06,"Seventysixers","Nuggets","+8.5 -109","+9 -110","","+8.5 -110","+8.5 -107","+8.5 -110","","+9 -115","","+8.5 -110"
2007,2008-01-06,"Nuggets","Seventysixers","-8.5 -101","-9 -110","","-8.5 -110","-8.5 -103","-8.5 -110","","-9 -105","","-8.5 -110"
2007,2008-01-06,"Pacers","Lakers","+9 -107","+8.5 -110","","+9 -110","+9 -105","+9.5 -110","","+9.5 -105","","+9 -110"
2007,2008-01-06,"Lakers","Pacers","-9 -103","-8.5 -110","","-9 -110","-9 -105","-9.5 -110","","-9.5 -115","","-9 -110"
