"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2009,2010-01-12,"Pistons","Wizards","+5.5 -109","+5.5 -110","+5.5 -109","+5.5 -110","+5.5 -110","+5.5 -110","","+5.5 -110","","+5.5 -110"
2009,2010-01-12,"Wizards","Pistons","-5.5 -101","-5.5 -110","-5.5 -109","-5.5 -110","-5.5 -110","-5.5 -110","","-5.5 -110","","-5.5 -110"
2009,2010-01-12,"Rockets","Hornets","+2.5 +101","+2.5 -110","+2.5 -109","+2.5 -110","+2.5 -110","+2.5 -110","","+2.5 -110","","+2.5 -110"
2009,2010-01-12,"Hornets","Rockets","-2.5 -111","-2.5 -110","-2.5 -109","-2.5 -110","-2.5 -110","-2.5 -110","","-2.5 -110","","-2.5 -110"
2009,2010-01-12,"Clippers","Grizzlies","+6 -108","+6.5 -110","+6 -109","+6 -110","+6 -110","+6 -110","","+6 -110","","+6 -110"
2009,2010-01-12,"Grizzlies","Clippers","-6 -102","-6.5 -110","-6 -109","-6 -110","-6 -110","-6 -110","","-6 -110","","-6 -110"
2009,2010-01-12,"Lakers","Spurs","+3.5 +103","+3.5 -110","+3.5 -104","+3.5 -110","+3.5 -110","+3.5 -110","","+3 -105","","+4 -110"
2009,2010-01-12,"Spurs","Lakers","-3.5 -113","-3.5 -110","-3.5 -114","-3.5 -110","-3.5 -110","-3.5 -110","","-3 -115","","-4 -110"
2009,2010-01-12,"Magic","Kings","-4 +103","-4 -110","-4 -104","-3.5 -110","-3.5 -110","-4 -110","","-4.5 -110","","-3.5 -110"
2009,2010-01-12,"Kings","Magic","+4 -113","+4 -110","+4 -114","+3.5 -110","+3.5 -110","+4 -110","","+4.5 -110","","+3.5 -110"
