"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2014,2014-11-09,"Magic","Nets","+9 -105","+8.5 -105","+8.5 -110","+9 -110","+9 -110","+9 -110","+9 -108","+9 -115","+9 -110","+9 -110"
2014,2014-11-09,"Nets","Magic","-9 -105","-8.5 -115","-8.5 -110","-9 -110","-9 -110","-9 -110","-9 -108","-9 -105","-9 -110","-9 -110"
2014,2014-11-09,"Jazz","Pistons","+3.5 -102","+3.5 -110","+3.5 -105","+4 -115","+3.5 -105","+4 -110","+3.5 -108","+4 -115","+3.5 -110","+4 -115"
2014,2014-11-09,"Pistons","Jazz","-3.5 -108","-3.5 -110","-3.5 -115","-4 -105","-3.5 -105","-4 -110","-3.5 -108","-4 -105","-3.5 -110","-4 -105"
2014,2014-11-09,"Kings","Thunder","-2 -104","-2 -110","-2 -110","-2 -110","-2 -107","-2.5 -110","-2 -108","-2.5 -115","-2 -110","-2 -110"
2014,2014-11-09,"Thunder","Kings","+2 -106","+2 -110","+2 -110","+2 -110","+2 -103","+2.5 -110","+2 -108","+2.5 -105","+2 -110","+2 -110"
2014,2014-11-09,"Seventysixers","Raptors","+13.5 -109","+13.5 -110","+13.5 -110","+13.5 -110","+13.5 -110","+13.5 -110","+13.5 -108","+13.5 -110","+13.5 -110","+13.5 -110"
2014,2014-11-09,"Raptors","Seventysixers","-13.5 -101","-13.5 -110","-13.5 -110","-13.5 -110","-13.5 -110","-13.5 -110","-13.5 -108","-13.5 -110","-13.5 -110","-13.5 -110"
2014,2014-11-09,"Heat","Mavericks","+8 -104","+8 -110","+8 -115","+8 -110","+8 -105","+8 -110","+8 -108","+8 -115","+8 -110","+8 -110"
2014,2014-11-09,"Mavericks","Heat","-8 -106","-8 -110","-8 -105","-8 -110","-8 -105","-8 -110","-8 -108","-8 -105","-8 -110","-8 -110"
2014,2014-11-09,"Warriors","Suns","+2.5 -101","+2.5 -105","+2.5 -105","+2.5 -105","+3 -105","+2.5 -110","+3 -108","+2.5 -110","+3 -110","+2.5 -105"
2014,2014-11-09,"Suns","Warriors","-2.5 -109","-2.5 -115","-2.5 -115","-2.5 -115","-3 -105","-2.5 -110","-3 -108","-2.5 -110","-3 -110","-2.5 -115"
2014,2014-11-09,"Nuggets","Trailblazers","+9 -105","+9 -105","+9 -110","+9 -110","+9 -108","+9 -110","+9 -108","+9 -105","+9 -110","+9 -110"
2014,2014-11-09,"Trailblazers","Nuggets","-9 -105","-9 -115","-9 -110","-9 -110","-9 -102","-9 -110","-9 -108","-9 -115","-9 -110","-9 -110"
2014,2014-11-09,"Hornets","Lakers","-2.5 -104","-2 -115","-2.5 -110","-2.5 -105","-2.5 -105","-2.5 -105","-2.5 -108","-3 -105","-2.5 -110","-2.5 -105"
2014,2014-11-09,"Lakers","Hornets","+2.5 -106","+2 -105","+2.5 -110","+2.5 -115","+2.5 -105","+2.5 -115","+2.5 -108","+3 -115","+2.5 -110","+2.5 -115"
