"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2016,2017-01-10,"Bulls","Wizards","+11.5 -105","+12 -110","+11.5 -110","+11.5 -105","+11.5 -110","+11.5 -105","+12 -105","+11.5 -105","+11.5 -110","+11.5 -105"
2016,2017-01-10,"Wizards","Bulls","-11.5 -105","-12 -110","-11.5 -110","-11.5 -115","-11.5 -110","-11.5 -115","-12 -105","-11.5 -115","-11.5 -110","-11.5 -115"
2016,2017-01-10,"Celtics","Raptors","+5.5 -104","+5.5 -110","+5 -105","+5 -105","+5.5 -110","+5.5 -110","+5.5 -105","+5 -105","+5.5 -110","+5 -105"
2016,2017-01-10,"Raptors","Celtics","-5.5 -106","-5.5 -110","-5 -115","-5 -115","-5.5 -110","-5.5 -110","-5.5 -105","-5 -115","-5.5 -110","-5 -115"
2016,2017-01-10,"Hawks","Nets","-8.5 -101","-8.5 -110","-8.5 -115","-8.5 -105","-8.5 -110","-8.5 -105","-8 -105","-9 -105","-8.5 -110","-8.5 -105"
2016,2017-01-10,"Nets","Hawks","+8.5 -109","+8.5 -110","+8.5 -105","+8.5 -115","+8.5 -110","+8.5 -115","+8 -105","+9 -115","+8.5 -110","+8.5 -115"
2016,2017-01-10,"Hornets","Rockets","+9 -105","+9 -110","+8.5 -110","+9 -110","+9 -108","+9 -110","+9 -105","+9 -110","+8.5 -110","+9 -110"
2016,2017-01-10,"Rockets","Hornets","-9 -105","-9 -110","-8.5 -110","-9 -110","-9 -102","-9 -110","-9 -105","-9 -110","-8.5 -110","-9 -110"
2016,2017-01-10,"Bucks","Spurs","+10 -109","+10 -110","+10 -110","+10 -110","+9.5 -110","+10 -110","+10 -105","+10 -110","+10 -110","+10 -110"
2016,2017-01-10,"Spurs","Bucks","-10 -101","-10 -110","-10 -110","-10 -110","-9.5 -110","-10 -110","-10 -105","-10 -110","-10 -110","-10 -110"
2016,2017-01-10,"Cavaliers","Jazz","-1 -100","-1 -110","-1.5 -105","+1 -110","-1.5 -105","+1 -115","-1.5 -105","-2.5 -110","-1.5 -110","PK-110"
2016,2017-01-10,"Jazz","Cavaliers","+1 -110","+1 -110","+1.5 -115","-1 -110","+1.5 -105","-1 -105","+1.5 -105","+2.5 -110","+1.5 -110","PK-110"
2016,2017-01-10,"Trailblazers","Lakers","-2.5 -101","-2 -110","-2.5 -110","-2.5 -105","-2.5 -110","-2.5 -105","-2 -105","-3 -105","-2.5 -110","-2.5 -105"
2016,2017-01-10,"Lakers","Trailblazers","+2.5 -109","+2 -110","+2.5 -110","+2.5 -115","+2.5 -110","+2.5 -115","+2 -105","+3 -115","+2.5 -110","+2.5 -115"
2016,2017-01-10,"Heat","Warriors","+14.5 -105","+14.5 -113","+14.5 -110","+14.5 -110","+14.5 -110","+14.5 -110","+14.5 -105","+15.5 -110","+14 -110","+14.5 -110"
2016,2017-01-10,"Warriors","Heat","-14.5 -105","-14.5 -107","-14.5 -110","-14.5 -110","-14.5 -110","-14.5 -110","-14.5 -105","-15.5 -110","-14 -110","-14.5 -110"
2016,2017-01-10,"Pistons","Kings","+3 -109","+3 -113","+3 -115","+3 -115","+3 -110","+3 -115","+3 -105","+3 -105","+3 -110","+3 -115"
2016,2017-01-10,"Kings","Pistons","-3 -101","-3 -107","-3 -105","-3 -105","-3 -110","-3 -105","-3 -105","-3 -115","-3 -110","-3 -105"
