"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2009,2010-03-16,"Hornets","Pacers","-3 -105","-3 -110","-3 -109","-3 -110","-3 -110","-3 -110","","-3.5 -105","","-3 -110"
2009,2010-03-16,"Pacers","Hornets","+3 -105","+3 -110","+3 -109","+3 -110","+3 -110","+3 -110","","+3.5 -115","","+3 -110"
2009,2010-03-16,"Spurs","Heat","+2 +105","+2.5 -110","+2.5 -109","+2.5 -110","+2.5 -110","+2.5 -110","","+2.5 -115","","+2.5 -110"
2009,2010-03-16,"Heat","Spurs","-2 -116","-2.5 -110","-2.5 -109","-2.5 -110","-2.5 -110","-2.5 -110","","-2.5 -105","","-2.5 -110"
2009,2010-03-16,"Cavaliers","Pistons","-10.5 -110","-11 -110","-10.5 -109","-10.5 -110","-10.5 -110","-10.5 -110","","-11 -105","","-10.5 -110"
2009,2010-03-16,"Pistons","Cavaliers","+10.5 +100","+11 -110","+10.5 -109","+10.5 -110","+10.5 -110","+10.5 -110","","+11 -115","","+10.5 -110"
2009,2010-03-16,"Hawks","Nets","-7 -105","-7 -110","-7 -109","-7 -110","-7 -110","-7 -110","","-7 -115","","-7 -110"
2009,2010-03-16,"Nets","Hawks","+7 -105","+7 -110","+7 -109","+7 -110","+7 -110","+7 -110","","+7 -105","","+7 -110"
2009,2010-03-16,"Bulls","Grizzlies","+11 +102","+11.5 -110","+11.5 -109","+11.5 -110","+11.5 -110","+11.5 -110","","+11.5 -115","","+11.5 -110"
2009,2010-03-16,"Grizzlies","Bulls","-11 -113","-11.5 -110","-11.5 -109","-11.5 -110","-11.5 -110","-11.5 -110","","-11.5 -105","","-11.5 -110"
2009,2010-03-16,"Wizards","Nuggets","+14.5 -101","+15 -110","+14.5 -109","+14.5 -110","+14.5 -110","+14.5 -110","","+14.5 -110","","+14.5 -110"
2009,2010-03-16,"Nuggets","Wizards","-14.5 -109","-15 -110","-14.5 -109","-14.5 -110","-14.5 -110","-14.5 -110","","-14.5 -110","","-14.5 -110"
2009,2010-03-16,"Timberwolves","Suns","+12.5 -110","+12.5 -110","+12.5 -109","+12.5 -110","+12.5 -110","+12.5 -110","","+12.5 -110","","+12.5 -110"
2009,2010-03-16,"Suns","Timberwolves","-12.5 +100","-12.5 -110","-12.5 -109","-12.5 -110","-12.5 -110","-12.5 -110","","-12.5 -110","","-12.5 -110"
2009,2010-03-16,"Lakers","Kings","-6 -105","-6 -110","-6 -109","-6 -110","-6 -110","-6 -110","","-6.5 -105","","-6 -110"
2009,2010-03-16,"Kings","Lakers","+6 -105","+6 -110","+6 -109","+6 -110","+6 -110","+6 -110","","+6.5 -115","","+6 -110"
