"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2014,2015-01-05,"Cavaliers","Seventysixers","-4.5 -110","-4.5 -110","-4.5 -110","-4.5 -110","-4.5 -108","-4.5 -110","-4.5 -108","-5.5 -105","-4.5 -110","-4.5 -115"
2014,2015-01-05,"Seventysixers","Cavaliers","+4.5 +100","+4.5 -110","+4.5 -110","+4.5 -110","+4.5 -102","+4.5 -110","+4.5 -108","+5.5 -115","+4.5 -110","+4.5 -105"
2014,2015-01-05,"Mavericks","Nets","-7 -108","-7 -110","-7 -110","-7 -115","-7 -105","-7 -110","-7 -108","-7.5 -105","-7 -110","-7 -115"
2014,2015-01-05,"Nets","Mavericks","+7 -102","+7 -110","+7 -110","+7 -105","+7 -105","+7 -110","+7 -108","+7.5 -115","+7 -110","+7 -105"
2014,2015-01-05,"Hornets","Celtics","+5.5 -105","+5.5 -110","+5.5 -110","+5.5 -110","+5.5 -102","+5.5 -110","+5.5 -108","+5.5 -110","+5.5 -110","+5.5 -110"
2014,2015-01-05,"Celtics","Hornets","-5.5 -105","-5.5 -110","-5.5 -110","-5.5 -110","-5.5 -108","-5.5 -110","-5.5 -108","-5.5 -110","-5.5 -110","-5.5 -110"
2014,2015-01-05,"Nuggets","Timberwolves","-5 -107","-5 -110","-5 -110","-5 -110","-5 -105","-5 -110","-5 -108","-5.5 -105","-5 -110","-5 -110"
2014,2015-01-05,"Timberwolves","Nuggets","+5 -103","+5 -110","+5 -110","+5 -110","+5 -105","+5 -110","+5 -108","+5.5 -115","+5 -110","+5 -110"
2014,2015-01-05,"Rockets","Bulls","+3 -110","+3 -115","+3 -110","+3 -110","+3 -103","+3 -110","+3 -108","+3.5 -110","+3 -110","+3 -110"
2014,2015-01-05,"Bulls","Rockets","-3 +100","-3 -105","-3 -110","-3 -110","-3 -107","-3 -110","-3 -108","-3.5 -110","-3 -110","-3 -110"
2014,2015-01-05,"Wizards","Pelicans","+3 -104","+3 -110","+3 -110","+3 -110","+3 -101","+3 -110","+3.5 -108","+3 -105","+3 -110","+3 -110"
2014,2015-01-05,"Pelicans","Wizards","-3 -106","-3 -110","-3 -110","-3 -110","-3 -109","-3 -110","-3.5 -108","-3 -115","-3 -110","-3 -110"
2014,2015-01-05,"Knicks","Grizzlies","+14.5 -104","+14.5 -110","+14.5 -110","+14.5 -110","+14.5 -105","+14.5 -110","+14.5 -108","+15 -110","+14.5 -110","+14.5 -110"
2014,2015-01-05,"Grizzlies","Knicks","-14.5 -106","-14.5 -110","-14.5 -110","-14.5 -110","-14.5 -105","-14.5 -110","-14.5 -108","-15 -110","-14.5 -110","-14.5 -110"
2014,2015-01-05,"Pacers","Jazz","+1.5 +100","+1.5 -110","+1.5 -110","+1.5 -110","+1.5 -105","+1.5 -110","+2 -108","+1.5 -110","+1.5 -110","+1.5 -110"
2014,2015-01-05,"Jazz","Pacers","-1.5 -110","-1.5 -110","-1.5 -110","-1.5 -110","-1.5 -105","-1.5 -110","-2 -108","-1.5 -110","-1.5 -110","-1.5 -110"
2014,2015-01-05,"Lakers","Trailblazers","+12.5 +100","+12.5 -105","+12.5 -110","+13 -109","+12.5 -105","+13 -110","+13 -108","+13 -105","+12.5 -110","+13 -109"
2014,2015-01-05,"Trailblazers","Lakers","-12.5 -110","-12.5 -115","-12.5 -110","-13 -111","-12.5 -105","-13 -110","-13 -108","-13 -115","-12.5 -110","-13 -111"
2014,2015-01-05,"Hawks","Clippers","+5.5 -108","+5.5 -110","+5.5 -110","+5.5 -110","+5.5 -105","+5.5 -110","+5.5 -108","+5.5 -115","+5.5 -110","+5.5 -110"
2014,2015-01-05,"Clippers","Hawks","-5.5 -102","-5.5 -110","-5.5 -110","-5.5 -110","-5.5 -105","-5.5 -110","-5.5 -108","-5.5 -105","-5.5 -110","-5.5 -110"
2014,2015-01-05,"Thunder","Warriors","+3 -104","+3 -105","+3 -105","+3 -115","+3.5 -110","+3 -110","+3.5 -108","+3.5 -110","+3.5 -110","+3 -115"
2014,2015-01-05,"Warriors","Thunder","-3 -106","-3 -115","-3 -115","-3 -105","-3.5 -110","-3 -110","-3.5 -108","-3.5 -110","-3.5 -110","-3 -105"
