"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2010,2011-02-09,"Magic","Seventysixers","-1 +102","PK-110","-1 -104","-1 -110","-1 -102","-1 -110","","-2 -105","-1 -110","PK-110"
2010,2011-02-09,"Seventysixers","Magic","+1 -113","PK-110","+1 -114","+1 -110","+1 -108","+1 -110","","+2 -115","+1 -110","PK-110"
2010,2011-02-09,"Pelicans","Nets","-2.5 +100","-2.5 -110","-2.5 -109","-2.5 -110","-2.5 -104","-2.5 -110","","-3 -115","-2.5 -110","-2.5 -110"
2010,2011-02-09,"Nets","Pelicans","+2.5 -110","+2.5 -110","+2.5 -109","+2.5 -110","+2.5 -106","+2.5 -110","","+3 -105","+2.5 -110","+2.5 -110"
2010,2011-02-09,"Bucks","Wizards","-1 +104","PK-110","PK-109","PK-110","-1 +100","PK-110","","-1 -105","PK-110","PK-110"
2010,2011-02-09,"Wizards","Bucks","+1 -115","PK-110","PK-109","PK-110","+1 -110","PK-110","","+1 -115","PK-110","PK-110"
2010,2011-02-09,"Pistons","Cavaliers","+1.5 -105","+1 -110","+1.5 -109","+1.5 -110","+1.5 -105","+1.5 -110","","+1 -105","+1.5 -110","+1 -110"
2010,2011-02-09,"Cavaliers","Pistons","-1.5 -105","-1 -110","-1.5 -109","-1.5 -110","-1.5 -105","-1.5 -110","","-1 -115","-1.5 -110","-1 -110"
2010,2011-02-09,"Spurs","Raptors","-8 +103","-8 -110","-8 -109","-8 -110","-8 -103","-8 -110","","-8 -110","-8 -110","-8 -110"
2010,2011-02-09,"Raptors","Spurs","+8 -114","+8 -110","+8 -109","+8 -110","+8 -107","+8 -110","","+8 -110","+8 -110","+8 -110"
2010,2011-02-09,"Hornets","Pacers","+4.5 -101","+4.5 -110","+4 -109","+4 -110","+4.5 -105","+4 -110","","+4 -110","+4 -110","+4 -110"
2010,2011-02-09,"Pacers","Hornets","-4.5 -109","-4.5 -110","-4 -109","-4 -110","-4.5 -105","-4 -110","","-4 -110","-4 -110","-4 -110"
2010,2011-02-09,"Clippers","Knicks","+7.5 -105","+7.5 -110","+7.5 -109","+8 -110","+7.5 -103","+8 -110","","+7.5 -110","+7.5 -110","+7.5 -110"
2010,2011-02-09,"Knicks","Clippers","-7.5 -105","-7.5 -110","-7.5 -109","-8 -110","-7.5 -107","-8 -110","","-7.5 -110","-7.5 -110","-7.5 -110"
2010,2011-02-09,"Bulls","Jazz","+1 -109","PK-110","+1 -109","+1 -110","+1 -108","+1 -110","","PK-110","+1 -110","+1 -110"
2010,2011-02-09,"Jazz","Bulls","-1 -101","PK-110","-1 -109","-1 -110","-1 -102","-1 -110","","PK-110","-1 -110","-1 -110"
2010,2011-02-09,"Mavericks","Kings","-5 +100","-4.5 -110","-5 -104","-5 -110","-5 -101","-5 -110","","-6 -105","-5 -110","-5 -110"
2010,2011-02-09,"Kings","Mavericks","+5 -110","+4.5 -110","+5 -114","+5 -110","+5 -109","+5 -110","","+6 -115","+5 -110","+5 -110"
2010,2011-02-09,"Nuggets","Warriors","+3 -107","+3 -110","+3 -109","+3 -110","+3 -110","+3 -110","","+2.5 -110","+3 -110","+3 -110"
2010,2011-02-09,"Warriors","Nuggets","-3 -103","-3 -110","-3 -109","-3 -110","-3 -110","-3 -110","","-2.5 -110","-3 -110","-3 -110"
