"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2011,2012-01-31,"Nets","Pacers","+9.5 -103","+10 -110","+9.5 -110","+9.5 -110","+9.5 -103","+10 -110","+9.5 -110","+10 -110","+9.5 -110","+9.5 -110"
2011,2012-01-31,"Pacers","Nets","-9.5 -107","-10 -110","-9.5 -110","-9.5 -110","-9.5 -107","-10 -110","-9.5 -110","-10 -110","-9.5 -110","-9.5 -110"
2011,2012-01-31,"Celtics","Cavaliers","-5 -104","-5 -110","-5 -110","-5 -110","-5 -106","-5 -110","-5 -115","-5 -105","-5 -110","-5 -110"
2011,2012-01-31,"Cavaliers","Celtics","+5 -106","+5 -110","+5 -110","+5 -110","+5 -104","+5 -110","+5 -105","+5 -115","+5 -110","+5 -110"
2011,2012-01-31,"Hawks","Raptors","-5.5 -105","-5.5 -110","-6 -110","-5.5 -110","-5.5 -105","-6 -110","-5 -115","-6 -110","-5.5 -110","-5.5 -110"
2011,2012-01-31,"Raptors","Hawks","+5.5 -105","+5.5 -110","+6 -110","+5.5 -110","+5.5 -105","+6 -110","+5 -105","+6 -110","+5.5 -110","+5.5 -110"
2011,2012-01-31,"Pistons","Knicks","+9.5 +100","+9.5 -110","+9.5 -110","+9.5 -110","+10 -107","+9.5 -110","+10.5 -115","+9.5 -110","+9.5 -110","+9.5 -110"
2011,2012-01-31,"Knicks","Pistons","-9.5 -110","-9.5 -110","-9.5 -110","-9.5 -110","-10 -103","-9.5 -110","-10.5 -105","-9.5 -110","-9.5 -110","-9.5 -110"
2011,2012-01-31,"Nuggets","Grizzlies","-1.5 -105","-1.5 -110","-1.5 -110","-1.5 -110","-1.5 -107","-1.5 -110","-1 -110","-1.5 -110","-1.5 -110","-1.5 -110"
2011,2012-01-31,"Grizzlies","Nuggets","+1.5 -105","+1.5 -110","+1.5 -110","+1.5 -110","+1.5 -103","+1.5 -110","+1 -110","+1.5 -110","+1.5 -110","+1.5 -110"
2011,2012-01-31,"Kings","Warriors","+7 -106","+7 -110","+7 -110","+7 -110","+7 -110","+7 -110","+7 -110","+7 -105","+7 -110","+7 -110"
2011,2012-01-31,"Warriors","Kings","-7 -104","-7 -110","-7 -110","-7 -110","-7 -110","-7 -110","-7 -110","-7 -115","-7 -110","-7 -110"
2011,2012-01-31,"Hornets","Lakers","+13 -105","+12.5 -105","+12.5 -105","+13 -110","+13 -107","+13 -110","+13 -105","+13 -105","+13 -110","+13 -110"
2011,2012-01-31,"Lakers","Hornets","-13 -105","-12.5 -115","-12.5 -115","-13 -110","-13 -103","-13 -110","-13 -115","-13 -115","-13 -110","-13 -110"
