"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2010,2010-12-19,"Pacers","Celtics","+7.5 -104","+7.5 -110","+7.5 -109","+7.5 -110","+7.5 -105","+7.5 -110","","+7.5 -110","+8 -110","+7.5 -110"
2010,2010-12-19,"Celtics","Pacers","-7.5 -106","-7.5 -110","-7.5 -109","-7.5 -110","-7.5 -105","-7.5 -110","","-7.5 -110","-8 -110","-7.5 -110"
2010,2010-12-19,"Hawks","Nets","-3.5 -102","-3.5 -110","-3 -114","-3.5 -110","-3.5 -105","-3.5 -110","","-3.5 -110","-3.5 -110","-3.5 -110"
2010,2010-12-19,"Nets","Hawks","+3.5 -108","+3.5 -110","+3 -104","+3.5 -110","+3.5 -105","+3.5 -110","","+3.5 -110","+3.5 -110","+3.5 -110"
2010,2010-12-19,"Lakers","Raptors","-7.5 -114","-8 -110","-8 -109","-8 -110","-8 -105","-8 -110","","-8 -110","-8 -110","-8 -110"
2010,2010-12-19,"Raptors","Lakers","+7.5 +103","+8 -110","+8 -109","+8 -110","+8 -105","+8 -110","","+8 -110","+8 -110","+8 -110"
2010,2010-12-19,"Rockets","Kings","-3.5 -108","-3.5 -110","-3.5 -109","-3.5 -110","-3.5 -108","-3.5 -110","","-4 -110","-4 -110","-3.5 -110"
2010,2010-12-19,"Kings","Rockets","+3.5 -102","+3.5 -110","+3.5 -109","+3.5 -110","+3.5 -102","+3.5 -110","","+4 -110","+4 -110","+3.5 -110"
2010,2010-12-19,"Pelicans","Pistons","-5 -110","-5 -110","-4.5 -114","-5 -110","-5 -105","-5 -110","","-5 -110","-4.5 -110","-5 -110"
2010,2010-12-19,"Pistons","Pelicans","+5 +100","+5 -110","+4.5 -104","+5 -110","+5 -105","+5 -110","","+5 -110","+4.5 -110","+5 -110"
2010,2010-12-19,"Suns","Thunder","+9.5 -103","+9.5 -110","+10 -109","+10 -110","+9.5 -102","+10 -110","","+10 -115","+9.5 -110","+9.5 -110"
2010,2010-12-19,"Thunder","Suns","-9.5 -107","-9.5 -110","-10 -109","-10 -110","-9.5 -108","-10 -110","","-10 -105","-9.5 -110","-9.5 -110"
