"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2016,2016-12-25,"Celtics","Knicks","-2 -101","-2 -110","-2 -110","-2 -115","-2 -110","-2 -115","-1.5 -105","-2.5 -105","-2.5 -110","-2 -115"
2016,2016-12-25,"Knicks","Celtics","+2 -109","+2 -110","+2 -110","+2 -105","+2 -110","+2 -105","+1.5 -105","+2.5 -115","+2.5 -110","+2 -105"
2016,2016-12-25,"Warriors","Cavaliers","-3.5 -101","-3.5 -112","-3.5 -110","-3.5 -105","-3.5 -110","-3.5 -105","-4 -105","-4 -110","-3.5 -110","-3.5 -105"
2016,2016-12-25,"Cavaliers","Warriors","+3.5 -109","+3.5 -108","+3.5 -110","+3.5 -115","+3.5 -110","+3.5 -115","+4 -105","+4 -110","+3.5 -110","+3.5 -115"
2016,2016-12-25,"Bulls","Spurs","+9 -102","+8.5 -107","+9 -110","+9 -110","+8.5 -110","+9 -110","+9 -105","+8.5 -110","+8.5 -110","+9 -110"
2016,2016-12-25,"Spurs","Bulls","-9 -108","-8.5 -113","-9 -110","-9 -110","-8.5 -110","-9 -110","-9 -105","-8.5 -110","-8.5 -110","-9 -110"
2016,2016-12-25,"Timberwolves","Thunder","+4 -106","+4 -110","+4 -110","+3.5 -105","+4 -110","+4 -105","+4 -105","+5 -105","+4 -110","+3.5 -105"
2016,2016-12-25,"Thunder","Timberwolves","-4 -104","-4 -110","-4 -110","-3.5 -115","-4 -110","-4 -115","-4 -105","-5 -115","-4 -110","-3.5 -115"
2016,2016-12-25,"Clippers","Lakers","-2.5 +102","-2.5 -110","-2.5 -110","-2.5 -115","-2.5 -110","-2.5 -115","-2.5 -105","-4 -105","-2.5 -110","-2.5 -115"
2016,2016-12-25,"Lakers","Clippers","+2.5 -113","+2.5 -110","+2.5 -110","+2.5 -105","+2.5 -110","+2.5 -105","+2.5 -105","+4 -115","+2.5 -110","+2.5 -105"
