"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2016,2017-03-03,"Raptors","Wizards","+5 -103","+5 -110","+5 -110","+5 -105","+5 -110","+5 -110","+5.5 -105","+5.5 -115","+5 -110","+5 -105"
2016,2017-03-03,"Wizards","Raptors","-5 -107","-5 -110","-5 -110","-5 -115","-5 -110","-5 -110","-5.5 -105","-5.5 -105","-5 -110","-5 -115"
2016,2017-03-03,"Knicks","Seventysixers","-2 -105","-1.5 -115","-2 -110","-1.5 -115","-2 -110","-1.5 -115","-2 -105","-2 -115","-2 -110","-1.5 -115"
2016,2017-03-03,"Seventysixers","Knicks","+2 -105","+1.5 -105","+2 -110","+1.5 -105","+2 -110","+1.5 -105","+2 -105","+2 -105","+2 -110","+1.5 -105"
2016,2017-03-03,"Heat","Magic","-4.5 -110","-4.5 -115","-5 -110","-5 -110","-5 -110","-4.5 -110","-5 -105","-5 -115","-4.5 -110","-5 -110"
2016,2017-03-03,"Magic","Heat","+4.5 -100","+4.5 -105","+5 -110","+5 -110","+5 -110","+4.5 -110","+5 -105","+5 -105","+4.5 -110","+5 -110"
2016,2017-03-03,"Cavaliers","Hawks","-2.5 -100","-2.5 -110","-2.5 -110","-2.5 -105","-2.5 -110","-2.5 -115","-2.5 -105","-3.5 -115","-3 -110","-2.5 -105"
2016,2017-03-03,"Hawks","Cavaliers","+2.5 -110","+2.5 -110","+2.5 -110","+2.5 -115","+2.5 -110","+2.5 -105","+2.5 -105","+3.5 -105","+3 -110","+2.5 -115"
2016,2017-03-03,"Clippers","Bucks","-5.5 +102","-5.5 -105","-5 -110","-5.5 -110","-5.5 +100","-5.5 -110","-5 -105","-6 -105","-5.5 -110","-5.5 -110"
2016,2017-03-03,"Bucks","Clippers","+5.5 -113","+5.5 -115","+5 -110","+5.5 -110","+5.5 -110","+5.5 -110","+5 -105","+6 -115","+5.5 -110","+5.5 -110"
2016,2017-03-03,"Grizzlies","Mavericks","-2.5 -102","-2.5 -113","-2.5 -110","-2.5 -110","-2.5 -110","-2.5 -110","-2.5 -105","-3 -105","-2.5 -110","-2.5 -110"
2016,2017-03-03,"Mavericks","Grizzlies","+2.5 -108","+2.5 -107","+2.5 -110","+2.5 -110","+2.5 -110","+2.5 -110","+2.5 -105","+3 -115","+2.5 -110","+2.5 -110"
2016,2017-03-03,"Nets","Jazz","+12.5 -103","+12.5 -110","+12.5 -110","+12.5 -110","+12.5 -110","+12.5 -110","+12.5 -105","+13 -115","+12.5 -110","+12.5 -110"
2016,2017-03-03,"Jazz","Nets","-12.5 -107","-12.5 -110","-12.5 -110","-12.5 -110","-12.5 -110","-12.5 -110","-12.5 -105","-13 -105","-12.5 -110","-12.5 -110"
2016,2017-03-03,"Thunder","Suns","-5 -101","-5 -110","-5 -110","-5 -105","-5 -110","-5 -105","-5 -105","-5.5 -105","-5 -110","-5 -105"
2016,2017-03-03,"Suns","Thunder","+5 -109","+5 -110","+5 -110","+5 -115","+5 -110","+5 -115","+5 -105","+5.5 -115","+5 -110","+5 -115"
2016,2017-03-03,"Spurs","Pelicans","-6 -100","-6 -105","-6 -110","-6 -105","-5.5 -110","-6 -110","-6 -105","-6.5 -105","-6 -110","-6 -105"
2016,2017-03-03,"Pelicans","Spurs","+6 -110","+6 -115","+6 -110","+6 -115","+5.5 -110","+6 -110","+6 -105","+6.5 -115","+6 -110","+6 -115"
2016,2017-03-03,"Celtics","Lakers","-7 -114","-7 -115","-7 -105","-7.5 -110","-7 -105","-7.5 -105","-7.5 -105","-8 -105","-7 -110","-7.5 -110"
2016,2017-03-03,"Lakers","Celtics","+7 +103","+7 -105","+7 -115","+7.5 -110","+7 -105","+7.5 -115","+7.5 -105","+8 -115","+7 -110","+7.5 -110"
