"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2012,2013-01-02,"Kings","Cavaliers","+3.5 +100","+3.5 -110","+3.5 -105","+3.5 -110","+3.5 -102","+3.5 -110","+3.5 -105","+3.5 -105","+4 -110","+3.5 -110"
2012,2013-01-02,"Cavaliers","Kings","-3.5 -110","-3.5 -110","-3.5 -115","-3.5 -110","-3.5 -108","-3.5 -110","-3.5 -115","-3.5 -115","-4 -110","-3.5 -110"
2012,2013-01-02,"Wizards","Pacers","+10.5 -103","+10.5 -110","+11 -110","+10.5 -110","+10.5 -103","+10.5 -110","+10.5 -105","+11 -110","+11 -110","+11 -110"
2012,2013-01-02,"Pacers","Wizards","-10.5 -107","-10.5 -110","-11 -110","-10.5 -110","-10.5 -107","-10.5 -110","-10.5 -115","-11 -110","-11 -110","-11 -110"
2012,2013-01-02,"Trailblazers","Raptors","+4.5 -105","+4.5 -110","+4 -110","+4 -110","+4.5 -107","+4.5 -110","+4.5 -110","+4 -110","+4 -110","+4 -110"
2012,2013-01-02,"Raptors","Trailblazers","-4.5 -105","-4.5 -110","-4 -110","-4 -110","-4.5 -103","-4.5 -110","-4.5 -110","-4 -110","-4 -110","-4 -110"
2012,2013-01-02,"Bulls","Magic","-2.5 -104","-2.5 -110","-3 -110","-2 -110","-2.5 -108","-2 -110","-2 -115","-3 -110","-2.5 -110","-3 -110"
2012,2013-01-02,"Magic","Bulls","+2.5 -106","+2.5 -110","+3 -110","+2 -110","+2.5 -102","+2 -110","+2 -105","+3 -110","+2.5 -110","+3 -110"
2012,2013-01-02,"Mavericks","Heat","+10.5 +100","+10.5 -110","+10.5 -110","+10.5 -110","+10.5 -101","+10.5 -110","+11 -115","+11 -110","+10.5 -110","+10.5 -110"
2012,2013-01-02,"Heat","Mavericks","-10.5 -110","-10.5 -110","-10.5 -110","-10.5 -110","-10.5 -109","-10.5 -110","-11 -105","-11 -110","-10.5 -110","-10.5 -110"
2012,2013-01-02,"Grizzlies","Celtics","-2.5 +100","-2.5 -110","-2.5 -110","-2.5 -110","-2.5 -102","-2.5 -110","-2.5 -105","-2.5 -110","-2.5 -110","-2.5 -110"
2012,2013-01-02,"Celtics","Grizzlies","+2.5 -110","+2.5 -110","+2.5 -110","+2.5 -110","+2.5 -108","+2.5 -110","+2.5 -115","+2.5 -110","+2.5 -110","+2.5 -110"
2012,2013-01-02,"Spurs","Bucks","-5.5 -104","-5.5 -110","-5.5 -110","-5.5 -110","-5.5 -108","-6 -110","-5.5 -110","-6 -105","-5.5 -110","-5.5 -110"
2012,2013-01-02,"Bucks","Spurs","+5.5 -106","+5.5 -110","+5.5 -110","+5.5 -110","+5.5 -102","+6 -110","+5.5 -110","+6 -115","+5.5 -110","+5.5 -110"
2012,2013-01-02,"Nets","Thunder","+9.5 -102","+10 -110","+10 -110","+10 -110","+10 -105","+10 -110","+9.5 -110","+10 -110","+10 -110","+10 -110"
2012,2013-01-02,"Thunder","Nets","-9.5 -108","-10 -110","-10 -110","-10 -110","-10 -105","-10 -110","-9.5 -110","-10 -110","-10 -110","-10 -110"
2012,2013-01-02,"Pelicans","Rockets","+10 -108","+10 -110","+10 -110","+10 -110","+10 -107","+10 -110","+9.5 -105","+10 -110","+10 -110","+10 -110"
2012,2013-01-02,"Rockets","Pelicans","-10 -102","-10 -110","-10 -110","-10 -110","-10 -103","-10 -110","-9.5 -115","-10 -110","-10 -110","-10 -110"
2012,2013-01-02,"Seventysixers","Suns","+4.5 -106","+4 -110","+4.5 -110","+4.5 -110","+4.5 -105","+4.5 -110","+4.5 -110","+4.5 -105","+4.5 -110","+4.5 -110"
2012,2013-01-02,"Suns","Seventysixers","-4.5 -104","-4 -110","-4.5 -110","-4.5 -110","-4.5 -105","-4.5 -110","-4.5 -110","-4.5 -115","-4.5 -110","-4.5 -110"
2012,2013-01-02,"Timberwolves","Jazz","+3 -111","+3 -110","+3 -110","+3 -110","+3 -107","+3 -110","+3 -115","+3 -110","+3 -110","+3 -110"
2012,2013-01-02,"Jazz","Timberwolves","-3 +101","-3 -110","-3 -110","-3 -110","-3 -103","-3 -110","-3 -105","-3 -110","-3 -110","-3 -110"
2012,2013-01-02,"Clippers","Warriors","-2 -105","-1.5 -110","-1.5 -110","-1.5 -110","-1.5 -109","-1.5 -110","-2 -105","-2 -110","-1.5 -110","-1.5 -110"
2012,2013-01-02,"Warriors","Clippers","+2 -105","+1.5 -110","+1.5 -110","+1.5 -110","+1.5 -101","+1.5 -110","+2 -115","+2 -110","+1.5 -110","+1.5 -110"
