"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2014,2015-01-09,"Celtics","Pacers","+6 -113","+6 -115","+6 -110","+6 -115","+6 -105","+6 -110","+6 -108","+6 -110","+6 -110","+6 -115"
2014,2015-01-09,"Pacers","Celtics","-6 +102","-6 -105","-6 -110","-6 -105","-6 -105","-6 -110","-6 -108","-6 -110","-6 -110","-6 -105"
2014,2015-01-09,"Seventysixers","Nets","+10.5 -113","+10 -105","+10 -110","+10 -105","+10.5 -105","+10 -110","+10.5 -108","+10 -110","+10 -110","+10 -105"
2014,2015-01-09,"Nets","Seventysixers","-10.5 +102","-10 -115","-10 -110","-10 -115","-10.5 -105","-10 -110","-10.5 -108","-10 -110","-10 -110","-10 -115"
2014,2015-01-09,"Hawks","Pistons","-2.5 -108","-2.5 -105","-2.5 -110","-2.5 -110","-2.5 -105","-2.5 -110","-2 -108","-3.5 -105","-2.5 -110","-2.5 -110"
2014,2015-01-09,"Pistons","Hawks","+2.5 -102","+2.5 -115","+2.5 -110","+2.5 -110","+2.5 -105","+2.5 -110","+2 -108","+3.5 -115","+2.5 -110","+2.5 -110"
2014,2015-01-09,"Bulls","Wizards","+1.5 -105","+1 -110","+1 -110","+1 -115","+1 -107","+1 -110","+1 -108","+1 -115","+1 -110","+1 -110"
2014,2015-01-09,"Wizards","Bulls","-1.5 -105","-1 -110","-1 -110","-1 -105","-1 -103","-1 -110","-1 -108","-1 -105","-1 -110","-1 -110"
2014,2015-01-09,"Jazz","Thunder","+11.5 -104","+11.5 -110","+11.5 -110","+11.5 -110","+11.5 -108","+11.5 -110","+12 -108","+11.5 -105","+11.5 -110","+11.5 -110"
2014,2015-01-09,"Thunder","Jazz","-11.5 -106","-11.5 -110","-11.5 -110","-11.5 -110","-11.5 -102","-11.5 -110","-12 -108","-11.5 -115","-11.5 -110","-11.5 -110"
2014,2015-01-09,"Grizzlies","Pelicans","+1 -101","+1 -115","+1 -110","+1 -115","+1 -105","+1.5 -110","+1.5 -108","+1 -110","+1 -110","+1 -110"
2014,2015-01-09,"Pelicans","Grizzlies","-1 -109","-1 -105","-1 -110","-1 -105","-1 -105","-1.5 -110","-1.5 -108","-1 -110","-1 -110","-1 -110"
2014,2015-01-09,"Timberwolves","Bucks","+9.5 -105","+9.5 -110","+9.5 -110","+9.5 -110","+9.5 -104","+9 -110","+9.5 -108","+9.5 -110","+9.5 -110","+9.5 -110"
2014,2015-01-09,"Bucks","Timberwolves","-9.5 -105","-9.5 -110","-9.5 -110","-9.5 -110","-9.5 -106","-9 -110","-9.5 -108","-9.5 -110","-9.5 -110","-9.5 -110"
2014,2015-01-09,"Suns","Spurs","+5 +102","+5 -110","+5 -110","+5.5 -110","+5 -108","+5.5 -110","+5 -108","+5 -115","+5 -110","+5 -115"
2014,2015-01-09,"Spurs","Suns","-5 -113","-5 -110","-5 -110","-5.5 -110","-5 -102","-5.5 -110","-5 -108","-5 -105","-5 -110","-5 -105"
2014,2015-01-09,"Nuggets","Kings","+5.5 -103","+5.5 -110","+5.5 -110","+5.5 -105","+5 -105","+5.5 -105","+5.5 -108","+5.5 -110","+5 -110","+5.5 -105"
2014,2015-01-09,"Kings","Nuggets","-5.5 -107","-5.5 -110","-5.5 -110","-5.5 -115","-5 -105","-5.5 -115","-5.5 -108","-5.5 -110","-5 -110","-5.5 -115"
2014,2015-01-09,"Cavaliers","Warriors","+13 -102","+13.5 -110","+13.5 -110","+13.5 -110","+13.5 -105","+13.5 -110","+13.5 -108","+13.5 -110","+13.5 -110","+13.5 -110"
2014,2015-01-09,"Warriors","Cavaliers","-13 -108","-13.5 -110","-13.5 -110","-13.5 -110","-13.5 -105","-13.5 -110","-13.5 -108","-13.5 -110","-13.5 -110","-13.5 -110"
2014,2015-01-09,"Magic","Lakers","+2 -105","+1.5 -105","+2 -110","+2.5 -115","+2 -108","+2 -110","+2 -108","+3.5 -115","+1.5 -110","+2.5 -115"
2014,2015-01-09,"Lakers","Magic","-2 -105","-1.5 -115","-2 -110","-2.5 -105","-2 -102","-2 -110","-2 -108","-3.5 -105","-1.5 -110","-2.5 -105"
