"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2011,2011-12-31,"Nuggets","Lakers","+4.5 -105","+4.5 -110","+4.5 -110","+4.5 -110","+4.5 -103","+4.5 -110","+5.5 -110","+5 -115","+4.5 -110","+4.5 -110"
2011,2011-12-31,"Lakers","Nuggets","-4.5 -105","-4.5 -110","-4.5 -110","-4.5 -110","-4.5 -107","-4.5 -110","-5.5 -110","-5 -105","-4.5 -110","-4.5 -110"
2011,2011-12-31,"Pacers","Pistons","-2.5 +100","-2.5 -110","-2.5 -110","-2.5 -110","-2.5 -103","-2.5 -110","-2.5 -110","-3 -105","-2.5 -110","-2.5 -110"
2011,2011-12-31,"Pistons","Pacers","+2.5 -110","+2.5 -110","+2.5 -110","+2.5 -110","+2.5 -107","+2.5 -110","+2.5 -110","+3 -115","+2.5 -110","+2.5 -110"
2011,2011-12-31,"Hawks","Rockets","+1 -105","+1 -110","+1 -110","+1 -110","+1 -102","+1 -110","-2 -110","-1 -105","+1 -110","+1 -110"
2011,2011-12-31,"Rockets","Hawks","-1 -105","-1 -110","-1 -110","-1 -110","-1 -108","-1 -110","+2 -110","+1 -115","-1 -110","-1 -110"
2011,2011-12-31,"Knicks","Kings","-1 +100","-1 -105","-1 -110","PK-110","-1 -101","PK-110","-2 -110","-1 -115","PK-110","-1 -110"
2011,2011-12-31,"Kings","Knicks","+1 -110","+1 -115","+1 -110","PK-110","+1 -109","PK-110","+2 -110","+1 -105","PK-110","+1 -110"
2011,2011-12-31,"Suns","Thunder","+11 -105","+11 -110","+11.5 -110","+10.5 -110","+11 -103","+11 -110","+11.5 -110","+11.5 -110","+10.5 -110","+11 -110"
2011,2011-12-31,"Thunder","Suns","-11 -105","-11 -110","-11.5 -110","-10.5 -110","-11 -107","-11 -110","-11.5 -110","-11.5 -110","-10.5 -110","-11 -110"
2011,2011-12-31,"Jazz","Spurs","+13.5 -109","+13.5 -110","+13.5 -110","+13.5 -110","+13.5 -110","+13.5 -110","+13.5 -110","+14 -110","+13.5 -110","+13.5 -110"
2011,2011-12-31,"Spurs","Jazz","-13.5 -101","-13.5 -110","-13.5 -110","-13.5 -110","-13.5 -110","-13.5 -110","-13.5 -110","-14 -110","-13.5 -110","-13.5 -110"
2011,2011-12-31,"Seventysixers","Warriors","-1.5 -105","-2 -105","-1.5 -110","-1.5 -110","-1 -107","-1.5 -110","-2 -110","-1.5 -110","-1.5 -110","-1.5 -110"
2011,2011-12-31,"Warriors","Seventysixers","+1.5 -105","+2 -115","+1.5 -110","+1.5 -110","+1 -103","+1.5 -110","+2 -110","+1.5 -110","+1.5 -110","+1.5 -110"
