"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2012,2013-03-20,"Heat","Cavaliers","-11 -109","-11.5 -110","-11.5 -110","-11.5 -110","-11.5 -110","-11.5 -110","-11.5 -110","-12 -105","-11.5 -110","-11.5 -110"
2012,2013-03-20,"Cavaliers","Heat","+11 -101","+11.5 -110","+11.5 -110","+11.5 -110","+11.5 -110","+11.5 -110","+11.5 -110","+12 -115","+11.5 -110","+11.5 -110"
2012,2013-03-20,"Raptors","Hornets","-6.5 -103","-7 -110","-6.5 -110","-6.5 -110","-6.5 -107","-6.5 -110","-6.5 -105","-7 -105","-6.5 -110","-6.5 -110"
2012,2013-03-20,"Hornets","Raptors","+6.5 -107","+7 -110","+6.5 -110","+6.5 -110","+6.5 -103","+6.5 -110","+6.5 -115","+7 -115","+6.5 -110","+6.5 -110"
2012,2013-03-20,"Bucks","Hawks","+6 -106","+6 -110","+6 -110","+6 -110","+6 -105","+6 -110","+6 -110","+6 -110","+6 -110","+6 -110"
2012,2013-03-20,"Hawks","Bucks","-6 -104","-6 -110","-6 -110","-6 -110","-6 -105","-6 -110","-6 -110","-6 -110","-6 -110","-6 -110"
2012,2013-03-20,"Magic","Knicks","+10.5 -102","+10.5 -110","+10.5 -110","+10.5 -110","+10.5 -102","+10.5 -110","+10.5 -110","+11 -115","+11 -110","+10.5 -110"
2012,2013-03-20,"Knicks","Magic","-10.5 -108","-10.5 -110","-10.5 -110","-10.5 -110","-10.5 -108","-10.5 -110","-10.5 -110","-11 -105","-11 -110","-10.5 -110"
2012,2013-03-20,"Celtics","Pelicans","-4.5 -103","-4.5 -110","-4.5 -110","-4.5 -110","-4.5 -107","-4.5 -110","-4.5 -110","-5 -110","-5 -110","-4.5 -110"
2012,2013-03-20,"Pelicans","Celtics","+4.5 -107","+4.5 -110","+4.5 -110","+4.5 -110","+4.5 -103","+4.5 -110","+4.5 -110","+5 -110","+5 -110","+4.5 -110"
2012,2013-03-20,"Nets","Mavericks","+3.5 -108","+4 -115","+3.5 -110","+3.5 -110","+3.5 -105","+3.5 -110","+3.5 -115","+4 -115","+4 -110","+3.5 -110"
2012,2013-03-20,"Mavericks","Nets","-3.5 -102","-4 -105","-3.5 -110","-3.5 -110","-3.5 -105","-3.5 -110","-3.5 -105","-4 -105","-4 -110","-3.5 -110"
2012,2013-03-20,"Jazz","Rockets","+7.5 -103","+7.5 -110","+7.5 -110","+7.5 -110","+7.5 -102","+8 -110","+7.5 -110","+8 -115","+8 -110","+8 -110"
2012,2013-03-20,"Rockets","Jazz","-7.5 -107","-7.5 -110","-7.5 -110","-7.5 -110","-7.5 -108","-8 -110","-7.5 -110","-8 -105","-8 -110","-8 -110"
2012,2013-03-20,"Thunder","Grizzlies","+1.5 -107","+1 -110","+1 -110","+1 -110","+1.5 -105","+1 -110","+1 -105","PK-110","+1.5 -110","+1 -110"
2012,2013-03-20,"Grizzlies","Thunder","-1.5 -103","-1 -110","-1 -110","-1 -110","-1.5 -105","-1 -110","-1 -115","PK-110","-1.5 -110","-1 -110"
2012,2013-03-20,"Warriors","Spurs","+8 -110","+7.5 -110","+8 -110","+8 -110","+8 -105","+8 -110","+7.5 -105","+8 -110","+8 -110","+8 -110"
2012,2013-03-20,"Spurs","Warriors","-8 +100","-7.5 -110","-8 -110","-8 -110","-8 -105","-8 -110","-7.5 -115","-8 -110","-8 -110","-8 -110"
2012,2013-03-20,"Wizards","Suns","-1 +103","-1 -105","-1 -110","-1 -110","-1 +102","-1 -110","PK-110","PK-110","PK-110","-1 -110"
2012,2013-03-20,"Suns","Wizards","+1 -114","+1 -115","+1 -110","+1 -110","+1 -112","+1 -110","PK-110","PK-110","PK-110","+1 -110"
2012,2013-03-20,"Seventysixers","Clippers","+11 -103","+11 -110","+11 -110","+11 -110","+11 -103","+11 -110","+11 -105","+11.5 -115","+11 -110","+11 -110"
2012,2013-03-20,"Clippers","Seventysixers","-11 -107","-11 -110","-11 -110","-11 -110","-11 -107","-11 -110","-11 -115","-11.5 -105","-11 -110","-11 -110"
