"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2008,2008-12-06,"Cavaliers","Hornets","-8 +101","-8 -110","-8 -109","-8 -110","-8 -108","-8 -110","","-8.5 -105","","-8 -110"
2008,2008-12-06,"Hornets","Cavaliers","+8 -111","+8 -110","+8 -109","+8 -110","+8 -102","+8 -110","","+8.5 -115","","+8 -110"
2008,2008-12-06,"Nets","Seventysixers","+2.5 -108","+2 -110","+2.5 -109","+2.5 -110","+2.5 -103","+2.5 -110","","+2.5 -110","","+2.5 -110"
2008,2008-12-06,"Seventysixers","Nets","-2.5 -102","-2 -110","-2.5 -109","-2.5 -110","-2.5 -107","-2.5 -110","","-2.5 -110","","-2.5 -110"
2008,2008-12-06,"Thunder","Heat","+11 -105","+11 -110","+11 -109","+11 -110","+11 -105","+11 -110","","+11 -115","","+11 -110"
2008,2008-12-06,"Heat","Thunder","-11 -105","-11 -110","-11 -109","-11 -110","-11 -105","-11 -110","","-11 -105","","-11 -110"
2008,2008-12-06,"Clippers","Timberwolves","+1 +105","+1.5 -110","+1 +100","+1.5 -110","+1.5 -105","+1.5 -110","","+1 -105","","+1.5 -110"
2008,2008-12-06,"Timberwolves","Clippers","-1 -115","-1.5 -110","-1 -120","-1.5 -110","-1.5 -105","-1.5 -110","","-1 -115","","-1.5 -110"
2008,2008-12-06,"Grizzlies","Pelicans","+14.5 -122","+14 -110","+14 -109","+14.5 -110","+14 -105","+14 -110","","+14.5 -110","","+14 -110"
2008,2008-12-06,"Pelicans","Grizzlies","-14.5 +112","-14 -110","-14 -109","-14.5 -110","-14 -105","-14 -110","","-14.5 -110","","-14 -110"
2008,2008-12-06,"Warriors","Spurs","+12 +101","+12.5 -110","+12 -109","+12 -110","+12 -105","+12 -110","","+12 -110","","+12 -110"
2008,2008-12-06,"Spurs","Warriors","-12 -111","-12.5 -110","-12 -109","-12 -110","-12 -105","-12 -110","","-12 -110","","-12 -110"
2008,2008-12-06,"Hawks","Mavericks","+6.5 -107","+6.5 -110","+6.5 -109","+6.5 -110","+6.5 -105","+6.5 -110","","+6.5 -110","","+6.5 -110"
2008,2008-12-06,"Mavericks","Hawks","-6.5 -103","-6.5 -110","-6.5 -109","-6.5 -110","-6.5 -105","-6.5 -110","","-6.5 -110","","-6.5 -110"
2008,2008-12-06,"Wizards","Bulls","+8.5 +100","+9 -110","+8.5 -104","+8.5 -110","+9 -105","+8.5 -110","","+8.5 -110","","+8.5 -110"
2008,2008-12-06,"Bulls","Wizards","-8.5 -110","-9 -110","-8.5 -114","-8.5 -110","-9 -105","-8.5 -110","","-8.5 -110","","-8.5 -110"
2008,2008-12-06,"Jazz","Suns","+7.5 -109","+7 -110","+7 -109","+7 -110","+7 -105","+7 -110","","+7 -110","","+7 -110"
2008,2008-12-06,"Suns","Jazz","-7.5 -101","-7 -110","-7 -109","-7 -110","-7 -105","-7 -110","","-7 -110","","-7 -110"
2008,2008-12-06,"Nuggets","Kings","-4.5 -113","-5 -110","-4.5 -109","-5 -110","-4.5 -105","-5 -110","","-5 -105","","-4.5 -110"
2008,2008-12-06,"Kings","Nuggets","+4.5 +103","+5 -110","+4.5 -109","+5 -110","+4.5 -105","+5 -110","","+5 -115","","+4.5 -110"
