"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2015,2016-04-10,"Hornets","Wizards","-5.5 -101","-5 -115","-5.5 -110","-5.5 -105","-5.5 -110","-5.5 -110","-5.5 -105","-5.5 -115","-5.5 -110","-5.5 -105"
2015,2016-04-10,"Wizards","Hornets","+5.5 -109","+5 -105","+5.5 -110","+5.5 -115","+5.5 -110","+5.5 -110","+5.5 -105","+5.5 -105","+5.5 -110","+5.5 -115"
2015,2016-04-10,"Lakers","Rockets","+14.5 -102","+14.5 -110","+14.5 -110","+15 -110","+14.5 -110","+15 -110","+14.5 -105","+14.5 -115","+14.5 -110","+15 -110"
2015,2016-04-10,"Rockets","Lakers","-14.5 -108","-14.5 -110","-14.5 -110","-15 -110","-14.5 -110","-15 -110","-14.5 -105","-14.5 -105","-14.5 -110","-15 -110"
2015,2016-04-10,"Mavericks","Clippers","+6.5 -103","+6.5 -105","+6.5 -105","+6.5 -110","+6.5 -110","+6.5 -110","+6.5 -105","+6.5 -110","+6.5 -110","+6.5 -110"
2015,2016-04-10,"Clippers","Mavericks","-6.5 -107","-6.5 -115","-6.5 -115","-6.5 -110","-6.5 -110","-6.5 -110","-6.5 -105","-6.5 -110","-6.5 -110","-6.5 -110"
2015,2016-04-10,"Jazz","Nuggets","-6.5 +100","-6.5 -110","-6.5 -110","-6.5 -110","-6.5 -110","-6.5 -110","-6.5 -105","-7 -110","-6.5 -110","-6.5 -110"
2015,2016-04-10,"Nuggets","Jazz","+6.5 -110","+6.5 -110","+6.5 -110","+6.5 -110","+6.5 -110","+6.5 -110","+6.5 -105","+7 -110","+6.5 -110","+6.5 -110"
2015,2016-04-10,"Bucks","Seventysixers","-4.5 -107","-4.5 -110","-4.5 -110","-4.5 -110","-4.5 -110","-4.5 -110","-4.5 -105","-4.5 -110","-4.5 -110","-4.5 -110"
2015,2016-04-10,"Seventysixers","Bucks","+4.5 -103","+4.5 -110","+4.5 -110","+4.5 -110","+4.5 -110","+4.5 -110","+4.5 -105","+4.5 -110","+4.5 -110","+4.5 -110"
2015,2016-04-10,"Nets","Pacers","+13.5 -105","+13.5 -110","+13.5 -110","+13.5 -110","+13.5 -107","+13.5 -110","+13.5 -105","+13.5 -110","+13 -110","+13.5 -110"
2015,2016-04-10,"Pacers","Nets","-13.5 -105","-13.5 -110","-13.5 -110","-13.5 -110","-13.5 -103","-13.5 -110","-13.5 -105","-13.5 -110","-13 -110","-13.5 -110"
2015,2016-04-10,"Magic","Heat","+9.5 -110","+9.5 -115","+9.5 -110","+9 -105","+9.5 -107","+9 -105","+9 -105","+9.5 -110","+9.5 -110","+9 -105"
2015,2016-04-10,"Heat","Magic","-9.5 +100","-9.5 -105","-9.5 -110","-9 -115","-9.5 -103","-9 -115","-9 -105","-9.5 -110","-9.5 -110","-9 -115"
2015,2016-04-10,"Warriors","Spurs","+3.5 -103","+3.5 -111","+3.5 -110","+3.5 -115","+3.5 -110","+3.5 -112","+3 -105","+3.5 -110","+3.5 -110","+3.5 -115"
2015,2016-04-10,"Spurs","Warriors","-3.5 -107","-3.5 -109","-3.5 -110","-3.5 -105","-3.5 -110","-3.5 -108","-3 -105","-3.5 -110","-3.5 -110","-3.5 -105"
2015,2016-04-10,"Raptors","Knicks","-6.5 -102","-6.5 -110","-6.5 -110","-6.5 -110","-6.5 -110","-6.5 -110","-6.5 -105","-6.5 -105","-6.5 -110","-6.5 -110"
2015,2016-04-10,"Knicks","Raptors","+6.5 -108","+6.5 -110","+6.5 -110","+6.5 -110","+6.5 -110","+6.5 -110","+6.5 -105","+6.5 -115","+6.5 -110","+6.5 -110"
