"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2006,2007-03-12,"Magic","Hornets","-1.5 -114","","","-1.5 -105","-1.5 -110","","","-4.5 -110","",""
2006,2007-03-12,"Hornets","Magic","+1.5 +104","","","+1.5 -105","+1.5 -110","","","+4.5 -110","",""
2006,2007-03-12,"Nets","Grizzlies","-2.5 -104","","","+2.5 -105","-2.5 -110","","","+1 -120","",""
2006,2007-03-12,"Grizzlies","Nets","+2.5 -106","","","-2.5 -105","+2.5 -110","","","-1 +100","",""
2006,2007-03-12,"Raptors","Bucks","+4.5 +103","","","+5 -105","+5 -110","","","+6 +100","",""
2006,2007-03-12,"Bucks","Raptors","-4.5 -113","","","-5 -105","-5 -110","","","-6 -120","",""
2006,2007-03-12,"Rockets","Suns","+6 -105","","","+6 -105","+6 -110","","","+.5 -110","",""
2006,2007-03-12,"Suns","Rockets","-6 -105","","","-6 -105","-6 -110","","","-.5 -110","",""
2006,2007-03-12,"Mavericks","Warriors","-8 -105","","","-8 -105","-8 -110","","","-8.5 -115","",""
2006,2007-03-12,"Warriors","Mavericks","+8 -105","","","+8 -105","+8 -110","","","+8.5 -105","",""
