"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2013,2014-02-28,"Jazz","Cavaliers","+4 -103","+4 -105","+4 -105","+4.5 -110","+4 -105","+4 -110","+4 -110","+4.5 -110","+4 -110","+4 -110"
2013,2014-02-28,"Cavaliers","Jazz","-4 -107","-4 -115","-4 -115","-4.5 -110","-4 -105","-4 -110","-4 -110","-4.5 -110","-4 -110","-4 -110"
2013,2014-02-28,"Grizzlies","Thunder","+6.5 -105","+6.5 -107","+6.5 -110","+6.5 -110","+6 -102","+6.5 -110","+6.5 -110","+7 -115","+6.5 -110","+5.5 -110"
2013,2014-02-28,"Thunder","Grizzlies","-6.5 -105","-6.5 -113","-6.5 -110","-6.5 -110","-6 -118","-6.5 -110","-6.5 -110","-7 -105","-6.5 -110","-5.5 -110"
2013,2014-02-28,"Warriors","Knicks","-5.5 -108","-5.5 -110","-6 -105","-5.5 -110","-5.5 -108","-5.5 -110","-6 -110","-6 -110","-5.5 -110","-5.5 -110"
2013,2014-02-28,"Knicks","Warriors","+5.5 -102","+5.5 -110","+6 -115","+5.5 -110","+5.5 -102","+5.5 -110","+6 -110","+6 -110","+5.5 -110","+5.5 -110"
2013,2014-02-28,"Hornets","Spurs","+8.5 -102","+8.5 -110","+9 -110","+9 -110","+8.5 -105","+9 -110","+8.5 -110","+8.5 -105","+8.5 -110",""
2013,2014-02-28,"Spurs","Hornets","-8.5 -108","-8.5 -110","-9 -110","-9 -110","-8.5 -105","-9 -110","-8.5 -110","-8.5 -115","-8.5 -110",""
2013,2014-02-28,"Bulls","Mavericks","+4.5 -108","+4.5 -110","+4.5 -110","+4.5 -110","+4.5 -108","+4.5 -110","+4 -110","+4.5 -105","+4.5 -110","+4 -110"
2013,2014-02-28,"Mavericks","Bulls","-4.5 -102","-4.5 -110","-4.5 -110","-4.5 -110","-4.5 -102","-4.5 -110","-4 -110","-4.5 -115","-4.5 -110","-4 -110"
2013,2014-02-28,"Pelicans","Suns","+7 +100","+7 -110","+7 -110","+7 -110","+6.5 -102","+7 -110","+6.5 -110","+7.5 -115","+7 -110",""
2013,2014-02-28,"Suns","Pelicans","-7 -110","-7 -110","-7 -110","-7 -110","-6.5 -118","-7 -110","-6.5 -110","-7.5 -105","-7 -110",""
2013,2014-02-28,"Kings","Lakers","+2.5 +100","+2.5 -110","+2.5 -115","+2.5 -110","+2.5 -105","+2.5 -110","+2.5 -110","+2.5 -110","+2.5 -110",""
2013,2014-02-28,"Lakers","Kings","-2.5 -110","-2.5 -110","-2.5 -105","-2.5 -110","-2.5 -105","-2.5 -110","-2.5 -110","-2.5 -110","-2.5 -110",""
