"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2009,2009-12-13,"Rockets","Raptors","-2 -110","-2 -110","-2 -109","-2 -110","-2 -110","-2 -110","","-2 -110","","-2 -110"
2009,2009-12-13,"Raptors","Rockets","+2 +100","+2 -110","+2 -109","+2 -110","+2 -110","+2 -110","","+2 -110","","+2 -110"
2009,2009-12-13,"Nets","Hawks","+12.5 +102","+13 -110","+13 -109","+13 -110","+13 -110","+13 -110","","+13 -110","","+12.5 -110"
2009,2009-12-13,"Hawks","Nets","-12.5 -112","-13 -110","-13 -109","-13 -110","-13 -110","-13 -110","","-13 -110","","-12.5 -110"
2009,2009-12-13,"Grizzlies","Heat","+6.5 -111","+6 -110","+6.5 -114","+6 -110","+6 -110","+6 -110","","+6.5 -110","","+6 -110"
2009,2009-12-13,"Heat","Grizzlies","-6.5 +101","-6 -110","-6.5 -104","-6 -110","-6 -110","-6 -110","","-6.5 -110","","-6 -110"
2009,2009-12-13,"Cavaliers","Thunder","-3.5 -105","-3.5 -110","-3.5 -109","-3.5 -110","-3.5 -110","-3.5 -110","","-4 -105","","-3.5 -110"
2009,2009-12-13,"Thunder","Cavaliers","+3.5 -105","+3.5 -110","+3.5 -109","+3.5 -110","+3.5 -110","+3.5 -110","","+4 -115","","+3.5 -110"
2009,2009-12-13,"Spurs","Clippers","-5.5 -108","-5.5 -110","-5.5 -109","-5.5 -110","-5.5 -110","-5.5 -110","","-6 -110","","-5.5 -110"
2009,2009-12-13,"Clippers","Spurs","+5.5 -102","+5.5 -110","+5.5 -109","+5.5 -110","+5.5 -110","+5.5 -110","","+6 -110","","+5.5 -110"
