"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2014,2015-01-26,"Timberwolves","Thunder","+13.5 -103","+13.5 -110","+13.5 -110","+15 -110","+13.5 -107","+13.5 -105","+13.5 -108","+13.5 -110","+13.5 -110","+13 -105"
2014,2015-01-26,"Thunder","Timberwolves","-13.5 -107","-13.5 -110","-13.5 -110","-15 -110","-13.5 -103","-13.5 -115","-13.5 -108","-13.5 -110","-13.5 -110","-13 -115"
2014,2015-01-26,"Magic","Grizzlies","+12 -104","+12 -110","+12 -110","+12 -110","+12 -105","+12 -110","+12 -108","+12 -105","+12 -110","+12 -110"
2014,2015-01-26,"Grizzlies","Magic","-12 -106","-12 -110","-12 -110","-12 -110","-12 -105","-12 -110","-12 -108","-12 -115","-12 -110","-12 -110"
2014,2015-01-26,"Seventysixers","Pelicans","+15 +100","+15 -110","+15 -110","+15 -115","+15 -105","+15 -110","+15 -108","+15 -115","+15 -110","+15 -110"
2014,2015-01-26,"Pelicans","Seventysixers","-15 -110","-15 -110","-15 -110","-15 -105","-15 -105","-15 -110","-15 -108","-15 -105","-15 -110","-15 -110"
2014,2015-01-26,"Celtics","Jazz","+7.5 -104","+7.5 -110","+7.5 -110","+7 -110","+7.5 -105","+7.5 -110","+7.5 -108","+7 -105","+7 -110","+7.5 -110"
2014,2015-01-26,"Jazz","Celtics","-7.5 -106","-7.5 -110","-7.5 -110","-7 -110","-7.5 -105","-7.5 -110","-7.5 -108","-7 -115","-7 -110","-7.5 -110"
2014,2015-01-26,"Nuggets","Clippers","+14 +104","+14 -105","+14 -105","+14 -105","+14.5 -105","+14 -110","+14.5 -108","+14 -110","+14.5 -110","+14 -105"
2014,2015-01-26,"Clippers","Nuggets","-14 -115","-14 -115","-14 -115","-14 -115","-14.5 -105","-14 -110","-14.5 -108","-14 -110","-14.5 -110","-14 -115"
2014,2015-01-26,"Kings","Knicks","-5 -102","-5 -110","-5 -110","-4.5 -110","-5 -103","-4.5 -110","-5 -108","-4.5 -115","-5 -110","-4.5 -110"
2014,2015-01-26,"Knicks","Kings","+5 -108","+5 -110","+5 -110","+4.5 -110","+5 -107","+4.5 -110","+5 -108","+4.5 -105","+5 -110","+4.5 -110"
2014,2015-01-26,"Trailblazers","Nets","-7.5 -105","-8 -110","-8 -110","-7.5 -110","-8 -102","-7.5 -110","-8 -108","-8 -110","-8 -110","-7.5 -110"
2014,2015-01-26,"Nets","Trailblazers","+7.5 -105","+8 -110","+8 -110","+7.5 -110","+8 -108","+7.5 -110","+8 -108","+8 -110","+8 -110","+7.5 -110"
