"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2015,2016-02-06,"Trailblazers","Rockets","+4.5 +100","+5 -115","+5 -110","+5 -115","+5 -110","+5 -110","+5 -105","+5.5 -110","+5 -110","+5 -110"
2015,2016-02-06,"Rockets","Trailblazers","-4.5 -110","-5 -105","-5 -110","-5 -105","-5 -110","-5 -110","-5 -105","-5.5 -110","-5 -110","-5 -110"
2015,2016-02-06,"Wizards","Hornets","+5 -103","+5 -110","+5.5 -110","+5 -105","+5 -110","+5 -105","+5 -105","+5 -105","+5.5 -110","+5 -105"
2015,2016-02-06,"Hornets","Wizards","-5 -107","-5 -110","-5.5 -110","-5 -115","-5 -110","-5 -115","-5 -105","-5 -115","-5.5 -110","-5 -115"
2015,2016-02-06,"Pistons","Pacers","+4 -107","+4 -105","+4 -110","+4 -105","+4 -110","+4 -105","+4 -105","+4.5 -110","+4.5 -110","+4 -105"
2015,2016-02-06,"Pacers","Pistons","-4 -103","-4 -115","-4 -110","-4 -115","-4 -110","-4 -115","-4 -105","-4.5 -110","-4.5 -110","-4 -115"
2015,2016-02-06,"Pelicans","Cavaliers","+10 -113","+9.5 -110","+10 -110","+9.5 -110","+10 -107","+9.5 -110","+9.5 -105","+10 -110","+9.5 -110","+9.5 -110"
2015,2016-02-06,"Cavaliers","Pelicans","-10 +102","-9.5 -110","-10 -110","-9.5 -110","-10 -103","-9.5 -110","-9.5 -105","-10 -110","-9.5 -110","-9.5 -110"
2015,2016-02-06,"Nets","Seventysixers","+1 -110","PK-110","PK-110","+1 -110","+1 -106","+1 -110","+1 -105","-1 -110","PK-110","+1 -110"
2015,2016-02-06,"Seventysixers","Nets","-1 +100","PK-110","PK-110","-1 -110","-1 -104","-1 -110","-1 -105","+1 -110","PK-110","-1 -110"
2015,2016-02-06,"Mavericks","Grizzlies","+5.5 -110","+5 -110","+5.5 -110","+5 -105","+5 -110","+5.5 -110","+5 -105","+5.5 -115","+5 -110","+5 -105"
2015,2016-02-06,"Grizzlies","Mavericks","-5.5 +100","-5 -110","-5.5 -110","-5 -115","-5 -110","-5.5 -110","-5 -105","-5.5 -105","-5 -110","-5 -115"
2015,2016-02-06,"Bulls","Timberwolves","+3.5 +100","+3.5 -110","+3 -110","+3.5 -105","+3.5 -110","+3.5 -105","+3.5 -105","+3.5 -110","+3.5 -110","+3.5 -105"
2015,2016-02-06,"Timberwolves","Bulls","-3.5 -110","-3.5 -110","-3 -110","-3.5 -115","-3.5 -110","-3.5 -115","-3.5 -105","-3.5 -110","-3.5 -110","-3.5 -115"
2015,2016-02-06,"Lakers","Spurs","+16.5 +100","+16.5 -105","+17 -110","+17 -115","+17 -110","+17 -110","+17 -105","+17.5 -115","+17 -110","+17 -115"
2015,2016-02-06,"Spurs","Lakers","-16.5 -110","-16.5 -115","-17 -110","-17 -105","-17 -110","-17 -110","-17 -105","-17.5 -105","-17 -110","-17 -105"
2015,2016-02-06,"Jazz","Suns","-7 -102","-7 -110","-7 -110","-7 -110","-7 -110","-7 -110","-7 -105","-7 -115","-7 -110","-7 -110"
2015,2016-02-06,"Suns","Jazz","+7 -108","+7 -110","+7 -110","+7 -110","+7 -110","+7 -110","+7 -105","+7 -105","+7 -110","+7 -110"
2015,2016-02-06,"Thunder","Warriors","+7.5 +102","+7.5 -105","+7.5 -110","+7.5 -105","+7.5 -110","+7.5 -105","+8 -105","+8.5 -110","+8 -110","+7.5 -105"
2015,2016-02-06,"Warriors","Thunder","-7.5 -113","-7.5 -115","-7.5 -110","-7.5 -115","-7.5 -110","-7.5 -115","-8 -105","-8.5 -110","-8 -110","-7.5 -115"
