"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2007,2008-03-15,"Clippers","Wizards","+12 -117","+11.5 -110","","+12 -110","+11.5 -102","+12 -110","","+11.5 -110","",""
2007,2008-03-15,"Wizards","Clippers","-12 +107","-11.5 -110","","-12 -110","-11.5 -108","-12 -110","","-11.5 -110","",""
2007,2008-03-15,"Spurs","Seventysixers","-3.5 -105","-4 -110","","-4 -110","-3.5 -107","-4 -110","","-4.5 -105","",""
2007,2008-03-15,"Seventysixers","Spurs","+3.5 -105","+4 -110","","+4 -110","+3.5 -103","+4 -110","","+4.5 -115","",""
2007,2008-03-15,"Pacers","Magic","+11 -103","+11 -110","","+11 -110","+11 -106","+11 -110","","+11.5 -115","","+10.5 -110"
2007,2008-03-15,"Magic","Pacers","-11 -107","-11 -110","","-11 -110","-11 -104","-11 -110","","-11.5 -105","","-10.5 -110"
2007,2008-03-15,"Jazz","Nets","-5 -103","-5 -110","","-5 -110","-5 -103","-5 -110","","-5.5 -105","","-3.5 -110"
2007,2008-03-15,"Nets","Jazz","+5 -107","+5 -110","","+5 -110","+5 -107","+5 -110","","+5.5 -115","","+3.5 -110"
2007,2008-03-15,"Celtics","Bucks","-9 -108","-9 -110","","-9.5 -110","-9 -110","-9.5 -110","","-9.5 -105","",""
2007,2008-03-15,"Bucks","Celtics","+9 -102","+9 -110","","+9.5 -110","+9 +100","+9.5 -110","","+9.5 -115","",""
2007,2008-03-15,"Timberwolves","Trailblazers","+9 -109","+9 -110","","+9 -110","+9 -104","+9 -110","","+9 -110","","+9.5 -110"
2007,2008-03-15,"Trailblazers","Timberwolves","-9 -101","-9 -110","","-9 -110","-9 -106","-9 -110","","-9 -110","","-9.5 -110"
2007,2008-03-15,"Kings","Suns","+8 -112","+7.5 -110","","+8 -110","+7.5 -102","+8 -110","","+8.5 -115","","+9 -110"
2007,2008-03-15,"Suns","Kings","-8 +102","-7.5 -110","","-8 -110","-7.5 -108","-8 -110","","-8.5 -105","","-9 -110"
2007,2008-03-15,"Grizzlies","Warriors","+16 -109","+16 -110","","+16 -110","+16 +100","+16 -110","","+16 -105","",""
2007,2008-03-15,"Warriors","Grizzlies","-16 -101","-16 -110","","-16 -110","-16 -110","-16 -110","","-16 -115","",""
