"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2012,2013-01-01,"Mavericks","Wizards","-4 -105","-4 -110","-4 -110","-4 -110","-4 -107","-4 -110","-4 -110","-4 -115","-4 -110","-4 -110"
2012,2013-01-01,"Wizards","Mavericks","+4 -105","+4 -110","+4 -110","+4 -110","+4 -103","+4 -110","+4 -110","+4 -105","+4 -110","+4 -110"
2012,2013-01-01,"Trailblazers","Knicks","+9.5 -104","+9.5 -110","+9.5 -110","+9.5 -110","+9.5 -105","+9.5 -110","+9.5 -110","+9.5 -105","+9.5 -110","+9.5 -110"
2012,2013-01-01,"Knicks","Trailblazers","-9.5 -106","-9.5 -110","-9.5 -110","-9.5 -110","-9.5 -105","-9.5 -110","-9.5 -110","-9.5 -115","-9.5 -110","-9.5 -110"
2012,2013-01-01,"Kings","Pistons","+7 -110","+7 -110","+7 -110","+7 -110","+7 -110","+7 -110","+7 -115","+7 -105","+7 -110","+7 -110"
2012,2013-01-01,"Pistons","Kings","-7 +100","-7 -110","-7 -110","-7 -110","-7 -110","-7 -110","-7 -105","-7 -115","-7 -110","-7 -110"
2012,2013-01-01,"Hawks","Pelicans","-2 +100","-2 -110","-2 -110","-2 -110","-2 -101","-2 -110","-2 -105","-2.5 -110","-2 -110","-2 -110"
2012,2013-01-01,"Pelicans","Hawks","+2 -110","+2 -110","+2 -110","+2 -110","+2 -109","+2 -110","+2 -115","+2.5 -110","+2 -110","+2 -110"
2012,2013-01-01,"Clippers","Nuggets","+1 -110","-1 -110","+1 -110","+1 -110","+1 -111","+1 -110","+1.5 -110","-1 -110","+1 -110","PK-110"
2012,2013-01-01,"Nuggets","Clippers","-1 +100","+1 -110","-1 -110","-1 -110","-1 +101","-1 -110","-1.5 -110","+1 -110","-1 -110","PK-110"
2012,2013-01-01,"Seventysixers","Lakers","+9 -109","+9 -110","+9 -105","+9 -110","+9 -109","+8.5 -110","+9 -115","+9.5 -115","+9 -110","+9 -110"
2012,2013-01-01,"Lakers","Seventysixers","-9 -101","-9 -110","-9 -115","-9 -110","-9 -101","-8.5 -110","-9 -105","-9.5 -105","-9 -110","-9 -110"
