"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2007,2007-12-26,"Heat","Seventysixers","+3 +100","+3 -110","","+3 -110","+3 -105","+3 -110","","+3 -110","","+3 -110"
2007,2007-12-26,"Seventysixers","Heat","-3 -110","-3 -110","","-3 -110","-3 -105","-3 -110","","-3 -110","","-3 -110"
2007,2007-12-26,"Pacers","Hawks","+2.5 +100","+2.5 -105","","+2.5 -110","+3 -110","+3 -110","","+3.5 -110","","+3 -110"
2007,2007-12-26,"Hawks","Pacers","-2.5 -110","-2.5 -115","","-2.5 -110","-3 +100","-3 -110","","-3.5 -110","","-3 -110"
2007,2007-12-26,"Wizards","Hornets","+5 -103","+5 -110","","+5 -110","+5 -108","+5 -110","","+4.5 -105","","+5 -110"
2007,2007-12-26,"Hornets","Wizards","-5 -107","-5 -110","","-5 -110","-5 -102","-5 -110","","-4.5 -115","","-5 -110"
2007,2007-12-26,"Knicks","Magic","+11 -113","+10.5 -110","","+11 -110","+11 -110","+11 -110","","+11 -110","","+11 -110"
2007,2007-12-26,"Magic","Knicks","-11 +103","-10.5 -110","","-11 -110","-11 +100","-11 -110","","-11 -110","","-11 -110"
2007,2007-12-26,"Pistons","Nets","-5.5 +105","-5 -110","","-5 -110","-5 -110","-5.5 -110","","-6 -105","","-5 -110"
2007,2007-12-26,"Nets","Pistons","+5.5 -115","+5 -110","","+5 -110","+5 -110","+5.5 -110","","+6 -115","","+5 -110"
2007,2007-12-26,"Pelicans","Grizzlies","-2 -105","-2 -110","","-2 -110","-2 -105","-2 -110","","-2.5 -110","","-2 -110"
2007,2007-12-26,"Grizzlies","Pelicans","+2 -105","+2 -110","","+2 -110","+2 -105","+2 -110","","+2.5 -110","","+2 -110"
2007,2007-12-26,"Bulls","Spurs","+9.5 -115","+9.5 -110","","+9.5 -110","+9 -104","+9.5 -110","","+9.5 -110","","+9 -110"
2007,2007-12-26,"Spurs","Bulls","-9.5 +105","-9.5 -110","","-9.5 -110","-9 -106","-9.5 -110","","-9.5 -110","","-9 -110"
2007,2007-12-26,"Bucks","Nuggets","+8.5 -105","+8.5 -110","","+8.5 -110","+8.5 -105","+8.5 -110","","+8.5 -110","","+8.5 -110"
2007,2007-12-26,"Nuggets","Bucks","-8.5 -105","-8.5 -110","","-8.5 -110","-8.5 -105","-8.5 -110","","-8.5 -110","","-8.5 -110"
2007,2007-12-26,"Mavericks","Jazz","+3.5 -103","+3.5 -110","","+3.5 -110","+3.5 -101","+4 -110","","+3 -105","","+3.5 -110"
2007,2007-12-26,"Jazz","Mavericks","-3.5 -107","-3.5 -110","","-3.5 -110","-3.5 -109","-4 -110","","-3 -115","","-3.5 -110"
2007,2007-12-26,"Celtics","Kings","-7.5 -103","-8 -110","","-7.5 -110","-7.5 -105","-7.5 -110","","-8 -115","","-7.5 -110"
2007,2007-12-26,"Kings","Celtics","+7.5 -107","+8 -110","","+7.5 -110","+7.5 -105","+7.5 -110","","+8 -105","","+7.5 -110"
2007,2007-12-26,"Timberwolves","Warriors","+12.5 -115","+12.5 -110","","+12.5 -110","+12 -102","+12.5 -110","","+13 -115","","+12.5 -110"
2007,2007-12-26,"Warriors","Timberwolves","-12.5 +105","-12.5 -110","","-12.5 -110","-12 -108","-12.5 -110","","-13 -105","","-12.5 -110"
