"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2013,2014-01-31,"Bucks","Magic","+6 +100","+6 -110","+6 -110","+6 -110","+6 -102","+6 -110","+6 -110","+6 -105","+6 -110","+6 -110"
2013,2014-01-31,"Magic","Bucks","-6 -110","-6 -110","-6 -110","-6 -110","-6 -108","-6 -110","-6 -110","-6 -115","-6 -110","-6 -110"
2013,2014-01-31,"Hawks","Seventysixers","-5 -103","-5 -110","-5 -110","-5.5 -107","-5 -103","-5.5 -110","-5 -112","-5 -115","-5.5 -110","-5 -110"
2013,2014-01-31,"Seventysixers","Hawks","+5 -107","+5 -110","+5 -110","+5.5 -113","+5 -107","+5.5 -110","+5 -108","+5 -105","+5.5 -110","+5 -110"
2013,2014-01-31,"Grizzlies","Timberwolves","-1.5 -107","-1.5 -110","-1.5 -110","-1.5 -110","-1.5 -107","-1.5 -110","-1.5 -110","-2 -110","-1.5 -110","-1.5 -110"
2013,2014-01-31,"Timberwolves","Grizzlies","+1.5 -103","+1.5 -110","+1.5 -110","+1.5 -110","+1.5 -103","+1.5 -110","+1.5 -110","+2 -110","+1.5 -110","+1.5 -110"
2013,2014-01-31,"Thunder","Nets","-4.5 -110","-5 -110","-5 -105","-4.5 -110","-4.5 -108","-5 -110","-4.5 -110","-5.5 -105","-5 -110","-4.5 -110"
2013,2014-01-31,"Nets","Thunder","+4.5 +100","+5 -110","+5 -115","+4.5 -110","+4.5 -102","+5 -110","+4.5 -110","+5.5 -115","+5 -110","+4.5 -110"
2013,2014-01-31,"Kings","Mavericks","+9 -107","+9 -105","+9 -110","+9 -110","+9 -102","+9 -110","+9 -110","+9 -110","+9 -110","+9 -110"
2013,2014-01-31,"Mavericks","Kings","-9 -103","-9 -115","-9 -110","-9 -110","-9 -108","-9 -110","-9 -110","-9 -110","-9 -110","-9 -110"
2013,2014-01-31,"Raptors","Nuggets","+1 -109","PK-110","-1 -110","PK-110","+1 -110","PK-110","PK-110","PK-110","+1 -110","PK-110"
2013,2014-01-31,"Nuggets","Raptors","-1 -101","PK-110","+1 -110","PK-110","-1 +100","PK-110","PK-110","PK-110","-1 -110","PK-110"
2013,2014-01-31,"Warriors","Jazz","-5.5 -108","-6 -110","-6 -110","-6 -110","-5.5 -105","-6 -110","-5.5 -110","-6.5 -110","-6 -110","-6 -110"
2013,2014-01-31,"Jazz","Warriors","+5.5 -102","+6 -110","+6 -110","+6 -110","+5.5 -105","+6 -110","+5.5 -110","+6.5 -110","+6 -110","+6 -110"
2013,2014-01-31,"Hornets","Lakers","+3.5 -108","+3 -110","+3 -110","+3 -110","+3.5 -108","+3 -110","+3 -110","+3.5 -115","+3 -110","+3 -110"
2013,2014-01-31,"Lakers","Hornets","-3.5 -102","-3 -110","-3 -110","-3 -110","-3.5 -102","-3 -110","-3 -110","-3.5 -105","-3 -110","-3 -110"
