"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2012,2012-11-13,"Wizards","Hornets","+2 -103","+2 -110","+2 -110","+2 -110","+2 -102","+2 -110","+2 -110","+2.5 -110","+2 -110","+2 -110"
2012,2012-11-13,"Hornets","Wizards","-2 -107","-2 -110","-2 -110","-2 -110","-2 -108","-2 -110","-2 -110","-2.5 -110","-2 -110","-2 -110"
2012,2012-11-13,"Knicks","Magic","-7 -106","-7.5 -105","-7 -110","-7 -110","-7 -110","-7.5 -110","-7 -115","-7.5 -115","-7 -110","-7 -110"
2012,2012-11-13,"Magic","Knicks","+7 -104","+7.5 -115","+7 -110","+7 -110","+7 -110","+7.5 -110","+7 -105","+7.5 -105","+7 -110","+7 -110"
2012,2012-11-13,"Raptors","Pacers","+9 -102","+9 -110","+9 -110","+9 -110","+9 -101","+9 -110","+9 -105","+9.5 -115","+9 -110","+9 -110"
2012,2012-11-13,"Pacers","Raptors","-9 -108","-9 -110","-9 -110","-9 -110","-9 -109","-9 -110","-9 -115","-9.5 -105","-9 -110","-9 -110"
2012,2012-11-13,"Cavaliers","Nets","+5.5 -106","+5.5 -110","+5.5 -110","+5.5 -110","+5.5 -103","+5.5 -110","+5.5 -110","+6 -110","+5.5 -110","+5.5 -110"
2012,2012-11-13,"Nets","Cavaliers","-5.5 -104","-5.5 -110","-5.5 -110","-5.5 -110","-5.5 -107","-5.5 -110","-5.5 -110","-6 -110","-5.5 -110","-5.5 -110"
2012,2012-11-13,"Trailblazers","Kings","+2 -108","+2 -110","+2.5 -115","+2 -110","+2 -108","+2 -110","+2 -115","+2 -110","+2.5 -110","+2 -110"
2012,2012-11-13,"Kings","Trailblazers","-2 -102","-2 -110","-2.5 -105","-2 -110","-2 -102","-2 -110","-2 -105","-2 -110","-2.5 -110","-2 -110"
2012,2012-11-13,"Spurs","Lakers","-1 -108","-1 -115","-1 -110","-1 -110","-1 -105","-1 -110","-1.5 -110","-1 -105","-1 -110","-1 -110"
2012,2012-11-13,"Lakers","Spurs","+1 -102","+1 -105","+1 -110","+1 -110","+1 -105","+1 -110","+1.5 -110","+1 -115","+1 -110","+1 -110"
