"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2010,2010-10-16,"Rockets","Nets","-6 -106","-6.5 -110","","-6.5 -110","-6.5 -110","-6.5 -110","","","-6.5 -110",""
2010,2010-10-16,"Nets","Rockets","+6 -104","+6.5 -110","","+6.5 -110","+6.5 -110","+6.5 -110","","","+6.5 -110",""
2010,2010-10-16,"Pistons","Hornets","+5 -102","+4.5 -110","","+4.5 -110","+5 -110","+5 -110","","+4.5 -110","+5 -110","+5 -110"
2010,2010-10-16,"Hornets","Pistons","-5 -108","-4.5 -110","","-4.5 -110","-5 -110","-5 -110","","-4.5 -110","-5 -110","-5 -110"
2010,2010-10-16,"Bulls","Magic","+8 -105","+8 -110","","+8 -110","+8 -110","+8 -110","","+7.5 -110","+8 -110","+8 -110"
2010,2010-10-16,"Magic","Bulls","-8 -105","-8 -110","","-8 -110","-8 -110","-8 -110","","-7.5 -110","-8 -110","-8 -110"
2010,2010-10-16,"Jazz","Clippers","-2.5 -102","-2.5 -110","","-2.5 -110","-2.5 -110","-2.5 -110","","-2.5 -110","-2.5 -110","-2.5 -110"
2010,2010-10-16,"Clippers","Jazz","+2.5 -108","+2.5 -110","","+2.5 -110","+2.5 -110","+2.5 -110","","+2.5 -110","+2.5 -110","+2.5 -110"
2010,2010-10-16,"Knicks","Celtics","+6 -107","+6 -110","","+6 -110","+6 -110","+6 -110","","+6 -110","+6 -110","+6 -110"
2010,2010-10-16,"Celtics","Knicks","-6 -103","-6 -110","","-6 -110","-6 -110","-6 -110","","-6 -110","-6 -110","-6 -110"
2010,2010-10-16,"Bucks","Grizzlies","+6 -103","+6 -110","","+6 -110","+6 -110","+6 -110","","+6 -110","+6 -110","+6 -110"
2010,2010-10-16,"Grizzlies","Bucks","-6 -107","-6 -110","","-6 -110","-6 -110","-6 -110","","-6 -110","-6 -110","-6 -110"
2010,2010-10-16,"Hawks","Pelicans","+1.5 -108","+1 -110","","+1 -110","+1 -110","+1 -110","","+1.5 -110","+1 -110","+1 -110"
2010,2010-10-16,"Pelicans","Hawks","-1.5 -102","-1 -110","","-1 -110","-1 -110","-1 -110","","-1.5 -110","-1 -110","-1 -110"
2010,2010-10-16,"Warriors","Trailblazers","+5.5 -105","+5.5 -110","","+5.5 -110","+6 -110","+5.5 -110","","+6 -110","+6 -110","+5.5 -110"
2010,2010-10-16,"Trailblazers","Warriors","-5.5 -105","-5.5 -110","","-5.5 -110","-6 -110","-5.5 -110","","-6 -110","-6 -110","-5.5 -110"
2010,2010-10-16,"Nuggets","Lakers","+6.5 -109","+6.5 -110","","+6.5 -110","+6.5 -110","+6.5 -110","","+6.5 -110","+6.5 -110","+6.5 -110"
2010,2010-10-16,"Lakers","Nuggets","-6.5 -101","-6.5 -110","","-6.5 -110","-6.5 -110","-6.5 -110","","-6.5 -110","-6.5 -110","-6.5 -110"
