"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2012,2013-01-26,"Cavaliers","Raptors","+7 -109","+7 -110","+7 -110","+7 -110","+7 -110","+7 -110","+7 -110","+7 -110","+7 -110","+7 -110"
2012,2013-01-26,"Raptors","Cavaliers","-7 -101","-7 -110","-7 -110","-7 -110","-7 -110","-7 -110","-7 -110","-7 -110","-7 -110","-7 -110"
2012,2013-01-26,"Knicks","Seventysixers","-4 -103","-4 -110","-4 -110","-4 -110","-4 -102","-4.5 -110","-4 -110","-4 -115","-4 -110","-4 -110"
2012,2013-01-26,"Seventysixers","Knicks","+4 -107","+4 -110","+4 -110","+4 -110","+4 -108","+4.5 -110","+4 -110","+4 -105","+4 -110","+4 -110"
2012,2013-01-26,"Bulls","Wizards","-1 -105","-1 -110","-1 -110","-1 -110","-1 -108","-1 -110","PK-110","-1.5 -110","-1.5 -110","-1 -110"
2012,2013-01-26,"Wizards","Bulls","+1 -105","+1 -110","+1 -110","+1 -110","+1 -102","+1 -110","PK-110","+1.5 -110","+1.5 -110","+1 -110"
2012,2013-01-26,"Timberwolves","Hornets","+3 -103","+3 -110","+3 -110","+3 -110","+3 -101","+3 -110","+3.5 -115","+3 -110","+3 -110","+3 -110"
2012,2013-01-26,"Hornets","Timberwolves","-3 -107","-3 -110","-3 -110","-3 -110","-3 -109","-3 -110","-3.5 -105","-3 -110","-3 -110","-3 -110"
2012,2013-01-26,"Nets","Rockets","+4 -105","+4 -110","+4 -115","+4 -110","+4 -101","+4 -110","+4 -110","+4 -110","+4 -110","+4 -110"
2012,2013-01-26,"Rockets","Nets","-4 -105","-4 -110","-4 -105","-4 -110","-4 -109","-4 -110","-4 -110","-4 -110","-4 -110","-4 -110"
2012,2013-01-26,"Warriors","Bucks","+2 -106","+2 -110","+2 -110","+1.5 -110","+2 -108","+2 -110","+2 -110","+1.5 -115","+2 -110","+2 -110"
2012,2013-01-26,"Bucks","Warriors","-2 -104","-2 -110","-2 -110","-1.5 -110","-2 -102","-2 -110","-2 -110","-1.5 -105","-2 -110","-2 -110"
2012,2013-01-26,"Suns","Spurs","+9 -107","+9 -110","+9 -110","+9 -110","+9 -105","+9 -110","+8.5 -105","+9.5 -115","+9.5 -110","+9 -110"
2012,2013-01-26,"Spurs","Suns","-9 -103","-9 -110","-9 -110","-9 -110","-9 -105","-9 -110","-8.5 -115","-9.5 -105","-9.5 -110","-9 -110"
2012,2013-01-26,"Kings","Nuggets","+12.5 -110","+12.5 -110","+12.5 -110","+12.5 -110","+12.5 -106","+12.5 -110","+12 -105","+12.5 -110","+13 -110","+12.5 -110"
2012,2013-01-26,"Nuggets","Kings","-12.5 +100","-12.5 -110","-12.5 -110","-12.5 -110","-12.5 -104","-12.5 -110","-12 -115","-12.5 -110","-13 -110","-12.5 -110"
2012,2013-01-26,"Pacers","Jazz","+2 +102","+2 -110","+2 -110","+2 -110","+2.5 -107","+2 -110","+2.5 -110","+2 -105","+2 -110","+2 -110"
2012,2013-01-26,"Jazz","Pacers","-2 -113","-2 -110","-2 -110","-2 -110","-2.5 -103","-2 -110","-2.5 -110","-2 -115","-2 -110","-2 -110"
2012,2013-01-26,"Clippers","Trailblazers","-1 +104","-1 -110","-1 -110","-1 -110","-1 +102","-1 -110","+1 -110","-1.5 -105","+1 -110","-1 -110"
2012,2013-01-26,"Trailblazers","Clippers","+1 -115","+1 -110","+1 -110","+1 -110","+1 -112","+1 -110","-1 -110","+1.5 -115","-1 -110","+1 -110"
