"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2010,2010-10-30,"Wizards","Hawks","+9 -115","+9 -110","","+9 -110","+8.5 -102","+9 -110","","+9 -105","+9 -110","+9 -110"
2010,2010-10-30,"Hawks","Wizards","-9 +104","-9 -110","","-9 -110","-8.5 -108","-9 -110","","-9 -115","-9 -110","-9 -110"
2010,2010-10-30,"Kings","Cavaliers","+3 -104","+3 -110","","+3 -110","+3 -102","+3 -110","","+3 -110","+3 -110","+3 -110"
2010,2010-10-30,"Cavaliers","Kings","-3 -106","-3 -110","","-3 -110","-3 -108","-3 -110","","-3 -110","-3 -110","-3 -110"
2010,2010-10-30,"Trailblazers","Knicks","-5 +100","-5 -110","","-5 -110","-5 -102","-5 -110","","-5 -110","-5 -110","-5 -110"
2010,2010-10-30,"Knicks","Trailblazers","+5 -110","+5 -110","","+5 -110","+5 -108","+5 -110","","+5 -110","+5 -110","+5 -110"
2010,2010-10-30,"Seventysixers","Pacers","+5.5 -105","+5.5 -110","","+5.5 -110","+5.5 -102","+5.5 -110","","+5.5 -110","+5.5 -110","+5.5 -110"
2010,2010-10-30,"Pacers","Seventysixers","-5.5 -105","-5.5 -110","","-5.5 -110","-5.5 -108","-5.5 -110","","-5.5 -110","-5.5 -110","-5.5 -110"
2010,2010-10-30,"Pistons","Bulls","+9 +100","+9 -110","","+9 -110","+9 -103","+9 -110","","+9 -110","+9 -110","+9 -110"
2010,2010-10-30,"Bulls","Pistons","-9 -110","-9 -110","","-9 -110","-9 -107","-9 -110","","-9 -110","-9 -110","-9 -110"
2010,2010-10-30,"Timberwolves","Grizzlies","+7 -109","+7 -110","","+7 -110","+7 -105","+7 -110","","+7 -110","+7 -110","+7 -110"
2010,2010-10-30,"Grizzlies","Timberwolves","-7 -101","-7 -110","","-7 -110","-7 -105","-7 -110","","-7 -110","-7 -110","-7 -110"
2010,2010-10-30,"Nuggets","Rockets","+5.5 -105","+5.5 -110","","+5.5 -110","+5.5 -106","+5.5 -110","","+5 -110","+5.5 -110","+5.5 -110"
2010,2010-10-30,"Rockets","Nuggets","-5.5 -105","-5.5 -110","","-5.5 -110","-5.5 -104","-5.5 -110","","-5 -110","-5.5 -110","-5.5 -110"
2010,2010-10-30,"Hornets","Bucks","+5.5 -103","+5.5 -110","","+5.5 -110","+5.5 -103","+5.5 -110","","+5.5 -110","+5.5 -110","+5.5 -110"
2010,2010-10-30,"Bucks","Hornets","-5.5 -107","-5.5 -110","","-5.5 -110","-5.5 -107","-5.5 -110","","-5.5 -110","-5.5 -110","-5.5 -110"
2010,2010-10-30,"Pelicans","Spurs","+9 -103","+9 -110","","+9 -110","+9 -105","+9 -110","","+9 -115","+9 -110","+9 -110"
2010,2010-10-30,"Spurs","Pelicans","-9 -107","-9 -110","","-9 -110","-9 -105","-9 -110","","-9 -105","-9 -110","-9 -110"
