"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2008,2009-01-11,"Celtics","Raptors","-5.5 +106","-5 -110","-6 -109","-6 -110","-5 -107","-6 -110","","-6 -105","","-6 -110"
2008,2009-01-11,"Raptors","Celtics","+5.5 -116","+5 -110","+6 -109","+6 -110","+5 -103","+6 -110","","+6 -115","","+6 -110"
2008,2009-01-11,"Seventysixers","Hawks","+5.5 +101","+5.5 -110","+5.5 -104","+5.5 -110","+5.5 -105","+5.5 -110","","+6 -115","","+5.5 -110"
2008,2009-01-11,"Hawks","Seventysixers","-5.5 -111","-5.5 -110","-5.5 -114","-5.5 -110","-5.5 -105","-5.5 -110","","-6 -105","","-5.5 -110"
2008,2009-01-11,"Suns","Clippers","-9 -109","-9.5 -110","-9.5 -109","-9.5 -110","-9.5 -105","-9.5 -110","","-9.5 -110","","-9.5 -110"
2008,2009-01-11,"Clippers","Suns","+9 -101","+9.5 -110","+9.5 -109","+9.5 -110","+9.5 -105","+9.5 -110","","+9.5 -110","","+9.5 -110"
2008,2009-01-11,"Magic","Spurs","+3 -107","+3 -110","+3 -109","+3 -110","+3 +100","+3 -110","","+3.5 -115","","+3 -110"
2008,2009-01-11,"Spurs","Magic","-3 -103","-3 -110","-3 -109","-3 -110","-3 -110","-3 -110","","-3.5 -105","","-3 -110"
2008,2009-01-11,"Pacers","Warriors","-1.5 -108","-2 -110","-1.5 -114","-1.5 -110","-1.5 -110","-1.5 -110","","-2 -105","","-1.5 -110"
2008,2009-01-11,"Warriors","Pacers","+1.5 -102","+2 -110","+1.5 -104","+1.5 -110","+1.5 -110","+1.5 -110","","+2 -115","","+1.5 -110"
2008,2009-01-11,"Mavericks","Kings","-2.5 -101","-2.5 -110","-2.5 -109","-2.5 -110","-2.5 -110","-3 -110","","-3.5 -105","","-2.5 -110"
2008,2009-01-11,"Kings","Mavericks","+2.5 -109","+2.5 -110","+2.5 -109","+2.5 -110","+2.5 -110","+3 -110","","+3.5 -115","","+2.5 -110"
2008,2009-01-11,"Heat","Lakers","+11 -110","+11 -110","+11 -114","+11 -110","+11 -107","+11 -110","","+11 -115","","+11 -110"
2008,2009-01-11,"Lakers","Heat","-11 +100","-11 -110","-11 -104","-11 -110","-11 -103","-11 -110","","-11 -105","","-11 -110"
