"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2014,2015-02-07,"Bulls","Pelicans","-2 -107","-2 -110","-2 -110","-2 -113","-2 -105","-2 -110","-2 -108","-2 -115","-2 -110","-2 -115"
2014,2015-02-07,"Pelicans","Bulls","+2 -103","+2 -110","+2 -110","+2 -107","+2 -105","+2 -110","+2 -108","+2 -105","+2 -110","+2 -105"
2014,2015-02-07,"Nets","Wizards","+6.5 -102","+6.5 -110","+6.5 -110","+6.5 -115","+6.5 -105","+6.5 -110","+6 -108","+6.5 -110","+6.5 -110","+6.5 -115"
2014,2015-02-07,"Wizards","Nets","-6.5 -108","-6.5 -110","-6.5 -110","-6.5 -105","-6.5 -105","-6.5 -110","-6 -108","-6.5 -110","-6.5 -110","-6.5 -105"
2014,2015-02-07,"Warriors","Knicks","-15.5 -103","-15.5 -110","-15 -110","-15.5 -115","-15.5 -105","-15.5 -110","-15.5 -108","-15.5 -115","-15 -110","-15.5 -115"
2014,2015-02-07,"Knicks","Warriors","+15.5 -107","+15.5 -110","+15 -110","+15.5 -105","+15.5 -105","+15.5 -110","+15.5 -108","+15.5 -105","+15 -110","+15.5 -105"
2014,2015-02-07,"Hornets","Seventysixers","-8 -106","-8.5 -110","-8 -110","-8 -115","-8 -105","-8 -110","-8 -108","-8 -115","-8 -110","-8 -115"
2014,2015-02-07,"Seventysixers","Hornets","+8 -104","+8.5 -110","+8 -110","+8 -105","+8 -105","+8 -110","+8 -108","+8 -105","+8 -110","+8 -105"
2014,2015-02-07,"Trailblazers","Mavericks","+2.5 -102","+2.5 -110","+2.5 -110","+2.5 -115","+2.5 -105","+2.5 -110","+2.5 -108","+3.5 -110","+2.5 -110","+2.5 -115"
2014,2015-02-07,"Mavericks","Trailblazers","-2.5 -108","-2.5 -110","-2.5 -110","-2.5 -105","-2.5 -105","-2.5 -110","-2.5 -108","-3.5 -110","-2.5 -110","-2.5 -105"
2014,2015-02-07,"Celtics","Bucks","+6 -105","+6 -105","+6.5 -115","+6 -110","+6.5 -108","+6 -110","+6.5 -108","+7 -115","+6.5 -110","+6 -110"
2014,2015-02-07,"Bucks","Celtics","-6 -105","-6 -115","-6.5 -105","-6 -110","-6.5 -102","-6 -110","-6.5 -108","-7 -105","-6.5 -110","-6 -110"
2014,2015-02-07,"Kings","Jazz","+5.5 +102","+6 -110","+5.5 -105","+6 -110","+5.5 -101","+5.5 -110","+6 -108","+6 -115","+6 -110","+6 -110"
2014,2015-02-07,"Jazz","Kings","-5.5 -113","-6 -110","-5.5 -115","-6 -110","-5.5 -109","-5.5 -110","-6 -108","-6 -105","-6 -110","-6 -110"
