"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2015,2015-10-23,"Grizzlies","Magic","+2 -113","+2.5 -110","+2 -110","+1.5 -115","+2 -110","+1.5 -110","+2 -110","+2 -110","+2 -110","+1.5 -115"
2015,2015-10-23,"Magic","Grizzlies","-2 -103","-2.5 -110","-2 -110","-1.5 -105","-2 -110","-1.5 -110","-2 -110","-2 -110","-2 -110","-1.5 -105"
2015,2015-10-23,"Seventysixers","Celtics","+7.5 -110","+7.5 -110","+7.5 -110","+7.5 -110","+7.5 -110","+7.5 -110","+8 -115","+7 -105","+7.5 -110","+7.5 -110"
2015,2015-10-23,"Celtics","Seventysixers","-7.5 -106","-7.5 -110","-7.5 -110","-7.5 -110","-7.5 -110","-7.5 -110","-8 -105","-7 -115","-7.5 -110","-7.5 -110"
2015,2015-10-23,"Hawks","Pistons","+1.5 -110","+1.5 -105","+1.5 -110","+2 -115","+1.5 -110","+2 -115","+1 -110","+1.5 -110","+2 -110","+2 -110"
2015,2015-10-23,"Pistons","Hawks","-1.5 -106","-1.5 -115","-1.5 -110","-2 -105","-1.5 -110","-2 -105","-1 -110","-1.5 -110","-2 -110","-2 -110"
2015,2015-10-23,"Wizards","Raptors","+3.5 -121","+3.5 -120","+4 -110","+3.5 -115","+3.5 -110","+3.5 -115","+3 -105","+4 -110","+4.5 -110","+4 -110"
2015,2015-10-23,"Raptors","Wizards","-3.5 +104","-3.5 +100","-4 -110","-3.5 -105","-3.5 -110","-3.5 -105","-3 -115","-4 -110","-4.5 -110","-4 -110"
2015,2015-10-23,"Mavericks","Bulls","+7 -104","+7 -105","+7.5 -110","+7.5 -110","+7.5 -110","+7.5 -128","+7.5 -115","+7 -105","+7.5 -110","+7.5 -110"
2015,2015-10-23,"Bulls","Mavericks","-7 -112","-7 -115","-7.5 -110","-7.5 -110","-7.5 -110","-7.5 +106","-7.5 -105","-7 -115","-7.5 -110","-7.5 -110"
2015,2015-10-23,"Heat","Pelicans","+3 -104","+3 -105","+3 -110","+3 -110","+3 -110","+3 -110","+3 -110","+3 -105","+3 -110","+3 -110"
2015,2015-10-23,"Pelicans","Heat","-3 -112","-3 -115","-3 -110","-3 -110","-3 -110","-3 -110","-3 -110","-3 -115","-3 -110","-3 -110"
2015,2015-10-23,"Bucks","Timberwolves","-4 -112","-4.5 -110","-4 -115","-4 -115","-4 -110","-4 -110","-4.5 -105","-4 -115","-4 -110","-4 -115"
2015,2015-10-23,"Timberwolves","Bucks","+4 -104","+4.5 -110","+4 -105","+4 -105","+4 -110","+4 -110","+4.5 -115","+4 -105","+4 -110","+4 -105"
2015,2015-10-23,"Rockets","Spurs","+3 -108","+3 -120","+3 -110","+3 -110","+3 -110","+3 -110","+3 -110","+3 -110","+3 -110","+3 -110"
2015,2015-10-23,"Spurs","Rockets","-3 -108","-3 +100","-3 -110","-3 -110","-3 -110","-3 -110","-3 -110","-3 -110","-3 -110","-3 -110"
