"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2006,2007-02-20,"Pelicans","Hornets","-1.5 -105","","","-1.5 -110","-1.5 -110","","","-2 -110","",""
2006,2007-02-20,"Hornets","Pelicans","+1.5 -105","","","+1.5 -110","+1.5 -110","","","+2 -110","",""
2006,2007-02-20,"Timberwolves","Wizards","+2.5 -102","","","+2.5 -110","+3 -110","","","+3 -115","",""
2006,2007-02-20,"Wizards","Timberwolves","-2.5 -108","","","-2.5 -110","-3 -110","","","-3 -105","",""
2006,2007-02-20,"Magic","Knicks","+2.5 -108","","","+2.5 -110","+2.5 -110","","","+2.5 -110","",""
2006,2007-02-20,"Knicks","Magic","-2.5 -102","","","-2.5 -110","-2.5 -110","","","-2.5 -110","",""
2006,2007-02-20,"Pistons","Bucks","-5 +102","","","-4.5 -110","-5 -110","","","-5 -115","",""
2006,2007-02-20,"Bucks","Pistons","+5 -112","","","+4.5 -110","+5 -110","","","+5 -105","",""
2006,2007-02-20,"Nuggets","Spurs","+7 +103","","","+7.5 -110","+7 -110","","","+7 -110","",""
2006,2007-02-20,"Spurs","Nuggets","-7 -113","","","-7.5 -110","-7 -110","","","-7 -110","",""
2006,2007-02-20,"Hawks","Bulls","+7.5 -108","","","+7.5 -110","+7.5 -110","","","+7.5 -110","",""
2006,2007-02-20,"Bulls","Hawks","-7.5 -102","","","-7.5 -110","-7.5 -110","","","-7.5 -110","",""
2006,2007-02-20,"Celtics","Kings","+6 +105","","","+6.5 -110","+6.5 -110","","","+6 -105","",""
2006,2007-02-20,"Kings","Celtics","-6 -115","","","-6.5 -110","-6.5 -110","","","-6 -115","",""
2006,2007-02-20,"Jazz","Trailblazers","+1.5 -102","","","+1.5 -110","+1.5 -110","","","+1 -110","",""
2006,2007-02-20,"Trailblazers","Jazz","-1.5 -108","","","-1.5 -110","-1.5 -110","","","-1 -110","",""
2006,2007-02-20,"Suns","Clippers","-5.5 -108","","","-6 -110","-6 -110","","","-6 -115","",""
2006,2007-02-20,"Clippers","Suns","+5.5 -102","","","+6 -110","+6 -110","","","+6 -105","",""
