"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2015,2015-10-06,"Seventysixers","Wizards","+7 -106","+7 -105","+7 -110","+7 -110","+7 -110","+7 -110","+7.5 -115","+7 -110","+7 -110","+7 -110"
2015,2015-10-06,"Wizards","Seventysixers","-7 -110","-7 -115","-7 -110","-7 -110","-7 -110","-7 -110","-7.5 -105","-7 -110","-7 -110","-7 -110"
2015,2015-10-06,"Pacers","Pistons","-4 -110","-4 -115","-4.5 -110","-4 -110","-4.5 -110","-4 -110","-4 -115","-4 -105","-4 -110","-4 -110"
2015,2015-10-06,"Pistons","Pacers","+4 -106","+4 -105","+4.5 -110","+4 -110","+4.5 -110","+4 -110","+4 -105","+4 -115","+4 -110","+4 -110"
2015,2015-10-06,"Bucks","Bulls","+1 -114","+1.5 -110","+1 -110","+1 -110","+1 -110","+1 -110","+1 -110","+1 -110","+1 -110","+1 -110"
2015,2015-10-06,"Bulls","Bucks","-1 -102","-1.5 -110","-1 -110","-1 -110","-1 -110","-1 -110","-1 -110","-1 -110","-1 -110","-1 -110"
2015,2015-10-06,"Rockets","Grizzlies","-1.5 -110","-1.5 -110","-1.5 -110","-1.5 -110","-1.5 -110","-1.5 -110","-2 -110","-1 -115","-1.5 -110","-1.5 -110"
2015,2015-10-06,"Grizzlies","Rockets","+1.5 -106","+1.5 -110","+1.5 -110","+1.5 -110","+1.5 -110","+1.5 -110","+2 -110","+1 -105","+1.5 -110","+1.5 -110"
2015,2015-10-06,"Nuggets","Mavericks","-3.5 -109","-3.5 -110","-3.5 -115","-3.5 -110","-4 -110","-3.5 -110","-3.5 -115","-4 -110","-3.5 -110","-3.5 -110"
2015,2015-10-06,"Mavericks","Nuggets","+3.5 -107","+3.5 -110","+3.5 -105","+3.5 -110","+4 -110","+3.5 -110","+3.5 -105","+4 -110","+3.5 -110","+3.5 -110"
2015,2015-10-06,"Jazz","Lakers","-3.5 -104","-3.5 -105","-3.5 -110","-3.5 -110","-3.5 -110","-3.5 -110","-3.5 -110","","-3.5 -110","-3.5 -110"
2015,2015-10-06,"Lakers","Jazz","+3.5 -112","+3.5 -115","+3.5 -110","+3.5 -110","+3.5 -110","+3.5 -110","+3.5 -110","","+3.5 -110","+3.5 -110"
