"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2015,2015-11-20,"Seventysixers","Hornets","+11 -108","+11 -108","+11 -110","+11 -110","+11 -110","+11 -115","+11 -105","+11 -110","+11 -110","+11 -110"
2015,2015-11-20,"Hornets","Seventysixers","-11 -102","-11 -112","-11 -110","-11 -110","-11 -110","-11 -105","-11 -105","-11 -110","-11 -110","-11 -110"
2015,2015-11-20,"Nets","Celtics","+9 -113","+9 -110","+9 -110","+9 -110","+9 -110","+9 -110","+9 -105","+9 -110","+9 -110","+9 -110"
2015,2015-11-20,"Celtics","Nets","-9 +102","-9 -110","-9 -110","-9 -110","-9 -110","-9 -110","-9 -105","-9 -110","-9 -110","-9 -110"
2015,2015-11-20,"Pistons","Timberwolves","-2.5 +103","-2.5 -105","-2.5 -110","-2.5 -105","-2.5 -110","-2 -105","-2 -105","-2.5 -110","-2.5 -110","-2.5 -105"
2015,2015-11-20,"Timberwolves","Pistons","+2.5 -114","+2.5 -115","+2.5 -110","+2.5 -115","+2.5 -110","+2 -115","+2 -105","+2.5 -110","+2.5 -110","+2.5 -115"
2015,2015-11-20,"Knicks","Thunder","+6.5 -107","+6.5 -115","+6.5 -115","+6.5 -115","+6.5 -110","+6.5 -110","+6 -105","+6 -110","+6.5 -110","+6.5 -115"
2015,2015-11-20,"Thunder","Knicks","-6.5 -103","-6.5 -105","-6.5 -105","-6.5 -105","-6.5 -110","-6.5 -110","-6 -105","-6 -110","-6.5 -110","-6.5 -105"
2015,2015-11-20,"Spurs","Pelicans","-7 -102","-7.5 -105","-7.5 -105","-7.5 -105","-7 -110","-7.5 -105","-7 -105","-7.5 -110","-7 -110","-7.5 -105"
2015,2015-11-20,"Pelicans","Spurs","+7 -108","+7.5 -115","+7.5 -115","+7.5 -115","+7 -110","+7.5 -115","+7 -105","+7.5 -110","+7 -110","+7.5 -115"
2015,2015-11-20,"Rockets","Grizzlies","+2.5 -101","+2.5 -105","+2.5 -110","+2.5 -105","+2.5 -110","+2.5 -105","+2.5 -105","+2.5 -110","+2.5 -110","+2.5 -105"
2015,2015-11-20,"Grizzlies","Rockets","-2.5 -109","-2.5 -115","-2.5 -110","-2.5 -115","-2.5 -110","-2.5 -115","-2.5 -105","-2.5 -110","-2.5 -110","-2.5 -115"
2015,2015-11-20,"Jazz","Mavericks","+1.5 -107","+1.5 -110","+1.5 -110","+1.5 -110","+1.5 -110","+1.5 -110","+1.5 -105","+2 -110","+1.5 -110","+1.5 -110"
2015,2015-11-20,"Mavericks","Jazz","-1.5 -103","-1.5 -110","-1.5 -110","-1.5 -110","-1.5 -110","-1.5 -110","-1.5 -105","-2 -110","-1.5 -110","-1.5 -110"
2015,2015-11-20,"Suns","Nuggets","-3 -109","-3 -110","-3 -110","-3 -110","-3 -105","-3 -110","-3 -105","-3.5 -105","-3 -110","-3 -110"
2015,2015-11-20,"Nuggets","Suns","+3 -101","+3 -110","+3 -110","+3 -110","+3 -105","+3 -110","+3 -105","+3.5 -115","+3 -110","+3 -110"
2015,2015-11-20,"Clippers","Trailblazers","-4 -106","-4.5 -110","-4 -110","-4.5 -105","-4 -103","-4.5 -105","-4 -105","-4.5 -110","-4 -110","-4.5 -105"
2015,2015-11-20,"Trailblazers","Clippers","+4 -104","+4.5 -110","+4 -110","+4.5 -115","+4 -107","+4.5 -115","+4 -105","+4.5 -110","+4 -110","+4.5 -115"
2015,2015-11-20,"Bulls","Warriors","+9 +102","+9 -105","+9 -105","+9.5 -105","+9 -110","+9 -110","+9.5 -105","+9 -115","+9 -110","+9.5 -105"
2015,2015-11-20,"Warriors","Bulls","-9 -113","-9 -115","-9 -115","-9.5 -115","-9 -110","-9 -110","-9.5 -105","-9 -105","-9 -110","-9.5 -115"
2015,2015-11-20,"Raptors","Lakers","-6.5 -102","-6.5 -110","-6.5 -110","-6.5 -105","-6.5 -110","-7 -105","-7 -105","-7 -110","-6.5 -110","-6.5 -105"
2015,2015-11-20,"Lakers","Raptors","+6.5 -108","+6.5 -110","+6.5 -110","+6.5 -115","+6.5 -110","+7 -115","+7 -105","+7 -110","+6.5 -110","+6.5 -115"
