"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2006,2006-12-27,"Wizards","Hornets","-5 -113","","","-5 -109","-5 -110","","","-6 -105","",""
2006,2006-12-27,"Hornets","Wizards","+5 +103","","","+5 -101","+5 -110","","","+6 -115","",""
2006,2006-12-27,"Cavaliers","Hawks","-5.5 -102","","","+5 -105","-5.5 -110","","","-6 -105","",""
2006,2006-12-27,"Hawks","Cavaliers","+5.5 -108","","","-5 -105","+5.5 -110","","","+6 -115","",""
2006,2006-12-27,"Timberwolves","Raptors","+1.5 -102","","","+1.5 -105","+1.5 -110","","","+2 -110","",""
2006,2006-12-27,"Raptors","Timberwolves","-1.5 -108","","","-1.5 -105","-1.5 -110","","","-2 -110","",""
2006,2006-12-27,"Lakers","Magic","+2 -102","","","+2 -105","+2 -110","","","+2 -110","",""
2006,2006-12-27,"Magic","Lakers","-2 -108","","","-2 -105","-2 -110","","","-2 -110","",""
2006,2006-12-27,"Rockets","Nets","+5 -112","","","+4.5 -110","+4.5 -110","","","+4.5 -110","",""
2006,2006-12-27,"Nets","Rockets","-5 +102","","","-4.5 -110","-4.5 -110","","","-4.5 -110","",""
2006,2006-12-27,"Pistons","Knicks","-5 -105","","","-5 -105","-5 -110","","","-5.5 -105","",""
2006,2006-12-27,"Knicks","Pistons","+5 -105","","","+5 -105","+5 -110","","","+5.5 -115","",""
2006,2006-12-27,"Bucks","Grizzlies","+1.5 +105","","","+2 -105","+2 -110","","","+1.5 -110","",""
2006,2006-12-27,"Grizzlies","Bucks","-1.5 -115","","","-2 -105","-2 -110","","","-1.5 -110","",""
2006,2006-12-27,"Heat","Bulls","+5.5 -105","","","+6 -105","+5.5 -110","","","+5.5 -110","",""
2006,2006-12-27,"Bulls","Heat","-5.5 -105","","","-6 -105","-5.5 -110","","","-5.5 -110","",""
2006,2006-12-27,"Seventysixers","Kings","+6.5 -109","","","+6.5 -110","+6.5 -110","","","+7 -110","",""
2006,2006-12-27,"Kings","Seventysixers","-6.5 -101","","","-6.5 -110","-6.5 -110","","","-7 -110","",""
2006,2006-12-27,"Pelicans","Trailblazers","+9 +101","","","+9 -101","+9 -110","","","+8.5 -105","",""
2006,2006-12-27,"Trailblazers","Pelicans","-9 -111","","","-9 -109","-9 -110","","","-8.5 -115","",""
2006,2006-12-27,"Celtics","Clippers","+7.5 +103","","","+8 -105","+7.5 -110","","","+8 -110","",""
2006,2006-12-27,"Clippers","Celtics","-7.5 -113","","","-8 -105","-7.5 -110","","","-8 -110","",""
