"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2014,2015-02-06,"Knicks","Nets","+6.5 -106","+6.5 -110","+6.5 -110","+6.5 -115","+6.5 -108","+6.5 -110","+6 -108","+6.5 -110","+6.5 -110","+6.5 -115"
2014,2015-02-06,"Nets","Knicks","-6.5 -104","-6.5 -110","-6.5 -110","-6.5 -105","-6.5 -102","-6.5 -110","-6 -108","-6.5 -110","-6.5 -110","-6.5 -105"
2014,2015-02-06,"Cavaliers","Pacers","-6 -101","-6 -118","-6 -110","-6 -105","-6 -101","-6.5 -105","-6 -108","-7.5 -105","-6.5 -110","-6 -105"
2014,2015-02-06,"Pacers","Cavaliers","+6 -109","+6 -102","+6 -110","+6 -115","+6 -109","+6.5 -115","+6 -108","+7.5 -115","+6.5 -110","+6 -115"
2014,2015-02-06,"Lakers","Magic","+4.5 +102","+4.5 -105","+5 -110","+4.5 -105","+5 -108","+4.5 -110","+5 -108","+5 -110","+5 -110","+4.5 -105"
2014,2015-02-06,"Magic","Lakers","-4.5 -113","-4.5 -115","-5 -110","-4.5 -115","-5 -102","-4.5 -110","-5 -108","-5 -110","-5 -110","-4.5 -115"
2014,2015-02-06,"Clippers","Raptors","-1 -104","-1 -113","-1 -110","-1 -115","-1 -110","-1.5 -115","-1.5 -108","-1.5 -115","-1 -110","-1 -115"
2014,2015-02-06,"Raptors","Clippers","+1 -106","+1 -107","+1 -110","+1 -105","+1 -110","+1.5 -105","+1.5 -108","+1.5 -105","+1 -110","+1 -105"
2014,2015-02-06,"Warriors","Hawks","-2 -105","-2 -115","-2 -110","-2 -110","-2 -108","-2.5 -110","-2 -108","-3 -105","-2 -110","-2 -110"
2014,2015-02-06,"Hawks","Warriors","+2 -105","+2 -105","+2 -110","+2 -110","+2 -102","+2.5 -110","+2 -108","+3 -115","+2 -110","+2 -110"
2014,2015-02-06,"Nuggets","Pistons","+6.5 -102","+6.5 -110","+6.5 -110","+6.5 -105","+6.5 -102","+6.5 -110","+6.5 -108","+6.5 -110","+6.5 -110","+6.5 -105"
2014,2015-02-06,"Pistons","Nuggets","-6.5 -108","-6.5 -110","-6.5 -110","-6.5 -115","-6.5 -108","-6.5 -110","-6.5 -108","-6.5 -110","-6.5 -110","-6.5 -115"
2014,2015-02-06,"Seventysixers","Celtics","+8.5 -108","+8.5 -110","+8.5 -110","+8.5 -115","+8.5 -108","+8.5 -110","+8.5 -108","+8.5 -115","+8.5 -110","+8.5 -115"
2014,2015-02-06,"Celtics","Seventysixers","-8.5 -102","-8.5 -110","-8.5 -110","-8.5 -105","-8.5 -102","-8.5 -110","-8.5 -108","-8.5 -105","-8.5 -110","-8.5 -105"
2014,2015-02-06,"Bucks","Rockets","+5.5 -105","+5.5 -110","+5.5 -110","+5 -105","+5.5 -110","+5 -105","+5 -108","+5.5 -115","+5.5 -110","+5 -105"
2014,2015-02-06,"Rockets","Bucks","-5.5 -105","-5.5 -110","-5.5 -110","-5 -115","-5.5 -110","-5 -115","-5 -108","-5.5 -105","-5.5 -110","-5 -115"
2014,2015-02-06,"Pelicans","Thunder","+6 +100","+6.5 -115","+6.5 -110","+6 -105","+6.5 -109","+6 -105","+6.5 -108","+6.5 -105","+6.5 -110","+6 -105"
2014,2015-02-06,"Thunder","Pelicans","-6 -110","-6.5 -105","-6.5 -110","-6 -115","-6.5 -101","-6 -115","-6.5 -108","-6.5 -115","-6.5 -110","-6 -115"
2014,2015-02-06,"Grizzlies","Timberwolves","-8.5 -102","-8.5 -110","-8.5 -110","-9 -105","-8.5 -107","-8.5 -110","-9 -108","-9 -115","-8.5 -110","-9 -105"
2014,2015-02-06,"Timberwolves","Grizzlies","+8.5 -108","+8.5 -110","+8.5 -110","+9 -115","+8.5 -103","+8.5 -110","+9 -108","+9 -105","+8.5 -110","+9 -115"
2014,2015-02-06,"Jazz","Suns","+5.5 -107","+5.5 -110","+5.5 -110","+5 -105","+5.5 -105","+4.5 -110","+5 -108","+5.5 -110","+5 -110","+5 -105"
2014,2015-02-06,"Suns","Jazz","-5.5 -103","-5.5 -110","-5.5 -110","-5 -115","-5.5 -105","-4.5 -110","-5 -108","-5.5 -110","-5 -110","-5 -115"
2014,2015-02-06,"Heat","Spurs","+12.5 -103","+13 -110","+12.5 -110","+12 -105","+12.5 -102","+12 -105","+12.5 -108","+12.5 -110","+13 -110","+12.5 -120"
2014,2015-02-06,"Spurs","Heat","-12.5 -107","-13 -110","-12.5 -110","-12 -115","-12.5 -108","-12 -115","-12.5 -108","-12.5 -110","-13 -110","-12.5 +100"
