"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2015,2015-12-07,"Pistons","Hornets","+2.5 -107","+2 -114","+2.5 -110","+2 -105","+2.5 -108","+2 -105","+2 -105","+2.5 -115","+2.5 -110","+2 -105"
2015,2015-12-07,"Hornets","Pistons","-2.5 -103","-2 -106","-2.5 -110","-2 -115","-2.5 -102","-2 -115","-2 -105","-2.5 -105","-2.5 -110","-2 -115"
2015,2015-12-07,"Spurs","Seventysixers","-10 -113","-10.5 -110","-10 -110","-10.5 -110","-10.5 -103","-10.5 -110","-10.5 -105","-10 -115","-10 -110","-10.5 -110"
2015,2015-12-07,"Seventysixers","Spurs","+10 +102","+10.5 -110","+10 -110","+10.5 -110","+10.5 -107","+10.5 -110","+10.5 -105","+10 -105","+10 -110","+10.5 -110"
2015,2015-12-07,"Mavericks","Knicks","+1 -102","PK-110","+1 -110","+1 -110","PK-110","+1 -110","+1 -105","PK-110","PK-110","+1 -110"
2015,2015-12-07,"Knicks","Mavericks","-1 -108","PK-110","-1 -110","-1 -110","PK-110","-1 -110","-1 -105","PK-110","PK-110","-1 -110"
2015,2015-12-07,"Lakers","Raptors","+11.5 -103","+11.5 -110","+11.5 -110","+11.5 -110","+11.5 -110","+11.5 -110","+11.5 -105","+12 -115","+11.5 -110","+11.5 -110"
2015,2015-12-07,"Raptors","Lakers","-11.5 -107","-11.5 -110","-11.5 -110","-11.5 -110","-11.5 -110","-11.5 -110","-11.5 -105","-12 -105","-11.5 -110","-11.5 -110"
2015,2015-12-07,"Wizards","Heat","+8.5 -104","+8 -110","+8.5 -110","+8.5 -110","+8.5 -110","+8.5 -110","+8.5 -105","+8.5 -110","+8.5 -110","+8.5 -110"
2015,2015-12-07,"Heat","Wizards","-8.5 -106","-8 -110","-8.5 -110","-8.5 -110","-8.5 -110","-8.5 -110","-8.5 -105","-8.5 -110","-8.5 -110","-8.5 -110"
2015,2015-12-07,"Celtics","Pelicans","-1 -105","-1.5 -110","-1 -110","-1.5 -110","-1.5 -110","-1.5 -110","-1.5 -105","-1 -115","-1.5 -110","-1.5 -110"
2015,2015-12-07,"Pelicans","Celtics","+1 -105","+1.5 -110","+1 -110","+1.5 -110","+1.5 -110","+1.5 -110","+1.5 -105","+1 -105","+1.5 -110","+1.5 -110"
2015,2015-12-07,"Suns","Bulls","+7 -102","+7 -105","+7 -110","+7 -105","+7 -110","+7 -105","+7 -105","+7 -105","+7 -110","+7 -105"
2015,2015-12-07,"Bulls","Suns","-7 -108","-7 -115","-7 -110","-7 -115","-7 -110","-7 -115","-7 -105","-7 -115","-7 -110","-7 -115"
2015,2015-12-07,"Trailblazers","Bucks","-1.5 -110","-1.5 -110","-1 -110","-1 -115","-1 -110","-1 -115","-1 -115","-1.5 -110","-1 -110","-1 -115"
2015,2015-12-07,"Bucks","Trailblazers","+1.5 +100","+1.5 -110","+1 -110","+1 -105","+1 -110","+1 -105","+1 +105","+1.5 -110","+1 -110","+1 -105"
2015,2015-12-07,"Clippers","Timberwolves","-4 -110","-4 -110","-4 -110","-4 -105","-4 -110","-4 -105","-4 -105","-1 -105","-4 -110","-4 -105"
2015,2015-12-07,"Timberwolves","Clippers","+4 +100","+4 -110","+4 -110","+4 -115","+4 -110","+4 -115","+4 -105","+1 -115","+4 -110","+4 -115"
