"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2011,2012-03-27,"Cavaliers","Seventysixers","+8.5 +102","+9 -110","+9 -110","+9 -110","+8.5 -104","+9 -110","+9 -115","+9 -110","+9 -110","+8.5 -110"
2011,2012-03-27,"Seventysixers","Cavaliers","-8.5 -113","-9 -110","-9 -110","-9 -110","-8.5 -106","-9 -110","-9 -105","-9 -110","-9 -110","-8.5 -110"
2011,2012-03-27,"Timberwolves","Grizzlies","+4.5 -104","+4.5 -110","+4.5 -110","+4.5 -110","+4.5 -103","+4.5 -110","+4.5 -105","+4.5 -110","+4.5 -110","+4.5 -110"
2011,2012-03-27,"Grizzlies","Timberwolves","-4.5 -106","-4.5 -110","-4.5 -110","-4.5 -110","-4.5 -107","-4.5 -110","-4.5 -115","-4.5 -110","-4.5 -110","-4.5 -110"
2011,2012-03-27,"Hawks","Bucks","+2 +100","+2 -110","+2 -110","+2 -110","+2 -101","+2 -110","+2 -110","+2.5 -115","+2 -110","+2 -110"
2011,2012-03-27,"Bucks","Hawks","-2 -110","-2 -110","-2 -110","-2 -110","-2 -109","-2 -110","-2 -110","-2.5 -105","-2 -110","-2 -110"
2011,2012-03-27,"Rockets","Mavericks","+7 -108","+7 -110","+7 -115","+7 -110","+7 -110","+7 -110","+7 -105","+7 -110","+7 -110","+7 -110"
2011,2012-03-27,"Mavericks","Rockets","-7 -102","-7 -110","-7 -105","-7 -110","-7 -110","-7 -110","-7 -115","-7 -110","-7 -110","-7 -110"
2011,2012-03-27,"Spurs","Suns","-1.5 -108","-1.5 -110","-1.5 -110","-1.5 -110","-1.5 -109","-1.5 -110","-2 -105","-2 -110","-1.5 -110","-1.5 -110"
2011,2012-03-27,"Suns","Spurs","+1.5 -102","+1.5 -110","+1.5 -110","+1.5 -110","+1.5 -101","+1.5 -110","+2 -115","+2 -110","+1.5 -110","+1.5 -110"
2011,2012-03-27,"Thunder","Trailblazers","-4.5 -110","-5 -105","-4.5 -115","-5 -110","-4.5 -109","-5 -110","-4.5 -115","-5.5 -110","-5 -110","-5 -110"
2011,2012-03-27,"Trailblazers","Thunder","+4.5 +100","+5 -115","+4.5 -105","+5 -110","+4.5 -101","+5 -110","+4.5 -105","+5.5 -110","+5 -110","+5 -110"
2011,2012-03-27,"Lakers","Warriors","-8 -107","-8 -110","-8 -110","-8 -110","-8 -107","-8 -110","-7.5 -110","-8 -110","-8 -110","-8 -110"
2011,2012-03-27,"Warriors","Lakers","+8 -103","+8 -110","+8 -110","+8 -110","+8 -103","+8 -110","+7.5 -110","+8 -110","+8 -110","+8 -110"
