"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2010,2011-03-04,"Pelicans","Grizzlies","+5.5 -103","+5.5 -110","+5.5 -109","+5.5 -110","+5.5 -104","+5.5 -110","","+5.5 -110","+5.5 -110","+5.5 -110"
2010,2011-03-04,"Grizzlies","Pelicans","-5.5 -107","-5.5 -110","-5.5 -109","-5.5 -110","-5.5 -106","-5.5 -110","","-5.5 -110","-5.5 -110","-5.5 -110"
2010,2011-03-04,"Pacers","Mavericks","+9 -103","+9 -110","+9 -109","+9 -110","+9 -105","+9 -110","","+9 -105","+9 -110","+9 -110"
2010,2011-03-04,"Mavericks","Pacers","-9 -107","-9 -110","-9 -109","-9 -110","-9 -105","-9 -110","","-9 -115","-9 -110","-9 -110"
2010,2011-03-04,"Suns","Bucks","-2.5 -111","-2.5 -110","-3 -114","-3 -110","-3 -105","-3 -110","","-3 -115","-3 -110","-3 -110"
2010,2011-03-04,"Bucks","Suns","+2.5 +101","+2.5 -110","+3 -104","+3 -110","+3 -105","+3 -110","","+3 -105","+3 -110","+3 -110"
2010,2011-03-04,"Heat","Spurs","+2.5 -113","+2.5 -110","+2.5 -109","+2.5 -110","+2.5 -109","+2.5 -110","","+2 -105","+2.5 -110","+2.5 -110"
2010,2011-03-04,"Spurs","Heat","-2.5 +102","-2.5 -110","-2.5 -109","-2.5 -110","-2.5 -101","-2.5 -110","","-2 -115","-2.5 -110","-2.5 -110"
2010,2011-03-04,"Raptors","Nets","+2.5 -104","+2.5 -110","+2.5 -109","+2.5 -110","+2.5 -105","+2.5 -110","","+3 -115","+2.5 -110","+2.5 -110"
2010,2011-03-04,"Nets","Raptors","-2.5 -106","-2.5 -110","-2.5 -109","-2.5 -110","-2.5 -105","-2.5 -110","","-3 -105","-2.5 -110","-2.5 -110"
2010,2011-03-04,"Bulls","Magic","+2 -110","+2 -110","+2 -114","+2 -110","+2 -105","+2 -110","","+2 -115","+2 -110","+2 -110"
2010,2011-03-04,"Magic","Bulls","-2 +100","-2 -110","-2 -104","-2 -110","-2 -105","-2 -110","","-2 -105","-2 -110","-2 -110"
2010,2011-03-04,"Timberwolves","Seventysixers","+9.5 -102","+9.5 -110","+9.5 -109","+9 -110","+9.5 -102","+8.5 -110","","+9 -110","+9 -110","+9.5 -110"
2010,2011-03-04,"Seventysixers","Timberwolves","-9.5 -108","-9.5 -110","-9.5 -109","-9 -110","-9.5 -108","-8.5 -110","","-9 -110","-9 -110","-9.5 -110"
2010,2011-03-04,"Warriors","Celtics","+9.5 -111","+9.5 -110","+9.5 -114","+9.5 -110","+9.5 -105","+9 -110","","+9.5 -105","+9.5 -110","+9.5 -110"
2010,2011-03-04,"Celtics","Warriors","-9.5 +101","-9.5 -110","-9.5 -104","-9.5 -110","-9.5 -105","-9 -110","","-9.5 -115","-9.5 -110","-9.5 -110"
2010,2011-03-04,"Cavaliers","Knicks","+12.5 -102","+12.5 -110","+12.5 -109","+12.5 -110","+12.5 -107","+12.5 -110","","+13 -115","+12.5 -110","+12.5 -110"
2010,2011-03-04,"Knicks","Cavaliers","-12.5 -108","-12.5 -110","-12.5 -109","-12.5 -110","-12.5 -103","-12.5 -110","","-13 -105","-12.5 -110","-12.5 -110"
2010,2011-03-04,"Thunder","Hawks","+2.5 -114","+2 -110","+2.5 -114","+2 -110","+2.5 -105","+2 -110","","+3 -110","+2.5 -110","+2.5 -110"
2010,2011-03-04,"Hawks","Thunder","-2.5 +103","-2 -110","-2.5 -104","-2 -110","-2.5 -105","-2 -110","","-3 -110","-2.5 -110","-2.5 -110"
2010,2011-03-04,"Hornets","Lakers","+13 -102","+13 -110","+13 -109","+13 -110","+13 -105","+13 -110","","+13 -105","+12.5 -110","+13 -110"
2010,2011-03-04,"Lakers","Hornets","-13 -108","-13 -110","-13 -109","-13 -110","-13 -105","-13 -110","","-13 -115","-12.5 -110","-13 -110"
