"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2015,2016-03-26,"Pacers","Nets","-6 -102","-6 -108","-6 -110","-6 -105","-6 -110","-6 -110","-6 -105","-6 -110","-6 -110","-6 -105"
2015,2016-03-26,"Nets","Pacers","+6 -108","+6 -112","+6 -110","+6 -115","+6 -110","+6 -110","+6 -105","+6 -110","+6 -110","+6 -115"
2015,2016-03-26,"Raptors","Pelicans","-11 -113","-11.5 -110","-11 -115","-11.5 -110","-11 -110","-11.5 -110","-11.5 -105","-11 -110","-11 -110","-11.5 -110"
2015,2016-03-26,"Pelicans","Raptors","+11 +102","+11.5 -110","+11 -105","+11.5 -110","+11 -110","+11.5 -110","+11.5 -105","+11 -110","+11 -110","+11.5 -110"
2015,2016-03-26,"Bulls","Magic","-7 +100","-7 -105","-6.5 -110","-6.5 -110","-7 -110","-6.5 -110","-7 -105","-7 -105","-7 -110","-6.5 -110"
2015,2016-03-26,"Magic","Bulls","+7 -110","+7 -115","+6.5 -110","+6.5 -110","+7 -110","+6.5 -110","+7 -105","+7 -115","+7 -110","+6.5 -110"
2015,2016-03-26,"Hawks","Pistons","+1.5 -109","+1.5 -110","+1.5 -115","+1.5 -110","+1.5 -110","+1.5 -110","+1.5 -105","+1.5 -110","+1.5 -110","+1.5 -110"
2015,2016-03-26,"Pistons","Hawks","-1.5 -101","-1.5 -110","-1.5 -105","-1.5 -110","-1.5 -110","-1.5 -110","-1.5 -105","-1.5 -110","-1.5 -110","-1.5 -110"
2015,2016-03-26,"Cavaliers","Knicks","-8.5 -108","-8.5 -107","-8.5 -110","-8.5 -115","-8.5 -110","-8.5 -115","-8.5 -105","-8.5 -115","-8.5 -110","-8.5 -115"
2015,2016-03-26,"Knicks","Cavaliers","+8.5 -102","+8.5 -113","+8.5 -110","+8.5 -105","+8.5 -110","+8.5 -105","+8.5 -105","+8.5 -105","+8.5 -110","+8.5 -105"
2015,2016-03-26,"Jazz","Timberwolves","-8 -101","-8 -107","-8 -110","-8 -105","-8 -110","-8 -105","-8 -105","-8 -110","-8 -110","-8 -105"
2015,2016-03-26,"Timberwolves","Jazz","+8 -109","+8 -113","+8 -110","+8 -115","+8 -110","+8 -115","+8 -105","+8 -110","+8 -110","+8 -115"
2015,2016-03-26,"Spurs","Thunder","+12.5 -107","+12.5 -113","+12.5 -110","+12.5 -105","+12.5 -110","+12.5 -105","+12.5 -105","+12.5 -105","+13 -110","+12.5 -105"
2015,2016-03-26,"Thunder","Spurs","-12.5 -103","-12.5 -107","-12.5 -110","-12.5 -115","-12.5 -110","-12.5 -115","-12.5 -105","-12.5 -115","-13 -110","-12.5 -115"
2015,2016-03-26,"Hornets","Bucks","-3.5 +102","-3.5 -107","-3.5 -105","-3.5 -105","-3 -109","-3.5 -110","-3.5 -105","-4 -105","-3.5 -110","-3.5 -105"
2015,2016-03-26,"Bucks","Hornets","+3.5 -113","+3.5 -113","+3.5 -115","+3.5 -115","+3 -101","+3.5 -110","+3.5 -105","+4 -115","+3.5 -110","+3.5 -115"
2015,2016-03-26,"Celtics","Suns","-9 -103","-9 -110","-9 -110","-9 -110","-8.5 -110","-9 -110","-9 -105","-9 -115","-9 -110","-9 -110"
2015,2016-03-26,"Suns","Celtics","+9 -107","+9 -110","+9 -110","+9 -110","+8.5 -110","+9 -110","+9 -105","+9 -105","+9 -110","+9 -110"
2015,2016-03-26,"Seventysixers","Trailblazers","+15 +100","+15 -113","+15 -110","+15 -110","+15 -110","+15 -110","+15.5 -105","+15 -105","+15.5 -110","+15 -110"
2015,2016-03-26,"Trailblazers","Seventysixers","-15 -110","-15 -107","-15 -110","-15 -110","-15 -110","-15 -110","-15.5 -105","-15 -115","-15.5 -110","-15 -110"
