"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2011,2012-02-17,"Bucks","Magic","+7.5 -110","+7 -110","+7.5 -110","+7 -110","+7.5 -107","+7 -110","+7.5 -110","+7.5 -110","+7 -110","+7.5 -110"
2011,2012-02-17,"Magic","Bucks","-7.5 +100","-7 -110","-7.5 -110","-7 -110","-7.5 -103","-7 -110","-7.5 -110","-7.5 -110","-7 -110","-7.5 -110"
2011,2012-02-17,"Mavericks","Seventysixers","+3.5 -102","+3.5 -110","+3.5 -110","+3.5 -110","+3.5 -103","+3.5 -110","+4 -110","+3.5 -115","+3.5 -110","+3.5 -110"
2011,2012-02-17,"Seventysixers","Mavericks","-3.5 -108","-3.5 -110","-3.5 -110","-3.5 -110","-3.5 -107","-3.5 -110","-4 -110","-3.5 -105","-3.5 -110","-3.5 -110"
2011,2012-02-17,"Hornets","Raptors","+7 -105","+7 -110","+7 -110","+7 -110","+7 -105","+7 -110","+6.5 -105","+7 -105","+7 -110","+7 -110"
2011,2012-02-17,"Raptors","Hornets","-7 -105","-7 -110","-7 -110","-7 -110","-7 -105","-7 -110","-6.5 -115","-7 -115","-7 -110","-7 -110"
2011,2012-02-17,"Heat","Cavaliers","-9.5 -105","-9.5 -110","-9.5 -110","-9.5 -110","-9.5 -105","-9.5 -110","-9.5 -105","-10.5 -105","-9.5 -110","-9.5 -110"
2011,2012-02-17,"Cavaliers","Heat","+9.5 -105","+9.5 -110","+9.5 -110","+9.5 -110","+9.5 -105","+9.5 -110","+9.5 -115","+10.5 -115","+9.5 -110","+9.5 -110"
2011,2012-02-17,"Kings","Pistons","+2.5 -104","+2.5 -110","+2.5 -110","+2.5 -110","+2.5 -105","+2.5 -110","+2 -105","+3 -110","+2.5 -110","+2.5 -110"
2011,2012-02-17,"Pistons","Kings","-2.5 -106","-2.5 -110","-2.5 -110","-2.5 -110","-2.5 -105","-2.5 -110","-2 -115","-3 -110","-2.5 -110","-2.5 -110"
2011,2012-02-17,"Warriors","Thunder","+9.5 -104","+9.5 -110","+9.5 -110","+9.5 -110","+9.5 -107","+9.5 -110","+9.5 -105","+9.5 -110","+9.5 -110","+9.5 -110"
2011,2012-02-17,"Thunder","Warriors","-9.5 -106","-9.5 -110","-9.5 -110","-9.5 -110","-9.5 -103","-9.5 -110","-9.5 -115","-9.5 -110","-9.5 -110","-9.5 -110"
2011,2012-02-17,"Timberwolves","Rockets","+5 -106","+5 -110","+5 -110","+5 -110","+5 -105","+5 -110","+5 -110","+5 -110","+5 -110","+5 -110"
2011,2012-02-17,"Rockets","Timberwolves","-5 -104","-5 -110","-5 -110","-5 -110","-5 -105","-5 -110","-5 -110","-5 -110","-5 -110","-5 -110"
2011,2012-02-17,"Nuggets","Grizzlies","+4 -105","+4 -110","+4 -105","+4 -110","+4 -105","+4 -110","+3.5 -110","+4.5 -115","+4 -110","+4 -110"
2011,2012-02-17,"Grizzlies","Nuggets","-4 -105","-4 -110","-4 -115","-4 -110","-4 -105","-4 -110","-3.5 -110","-4.5 -105","-4 -110","-4 -110"
2011,2012-02-17,"Pelicans","Knicks","+9.5 -110","+9.5 -110","+9.5 -110","+9.5 -110","+9.5 -105","+9.5 -110","+9.5 -110","+10 -115","+9.5 -110","+9.5 -110"
2011,2012-02-17,"Knicks","Pelicans","-9.5 +100","-9.5 -110","-9.5 -110","-9.5 -110","-9.5 -105","-9.5 -110","-9.5 -110","-10 -105","-9.5 -110","-9.5 -110"
2011,2012-02-17,"Wizards","Jazz","+9.5 -102","+9.5 -110","+9.5 -110","+9.5 -110","+9.5 -102","+9.5 -110","+10 -115","+9.5 -110","+10 -110","+9.5 -110"
2011,2012-02-17,"Jazz","Wizards","-9.5 -108","-9.5 -110","-9.5 -110","-9.5 -110","-9.5 -108","-9.5 -110","-10 -105","-9.5 -110","-10 -110","-9.5 -110"
2011,2012-02-17,"Suns","Lakers","+8 -108","+8 -110","+8 -110","+8 -110","+8 -105","+8 -110","+8 -105","+8.5 -115","+8 -110","+8 -110"
2011,2012-02-17,"Lakers","Suns","-8 -102","-8 -110","-8 -110","-8 -110","-8 -105","-8 -110","-8 -115","-8.5 -105","-8 -110","-8 -110"
