"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2008,2009-01-06,"Celtics","Hornets","-9.5 +100","-9.5 -110","-9.5 -109","-9.5 -110","-9.5 -103","-9 -110","","-9.5 -115","","-9.5 -110"
2008,2009-01-06,"Hornets","Celtics","+9.5 -110","+9.5 -110","+9.5 -109","+9.5 -110","+9.5 -107","+9 -110","","+9.5 -105","","+9.5 -110"
2008,2009-01-06,"Rockets","Seventysixers","-3 -107","-3 -110","-3 -104","-3 -110","-3 -105","-2.5 -110","","-3 -110","","-2.5 -110"
2008,2009-01-06,"Seventysixers","Rockets","+3 -103","+3 -110","+3 -114","+3 -110","+3 -105","+2.5 -110","","+3 -110","","+2.5 -110"
2008,2009-01-06,"Timberwolves","Grizzlies","+4 -112","+4 -110","+4 -114","+4 -110","+3.5 -105","+4 -110","","+4 -110","","+3.5 -110"
2008,2009-01-06,"Grizzlies","Timberwolves","-4 +102","-4 -110","-4 -104","-4 -110","-3.5 -105","-4 -110","","-4 -110","","-3.5 -110"
2008,2009-01-06,"Knicks","Thunder","-2 -103","-2 -110","-2 -109","-2 -110","-2 -103","-2.5 -110","","-2.5 -110","","-2 -110"
2008,2009-01-06,"Thunder","Knicks","+2 -107","+2 -110","+2 -109","+2 -110","+2 -107","+2.5 -110","","+2.5 -110","","+2 -110"
2008,2009-01-06,"Clippers","Mavericks","+12.5 -113","+12 -110","+12.5 -114","+12.5 -110","+12 -103","+12.5 -110","","+12.5 -110","","+12.5 -110"
2008,2009-01-06,"Mavericks","Clippers","-12.5 +103","-12 -110","-12.5 -104","-12.5 -110","-12 -107","-12.5 -110","","-12.5 -110","","-12.5 -110"
2008,2009-01-06,"Kings","Bulls","+8.5 +105","+8.5 -110","+8.5 -109","+8.5 -110","+9 -107","+8.5 -110","","+9 -110","","+8.5 -110"
2008,2009-01-06,"Bulls","Kings","-8.5 -115","-8.5 -110","-8.5 -109","-8.5 -110","-9 -103","-8.5 -110","","-9 -110","","-8.5 -110"
2008,2009-01-06,"Pelicans","Lakers","+7 -108","+7 -110","+7 -109","+7 -110","+7 -107","+7 -110","","+7.5 -110","","+7 -110"
2008,2009-01-06,"Lakers","Pelicans","-7 -102","-7 -110","-7 -109","-7 -110","-7 -103","-7 -110","","-7.5 -110","","-7 -110"
