"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2015,2015-12-04,"Nets","Knicks","+3.5 -106","+3.5 -110","+3.5 -110","+3.5 -110","+3.5 -108","+3.5 -110","+3.5 -105","+4 -115","+3.5 -110","+3.5 -110"
2015,2015-12-04,"Knicks","Nets","-3.5 -104","-3.5 -110","-3.5 -110","-3.5 -110","-3.5 -102","-3.5 -110","-3.5 -105","-4 -105","-3.5 -110","-3.5 -110"
2015,2015-12-04,"Suns","Wizards","-2.5 -113","-2.5 -115","-3 -105","-2.5 -110","+18 -120","-2.5 -110","-3 -105","-2.5 -110","-2.5 -110","-2.5 -110"
2015,2015-12-04,"Wizards","Suns","+2.5 +102","+2.5 -105","+3 -115","+2.5 -110","+3 -105","+2.5 -110","+3 -105","+2.5 -110","+2.5 -110","+2.5 -110"
2015,2015-12-04,"Bucks","Pistons","+6 -105","+6.5 -115","+6.5 -110","+6.5 -110","+6.5 -110","+6.5 -110","+6.5 -105","+7 -115","+6.5 -110","+6.5 -110"
2015,2015-12-04,"Pistons","Bucks","-6 -105","-6.5 -105","-6.5 -110","-6.5 -110","-6.5 -110","-6.5 -110","-6.5 -105","-7 -105","-6.5 -110","-6.5 -110"
2015,2015-12-04,"Lakers","Hawks","+11.5 -105","+11.5 -110","+11 -105","+11.5 -110","+8 -120","+11.5 -110","+11.5 -105","+11 -110","+11 -110","+11.5 -110"
2015,2015-12-04,"Hawks","Lakers","-11.5 -105","-11.5 -110","-11 -115","-11.5 -110","-11 -105","-11.5 -110","-11.5 -105","-11 -110","-11 -110","-11.5 -110"
2015,2015-12-04,"Rockets","Mavericks","+5 -110","+5 -115","+5 -110","+5 -115","+5 -105","+5 -115","+5 -105","+5 -110","+5 -110","+5 -115"
2015,2015-12-04,"Mavericks","Rockets","-5 +100","-5 -105","-5 -110","-5 -105","-5 -105","-5 -105","-5 -105","-5 -110","-5 -110","-5 -105"
2015,2015-12-04,"Cavaliers","Pelicans","-4.5 -105","-4.5 -110","-4.5 -110","-4.5 -115","-4.5 -108","-4.5 -115","-4.5 -105","-5.5 -105","-4.5 -110","-4.5 -115"
2015,2015-12-04,"Pelicans","Cavaliers","+4.5 -105","+4.5 -110","+4.5 -110","+4.5 -105","+4.5 -102","+4.5 -105","+4.5 -105","+5.5 -115","+4.5 -110","+4.5 -105"
