"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2010,2010-10-21,"Bucks","Cavaliers","+5 +101","+5 -110","","+5 -110","+5.5 -110","+5 -110","","+5 -115","+5.5 -110","+5.5 -110"
2010,2010-10-21,"Cavaliers","Bucks","-5 -111","-5 -110","","-5 -110","-5.5 -110","-5 -110","","-5 -105","-5.5 -110","-5.5 -110"
2010,2010-10-21,"Pelicans","Thunder","+9 -105","+9 -110","","+9 -110","+9 -110","+9 -110","","+9 -110","+9 -110","+9 -110"
2010,2010-10-21,"Thunder","Pelicans","-9 -105","-9 -110","","-9 -110","-9 -110","-9 -110","","-9 -110","-9 -110","-9 -110"
2010,2010-10-21,"Heat","Hawks","-5.5 -105","-5.5 -110","","-5.5 -110","-5.5 -110","-5.5 -110","","-5.5 -110","-5.5 -110","-5.5 -110"
2010,2010-10-21,"Hawks","Heat","+5.5 -105","+5.5 -110","","+5.5 -110","+5.5 -110","+5.5 -110","","+5.5 -110","+5.5 -110","+5.5 -110"
2010,2010-10-21,"Rockets","Spurs","+6 -105","+6 -110","","+6.5 -110","+6 -110","+6.5 -110","","+6.5 -110","+6.5 -110","+6 -110"
2010,2010-10-21,"Spurs","Rockets","-6 -105","-6 -110","","-6.5 -110","-6 -110","-6.5 -110","","-6.5 -110","-6.5 -110","-6 -110"
2010,2010-10-21,"Nuggets","Trailblazers","+3 -105","+3.5 -110","","+3.5 -110","+3 -110","+3.5 -110","","+3.5 -110","+3.5 -110","+3.5 -110"
2010,2010-10-21,"Trailblazers","Nuggets","-3 -105","-3.5 -110","","-3.5 -110","-3 -110","-3.5 -110","","-3.5 -110","-3.5 -110","-3.5 -110"
2010,2010-10-21,"Warriors","Lakers","+6.5 -105","+6.5 -110","","+6 -110","+6.5 -110","+6 -110","","+6.5 -115","+6 -110","+6.5 -110"
2010,2010-10-21,"Lakers","Warriors","-6.5 -105","-6.5 -110","","-6 -110","-6.5 -110","-6 -110","","-6.5 -105","-6 -110","-6.5 -110"
