"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2013,2014-03-03,"Grizzlies","Wizards","-2 -102","-2 -110","-2 -110","-2 -110","-2 -105","-2 -110","-2 -110","-2 -110","-2 -110",""
2013,2014-03-03,"Wizards","Grizzlies","+2 -108","+2 -110","+2 -110","+2 -110","+2 -105","+2 -110","+2 -110","+2 -110","+2 -110",""
2013,2014-03-03,"Bulls","Nets","+3.5 -104","+3.5 -110","+3.5 -110","+3.5 -110","+3.5 -110","+3 -110","+3.5 -110","+3 -115","+3.5 -110",""
2013,2014-03-03,"Nets","Bulls","-3.5 -106","-3.5 -110","-3.5 -110","-3.5 -110","-3.5 -110","-3 -110","-3.5 -110","-3 -105","-3.5 -110",""
2013,2014-03-03,"Knicks","Pistons","+4 -107","+4 -110","+4 -110","+4 -110","+4 -105","+4 -110","+4 -110","+4 -115","+3.5 -110",""
2013,2014-03-03,"Pistons","Knicks","-4 -103","-4 -110","-4 -110","-4 -110","-4 -105","-4 -110","-4 -110","-4 -105","-3.5 -110",""
2013,2014-03-03,"Hornets","Heat","+11.5 -105","+11.5 -110","+11.5 -110","+11.5 -110","+11.5 -105","+11.5 -110","+12 -110","+12 -115","+11.5 -110",""
2013,2014-03-03,"Heat","Hornets","-11.5 -105","-11.5 -110","-11.5 -110","-11.5 -110","-11.5 -105","-11.5 -110","-12 -110","-12 -105","-11.5 -110",""
2013,2014-03-03,"Jazz","Bucks","+1 -113","+1 -110","+1 -110","-1 -110","+1 -112","-1 -110","PK-110","-1 -110","PK-110",""
2013,2014-03-03,"Bucks","Jazz","-1 +102","-1 -110","-1 -110","+1 -110","-1 +102","+1 -110","PK-110","+1 -110","PK-110",""
2013,2014-03-03,"Timberwolves","Nuggets","-5.5 +100","-5.5 -110","-5.5 -110","-5.5 -109","-5.5 -105","-5.5 -110","-5.5 -110","-6 -110","-5.5 -110",""
2013,2014-03-03,"Nuggets","Timberwolves","+5.5 -110","+5.5 -110","+5.5 -110","+5.5 -111","+5.5 -105","+5.5 -110","+5.5 -110","+6 -110","+5.5 -110",""
2013,2014-03-03,"Lakers","Trailblazers","+12 -110","+12 -110","+12 -110","+12 -110","+12 -105","+12 -110","+12 -110","+12.5 -110","+12 -110",""
2013,2014-03-03,"Trailblazers","Lakers","-12 +100","-12 -110","-12 -110","-12 -110","-12 -105","-12 -110","-12 -110","-12.5 -110","-12 -110",""
2013,2014-03-03,"Pelicans","Kings","+4.5 -108","+4.5 -110","+4.5 -110","+4.5 -110","+4.5 -105","+4.5 -110","+4.5 -110","+5 -115","+4.5 -110",""
2013,2014-03-03,"Kings","Pelicans","-4.5 -102","-4.5 -110","-4.5 -110","-4.5 -110","-4.5 -105","-4.5 -110","-4.5 -110","-5 -105","-4.5 -110",""
