"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2015,2016-01-27,"Suns","Cavaliers","+17.5 -101","+17.5 -110","+17.5 -110","+17.5 -110","+18 -110","+17.5 -110","+17.5 -105","+17.5 -110","+18 -110","+17.5 -110"
2015,2016-01-27,"Cavaliers","Suns","-17.5 -109","-17.5 -110","-17.5 -110","-17.5 -110","-18 -110","-17.5 -110","-17.5 -105","-17.5 -110","-18 -110","-17.5 -110"
2015,2016-01-27,"Nuggets","Celtics","+9.5 -105","+9.5 -105","+9.5 -105","+9.5 -105","+9.5 -102","+9.5 -110","+9.5 -105","+9.5 -110","+9.5 -110","+9.5 -105"
2015,2016-01-27,"Celtics","Nuggets","-9.5 -105","-9.5 -115","-9.5 -115","-9.5 -115","-9.5 -108","-9.5 -110","-9.5 -105","-9.5 -110","-9.5 -110","-9.5 -115"
2015,2016-01-27,"Seventysixers","Pistons","+12 -113","+12 -115","+11.5 -110","+12 -115","+12 -110","+12 -115","+11.5 -105","+12 -110","+12 -110","+12 -115"
2015,2016-01-27,"Pistons","Seventysixers","-12 +102","-12 -105","-11.5 -110","-12 -105","-12 -110","-12 -105","-11.5 -105","-12 -110","-12 -110","-12 -105"
2015,2016-01-27,"Rockets","Spurs","+9.5 -116","+9 -110","+9.5 -110","+9.5 -115","+9 -110","+9.5 -115","+9.5 -105","+10 -110","+9.5 -110","+9.5 -115"
2015,2016-01-27,"Spurs","Rockets","-9.5 +105","-9 -110","-9.5 -110","-9.5 -105","-9 -110","-9.5 -105","-9.5 -105","-10 -110","-9.5 -110","-9.5 -105"
2015,2016-01-27,"Clippers","Hawks","+5 +106","+5.5 -110","+5 -110","+5.5 -110","+5 -110","+5.5 -110","+5.5 -105","+5.5 -110","+5 -110","+5.5 -110"
2015,2016-01-27,"Hawks","Clippers","-5 -117","-5.5 -110","-5 -110","-5.5 -110","-5 -110","-5.5 -110","-5.5 -105","-5.5 -110","-5 -110","-5.5 -110"
2015,2016-01-27,"Thunder","Timberwolves","-6.5 -107","-6.5 -111","-6.5 -110","-7 -105","-7 -110","-6.5 -110","-6.5 -105","-7 -110","-7 -110","-7 -105"
2015,2016-01-27,"Timberwolves","Thunder","+6.5 -103","+6.5 -109","+6.5 -110","+7 -115","+7 -110","+6.5 -110","+6.5 -105","+7 -110","+7 -110","+7 -115"
2015,2016-01-27,"Hornets","Jazz","+6.5 -105","+6.5 -110","+6.5 -110","+6.5 -113","+6.5 -110","+6.5 -105","+6.5 -105","+6.5 -110","+6.5 -110","+6.5 -113"
2015,2016-01-27,"Jazz","Hornets","-6.5 -105","-6.5 -110","-6.5 -110","-6.5 -107","-6.5 -110","-6.5 -115","-6.5 -105","-6.5 -110","-6.5 -110","-6.5 -107"
2015,2016-01-27,"Mavericks","Warriors","+17.5 -101","+17.5 -110","+17.5 -110","+17.5 -110","+17.5 -110","+17.5 -110","+18 -105","+18 -110","+18 -110","+17.5 -110"
2015,2016-01-27,"Warriors","Mavericks","-17.5 -109","-17.5 -110","-17.5 -110","-17.5 -110","-17.5 -110","-17.5 -110","-18 -105","-18 -110","-18 -110","-17.5 -110"
