"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2016,2016-10-18,"Wizards","Cavaliers","+6 -101","","+6.5 -115","+6.5 -115","+6.5 -110","+6.5 -115","+6.5 -110","+6.5 -115","+6.5 -110","+6.5 -115"
2016,2016-10-18,"Cavaliers","Wizards","-6 -116","","-6.5 -105","-6.5 -105","-6.5 -110","-6.5 -105","-6.5 -110","-6.5 -105","-6.5 -110","-6.5 -105"
2016,2016-10-18,"Magic","Heat","+3 -114","","+3 -110","+3 -115","+3 -110","+3 -115","+3 -110","+3 -115","+3 -110","+3 -115"
2016,2016-10-18,"Heat","Magic","-3 -102","","-3 -110","-3 -105","-3 -110","-3 -105","-3 -110","-3 -105","-3 -110","-3 -105"
2016,2016-10-18,"Pelicans","Hawks","+7.5 -110","","+7 -110","+8 -110","+8 -110","+7.5 -115","+7.5 -110","+7.5 -110","+7.5 -110","+8 -110"
2016,2016-10-18,"Hawks","Pelicans","-7.5 -106","","-7 -110","-8 -110","-8 -110","-7.5 -105","-7.5 -110","-7.5 -110","-7.5 -110","-8 -110"
2016,2016-10-18,"Nuggets","Thunder","+5 -106","","+5 -110","+6 -110","+5 -110","+5 -115","+5 -110","+5 -110","+5 -110","+5 -115"
2016,2016-10-18,"Thunder","Nuggets","-5 -110","","-5 -110","-6 -110","-5 -110","-5 -105","-5 -110","-5 -110","-5 -110","-5 -105"
2016,2016-10-18,"Clippers","Kings","-3.5 -116","","-3.5 -110","-3.5 -110","-3.5 -110","-3.5 -110","-3.5 -110","-3.5 -110","-3.5 -110","-3.5 -110"
2016,2016-10-18,"Kings","Clippers","+3.5 -101","","+3.5 -110","+3.5 -110","+3.5 -110","+3.5 -110","+3.5 -110","+3.5 -110","+3.5 -110","+3.5 -110"
