"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2015,2016-03-01,"Suns","Hornets","+13 -107","+12.5 -110","+12.5 -105","+12.5 -105","+12.5 -110","+12.5 -105","+13 -105","+12.5 -110","+12.5 -110","+12.5 -105"
2015,2016-03-01,"Hornets","Suns","-13 -103","-12.5 -110","-12.5 -115","-12.5 -115","-12.5 -110","-12.5 -115","-13 -105","-12.5 -110","-12.5 -110","-12.5 -115"
2015,2016-03-01,"Trailblazers","Knicks","-4.5 -105","-4.5 -110","-4.5 -105","-4.5 -105","-4.5 -101","-4.5 -110","-4.5 -105","-5 -115","-4.5 -110","-4.5 -110"
2015,2016-03-01,"Knicks","Trailblazers","+4.5 -105","+4.5 -110","+4.5 -115","+4.5 -115","+4.5 -109","+4.5 -110","+4.5 -105","+5 -105","+4.5 -110","+4.5 -110"
2015,2016-03-01,"Bulls","Heat","+6 +100","+6 -110","+6 -105","+6 -110","+6 -103","+6 -110","+6.5 -105","+6 -110","+6 -110","+6 -110"
2015,2016-03-01,"Heat","Bulls","-6 -110","-6 -110","-6 -115","-6 -110","-6 -107","-6 -110","-6.5 -105","-6 -110","-6 -110","-6 -110"
2015,2016-03-01,"Magic","Mavericks","+4.5 -104","+4.5 -110","+4.5 -110","+4.5 -115","+4.5 -110","+4.5 -115","+4.5 -105","+5.5 -115","+4.5 -110","+4.5 -115"
2015,2016-03-01,"Mavericks","Magic","-4.5 -106","-4.5 -110","-4.5 -110","-4.5 -105","-4.5 -110","-4.5 -105","-4.5 -105","-5.5 -105","-4.5 -110","-4.5 -105"
2015,2016-03-01,"Nets","Lakers","+1 -113","+1 -110","PK-110","-1 -115","PK-110","PK-110","-1 -105","+1 -105","PK-110","-1 -115"
2015,2016-03-01,"Lakers","Nets","-1 +102","-1 -110","PK-110","+1 -105","PK-110","PK-110","+1 -105","-1 -115","PK-110","+1 -105"
2015,2016-03-01,"Hawks","Warriors","+5.5 -107","+5.5 -110","+5.5 -110","+5.5 -115","+5.5 -110","+5.5 -110","+5.5 -105","+7 -115","+5.5 -110","+5.5 -115"
2015,2016-03-01,"Warriors","Hawks","-5.5 -103","-5.5 -110","-5.5 -110","-5.5 -105","-5.5 -110","-5.5 -110","-5.5 -105","-7 -105","-5.5 -110","-5.5 -105"
