"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2008,2009-01-27,"Pacers","Magic","+9 -108","+9 -110","+9 -109","+9 -110","+9 -105","+9 -110","","+9.5 -110","","+9 -110"
2008,2009-01-27,"Magic","Pacers","-9 -102","-9 -110","-9 -109","-9 -110","-9 -105","-9 -110","","-9.5 -110","","-9 -110"
2008,2009-01-27,"Kings","Cavaliers","+13.5 -102","+13.5 -110","+14 -109","+13.5 -110","+13.5 -102","+13.5 -110","","+14 -105","","+13.5 -110"
2008,2009-01-27,"Cavaliers","Kings","-13.5 -108","-13.5 -110","-14 -109","-13.5 -110","-13.5 -108","-13.5 -110","","-14 -115","","-13.5 -110"
2008,2009-01-27,"Nuggets","Grizzlies","-6.5 +107","-6.5 -110","-6.5 -109","-6.5 -110","-6 -107","-6.5 -110","","-7 -110","","-6.5 -110"
2008,2009-01-27,"Grizzlies","Nuggets","+6.5 -117","+6.5 -110","+6.5 -109","+6.5 -110","+6 -103","+6.5 -110","","+7 -110","","+6.5 -110"
2008,2009-01-27,"Spurs","Jazz","-1 +100","-1 -110","-1 -114","PK-110","PK-102","-1 -110","","-1 -105","","+1 -110"
2008,2009-01-27,"Jazz","Spurs","+1 -110","+1 -110","+1 -104","PK-110","PK-108","+1 -110","","+1 -115","","-1 -110"
2008,2009-01-27,"Hornets","Lakers","+11 -107","+11 -110","+11 -104","+11 -110","+11 -104","+11 -110","","+11.5 -110","","+11 -110"
2008,2009-01-27,"Lakers","Hornets","-11 -103","-11 -110","-11 -114","-11 -110","-11 -106","-11 -110","","-11.5 -110","","-11 -110"
