"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2010,2010-12-10,"Knicks","Wizards","-3 -101","-3 -110","-3 -109","-3 -110","-3 +100","-3 -110","","-3 -115","-3 -110","-3 -110"
2010,2010-12-10,"Wizards","Knicks","+3 -109","+3 -110","+3 -109","+3 -110","+3 -110","+3 -110","","+3 -105","+3 -110","+3 -110"
2010,2010-12-10,"Nuggets","Raptors","+1.5 -114","+1 -110","+1.5 -114","+1 -110","+1 -110","+1 -110","","+1 -110","+1.5 -110","+1 -110"
2010,2010-12-10,"Raptors","Nuggets","-1.5 +103","-1 -110","-1.5 -104","-1 -110","-1 -110","-1 -110","","-1 -110","-1.5 -110","-1 -110"
2010,2010-12-10,"Hornets","Pacers","+6.5 -111","+6.5 -110","+6.5 -109","+6.5 -110","+6.5 -108","+6.5 -110","","+6.5 -110","+6.5 -110","+6.5 -110"
2010,2010-12-10,"Pacers","Hornets","-6.5 +101","-6.5 -110","-6.5 -109","-6.5 -110","-6.5 -102","-6.5 -110","","-6.5 -110","-6.5 -110","-6.5 -110"
2010,2010-12-10,"Thunder","Pelicans","+3 +104","+3.5 -110","+3 -104","+3.5 -110","+3.5 -107","+3.5 -110","","+3 -105","+3.5 -110","+3.5 -110"
2010,2010-12-10,"Pelicans","Thunder","-3 -115","-3.5 -110","-3 -114","-3.5 -110","-3.5 -103","-3.5 -110","","-3 -115","-3.5 -110","-3.5 -110"
2010,2010-12-10,"Pistons","Timberwolves","+4 -105","+4 -110","+4 -109","+4 -110","+4 -105","+4 -110","","+4 -105","+4 -110","+4 -110"
2010,2010-12-10,"Timberwolves","Pistons","-4 -105","-4 -110","-4 -109","-4 -110","-4 -105","-4 -110","","-4 -115","-4 -110","-4 -110"
2010,2010-12-10,"Lakers","Bulls","-1.5 -101","-1.5 -110","-1.5 -109","-1.5 -110","-1.5 -104","-1.5 -110","","-2.5 -105","-2 -110","-1.5 -110"
2010,2010-12-10,"Bulls","Lakers","+1.5 -109","+1.5 -110","+1.5 -109","+1.5 -110","+1.5 -106","+1.5 -110","","+2.5 -115","+2 -110","+1.5 -110"
2010,2010-12-10,"Rockets","Bucks","+4 -105","+4 -110","+4 -109","+4 -110","+4 -105","+4 -110","","+4 -110","+4 -110","+4 -110"
2010,2010-12-10,"Bucks","Rockets","-4 -105","-4 -110","-4 -109","-4 -110","-4 -105","-4 -110","","-4 -110","-4 -110","-4 -110"
2010,2010-12-10,"Hawks","Spurs","+8 -105","+8 -110","+8 -109","+8 -110","+8 -103","+8 -110","","+8 -110","+8 -110","+8 -110"
2010,2010-12-10,"Spurs","Hawks","-8 -105","-8 -110","-8 -109","-8 -110","-8 -107","-8 -110","","-8 -110","-8 -110","-8 -110"
2010,2010-12-10,"Magic","Jazz","+3 +101","+3 -110","+3 -104","+3 -110","+3 -101","+3 -110","","+3.5 -115","+3 -110","+3 -110"
2010,2010-12-10,"Jazz","Magic","-3 -111","-3 -110","-3 -114","-3 -110","-3 -109","-3 -110","","-3.5 -105","-3 -110","-3 -110"
2010,2010-12-10,"Trailblazers","Suns","+4.5 +100","+5 -110","+4.5 -109","+4.5 -110","+4.5 +100","+4.5 -110","","+4.5 -110","+4.5 -110","+4.5 -110"
2010,2010-12-10,"Suns","Trailblazers","-4.5 -110","-5 -110","-4.5 -109","-4.5 -110","-4.5 -110","-4.5 -110","","-4.5 -110","-4.5 -110","-4.5 -110"
2010,2010-12-10,"Heat","Warriors","-9 +104","-9 -110","-9 -109","-8.5 -110","-8.5 -108","-8.5 -110","","-9.5 -115","-9 -110","-8.5 -110"
2010,2010-12-10,"Warriors","Heat","+9 -115","+9 -110","+9 -109","+8.5 -110","+8.5 -102","+8.5 -110","","+9.5 -105","+9 -110","+8.5 -110"
