"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2010,2010-10-20,"Pelicans","Hornets","+5 -111","+4.5 -110","","+4.5 -110","+5.5 -110","+4.5 -110","","+5 -115","+5.5 -110","+4.5 -110"
2010,2010-10-20,"Hornets","Pelicans","-5 +101","-4.5 -110","","-4.5 -110","-5.5 -110","-4.5 -110","","-5 -105","-5.5 -110","-4.5 -110"
2010,2010-10-20,"Knicks","Seventysixers","+5.5 -101","+6 -110","","+6.5 -110","+6.5 -110","+6 -110","","+6 -110","+6.5 -110","+6 -110"
2010,2010-10-20,"Seventysixers","Knicks","-5.5 -109","-6 -110","","-6.5 -110","-6.5 -110","-6 -110","","-6 -110","-6.5 -110","-6 -110"
2010,2010-10-20,"Mavericks","Magic","+9 -102","+9 -110","","+10 -110","+9.5 -110","+10 -110","","+9 -110","+9 -110","+9 -110"
2010,2010-10-20,"Magic","Mavericks","-9 -108","-9 -110","","-10 -110","-9.5 -110","-10 -110","","-9 -110","-9 -110","-9 -110"
2010,2010-10-20,"Bulls","Raptors","+4.5 -108","+4.5 -110","","+4.5 -110","+4.5 -110","+4.5 -110","","+4.5 -110","+4.5 -110","+4.5 -110"
2010,2010-10-20,"Raptors","Bulls","-4.5 -102","-4.5 -110","","-4.5 -110","-4.5 -110","-4.5 -110","","-4.5 -110","-4.5 -110","-4.5 -110"
2010,2010-10-20,"Nets","Celtics","+8.5 +101","+9 -110","","+9 -110","+9 -110","+9 -110","","+8.5 -110","+9 -110","+9 -110"
2010,2010-10-20,"Celtics","Nets","-8.5 -111","-9 -110","","-9 -110","-9 -110","-9 -110","","-8.5 -110","-9 -110","-9 -110"
