"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2015,2015-12-18,"Trailblazers","Magic","+4.5 -107","+4 -105","+4.5 -110","+4.5 -115","+4.5 -110","+4.5 -110","+4 -105","+4.5 -110","+4.5 -110","+4.5 -115"
2015,2015-12-18,"Magic","Trailblazers","-4.5 -103","-4 -115","-4.5 -110","-4.5 -105","-4.5 -110","-4.5 -110","-4 -105","-4.5 -110","-4.5 -110","-4.5 -105"
2015,2015-12-18,"Nets","Pacers","+10.5 -103","+10.5 -110","+10.5 -110","+10 -105","+10 -110","+10 -105","+10.5 -105","+10.5 -110","+10 -110","+10 -105"
2015,2015-12-18,"Pacers","Nets","-10.5 -107","-10.5 -110","-10.5 -110","-10 -115","-10 -110","-10 -115","-10.5 -105","-10.5 -110","-10 -110","-10 -115"
2015,2015-12-18,"Knicks","Seventysixers","-6 +104","-5.5 -112","-6 -105","-6 -105","-6 -110","-6.5 -110","-5.5 -105","-6.5 -110","-6 -110","-6 -105"
2015,2015-12-18,"Seventysixers","Knicks","+6 -115","+5.5 -108","+6 -115","+6 -115","+6 -110","+6.5 -110","+5.5 -105","+6.5 -110","+6 -110","+6 -115"
2015,2015-12-18,"Hawks","Celtics","+3.5 -109","+3.5 -110","+3.5 -115","+3.5 -115","+3.5 -110","+3.5 -110","+3.5 -105","+4 -115","+3.5 -110","+3.5 -115"
2015,2015-12-18,"Celtics","Hawks","-3.5 -101","-3.5 -110","-3.5 -105","-3.5 -105","-3.5 -110","-3.5 -110","-3.5 -105","-4 -105","-3.5 -110","-3.5 -105"
2015,2015-12-18,"Raptors","Heat","+5 -105","+4.5 -108","+4.5 -105","+4.5 -110","+4.5 -110","+4.5 -110","+4.5 -105","+5 -110","+4.5 -110","+4.5 -110"
2015,2015-12-18,"Heat","Raptors","-5 -105","-4.5 -112","-4.5 -115","-4.5 -110","-4.5 -110","-4.5 -110","-4.5 -105","-5 -110","-4.5 -110","-4.5 -110"
2015,2015-12-18,"Pistons","Bulls","+5 -106","+5 -110","+5 -115","+4.5 -105","+5 -110","+5 -110","+4.5 -105","+5 -105","+5 -110","+4.5 -105"
2015,2015-12-18,"Bulls","Pistons","-5 -104","-5 -110","-5 -105","-4.5 -115","-5 -110","-5 -110","-4.5 -105","-5 -115","-5 -110","-4.5 -115"
2015,2015-12-18,"Kings","Timberwolves","-2.5 -102","-2.5 -110","-2.5 -110","-2.5 -110","-2.5 -110","-2.5 -110","-2.5 -105","-3 -105","-2.5 -110","-2.5 -110"
2015,2015-12-18,"Timberwolves","Kings","+2.5 -108","+2.5 -110","+2.5 -110","+2.5 -110","+2.5 -110","+2.5 -110","+2.5 -105","+3 -115","+2.5 -110","+2.5 -110"
2015,2015-12-18,"Clippers","Spurs","+8 -105","+7.5 -110","+8 -110","+7.5 -105","+7.5 -110","+8 -110","+8 -105","+8 -110","+8 -110","+7.5 -105"
2015,2015-12-18,"Spurs","Clippers","-8 -105","-7.5 -110","-8 -110","-7.5 -115","-7.5 -110","-8 -110","-8 -105","-8 -110","-8 -110","-7.5 -115"
2015,2015-12-18,"Grizzlies","Mavericks","+2 -110","+2 -115","+2 -110","+2 -115","+2 -110","+2 -115","+2 -105","+3 -115","+2.5 -110","+2.5 -110"
2015,2015-12-18,"Mavericks","Grizzlies","-2 +100","-2 -105","-2 -110","-2 -105","-2 -110","-2 -105","-2 -105","-3 -105","-2.5 -110","-2.5 -110"
2015,2015-12-18,"Nuggets","Jazz","+5.5 -106","+5.5 -110","+5.5 -110","+5.5 -110","+5.5 -105","+5.5 -110","+5.5 -105","+5.5 -115","+5.5 -110","+5.5 -110"
2015,2015-12-18,"Jazz","Nuggets","-5.5 -104","-5.5 -110","-5.5 -110","-5.5 -110","-5.5 -105","-5.5 -110","-5.5 -105","-5.5 -105","-5.5 -110","-5.5 -110"
2015,2015-12-18,"Pelicans","Suns","+3 -103","+3 -110","+3 -110","+3 -105","+3 -110","+3 -105","+3.5 -105","+3.5 -110","+3 -110","+3 -105"
2015,2015-12-18,"Suns","Pelicans","-3 -107","-3 -110","-3 -110","-3 -115","-3 -110","-3 -115","-3.5 -105","-3.5 -110","-3 -110","-3 -115"
2015,2015-12-18,"Bucks","Warriors","+19 +100","+19 -105","+18.5 -105","+18.5 -110","+19 -105","+19 -110","+19 -105","+19.5 -115","+19 -110","+18.5 -110"
2015,2015-12-18,"Warriors","Bucks","-19 -110","-19 -115","-18.5 -115","-18.5 -110","-19 -105","-19 -110","-19 -105","-19.5 -105","-19 -110","-18.5 -110"
