"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2012,2013-01-13,"Pelicans","Knicks","+7 -104","+7 -110","","+7 -110","+7 -107","+7 -110","+7 -110","+7 -105","+7 -110","+7 -110"
2012,2013-01-13,"Knicks","Pelicans","-7 -106","-7 -110","","-7 -110","-7 -103","-7 -110","-7 -110","-7 -115","-7 -110","-7 -110"
2012,2013-01-13,"Bucks","Raptors","+3 -108","+3 -110","","+3 -110","+3 -107","+3 -110","+2.5 -105","+3 -110","+3 -110","+3 -110"
2012,2013-01-13,"Raptors","Bucks","-3 -102","-3 -110","","-3 -110","-3 -103","-3 -110","-2.5 -115","-3 -110","-3 -110","-3 -110"
2012,2013-01-13,"Pacers","Nets","+4.5 +100","+4.5 -105","","+5 -110","+5 -110","+5 -110","+5 -115","+4.5 -105","+4.5 -110","+5 -110"
2012,2013-01-13,"Nets","Pacers","-4.5 -110","-4.5 -115","","-5 -110","-5 -110","-5 -110","-5 -105","-4.5 -115","-4.5 -110","-5 -110"
2012,2013-01-13,"Timberwolves","Spurs","+12.5 -113","+12 -110","","+12.5 -110","+12 -102","+12.5 -110","+12 -110","+12.5 -110","+12.5 -110","+12 -110"
2012,2013-01-13,"Spurs","Timberwolves","-12.5 +102","-12 -110","","-12.5 -110","-12 -108","-12.5 -110","-12 -110","-12.5 -110","-12.5 -110","-12 -110"
2012,2013-01-13,"Warriors","Nuggets","+6.5 -105","+6.5 -110","","+6.5 -110","+6.5 -104","+6.5 -110","+6.5 -110","+6.5 -115","+6.5 -110","+6.5 -110"
2012,2013-01-13,"Nuggets","Warriors","-6.5 -105","-6.5 -110","","-6.5 -110","-6.5 -106","-6.5 -110","-6.5 -110","-6.5 -105","-6.5 -110","-6.5 -110"
2012,2013-01-13,"Thunder","Trailblazers","-4 -110","-4.5 -110","","-4 -110","-4 -110","-4 -110","-4.5 -110","-5 -105","-4.5 -110","-4 -110"
2012,2013-01-13,"Trailblazers","Thunder","+4 +100","+4.5 -110","","+4 -110","+4 -110","+4 -110","+4.5 -110","+5 -115","+4.5 -110","+4 -110"
2012,2013-01-13,"Cavaliers","Lakers","+10 -105","+9.5 -105","","+10 -110","+10 -105","+10 -110","+10 -105","+9.5 -110","+9.5 -110","+9.5 -110"
2012,2013-01-13,"Lakers","Cavaliers","-10 -105","-9.5 -115","","-10 -110","-10 -105","-10 -110","-10 -115","-9.5 -110","-9.5 -110","-9.5 -110"
