"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2014,2015-03-03,"Lakers","Hornets","+8.5 +102","+8.5 -110","+9 -110","+9 -110","+9 -105","+9 -110","+8.5 -108","+9 -110","+9 -110","+9 -110"
2014,2015-03-03,"Hornets","Lakers","-8.5 -113","-8.5 -110","-9 -110","-9 -110","-9 -105","-9 -110","-8.5 -108","-9 -110","-9 -110","-9 -110"
2014,2015-03-03,"Celtics","Cavaliers","+11 -103","+11 -110","+11 -105","+11 -110","+11.5 -105","+11 -110","+11.5 -108","+11 -105","+11.5 -110","+11 -110"
2014,2015-03-03,"Cavaliers","Celtics","-11 -107","-11 -110","-11 -115","-11 -110","-11.5 -105","-11 -110","-11.5 -108","-11 -115","-11.5 -110","-11 -110"
2014,2015-03-03,"Rockets","Hawks","+8.5 -103","+8.5 -110","+8.5 -110","+8.5 -110","+8.5 -105","+8.5 -110","+8.5 -108","+8.5 -105","+8.5 -110","+8.5 -110"
2014,2015-03-03,"Hawks","Rockets","-8.5 -107","-8.5 -110","-8.5 -110","-8.5 -110","-8.5 -105","-8.5 -110","-8.5 -108","-8.5 -115","-8.5 -110","-8.5 -110"
2014,2015-03-03,"Jazz","Grizzlies","+7 +102","+7.5 -110","+7 -105","+8 -115","+7 -105","+7.5 -110","+7.5 -108","+7 -105","+7 -110","+8 -115"
2014,2015-03-03,"Grizzlies","Jazz","-7 -113","-7.5 -110","-7 -115","-8 -105","-7 -105","-7.5 -110","-7.5 -108","-7 -115","-7 -110","-8 -105"
2014,2015-03-03,"Wizards","Bulls","-1.5 -101","-1.5 -110","-1.5 -110","-1.5 -110","-1.5 -105","-1.5 -110","-1 -118","-2 -110","-1.5 -110","-1.5 -110"
2014,2015-03-03,"Bulls","Wizards","+1.5 -109","+1.5 -110","+1.5 -110","+1.5 -110","+1.5 -105","+1.5 -110","+1 +102","+2 -110","+1.5 -110","+1.5 -110"
2014,2015-03-03,"Bucks","Nuggets","-5.5 -102","-5.5 -110","-5.5 -115","-5.5 -110","-5.5 -102","-5.5 -110","-5.5 -108","-5.5 -110","-5.5 -110","-5.5 -110"
2014,2015-03-03,"Nuggets","Bucks","+5.5 -108","+5.5 -110","+5.5 -105","+5.5 -110","+5.5 -108","+5.5 -110","+5.5 -108","+5.5 -110","+5.5 -110","+5.5 -110"
2014,2015-03-03,"Kings","Knicks","-4.5 -104","-4.5 -110","-4.5 -110","-4.5 -110","-4.5 -109","-5 -110","-4.5 -108","-4.5 -115","-4.5 -110","-4.5 -110"
2014,2015-03-03,"Knicks","Kings","+4.5 -106","+4.5 -110","+4.5 -110","+4.5 -110","+4.5 -101","+5 -110","+4.5 -108","+4.5 -105","+4.5 -110","+4.5 -110"
