"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2015,2015-11-02,"Cavaliers","Seventysixers","-12.5 -103","-13 -105","-13 -110","-13 -105","-12.5 -110","-13 -110","-13 -105","-13.5 -110","-12.5 -110","-13 -105"
2015,2015-11-02,"Seventysixers","Cavaliers","+12.5 -107","+13 -115","+13 -110","+13 -115","+12.5 -110","+13 -110","+13 -105","+13.5 -110","+12.5 -110","+13 -115"
2015,2015-11-02,"Spurs","Knicks","-7.5 +102","-7.5 -105","-7.5 -110","-7.5 -105","-7.5 -110","-7.5 -105","-7 -105","-7.5 -110","-7.5 -110","-7.5 -105"
2015,2015-11-02,"Knicks","Spurs","+7.5 -113","+7.5 -115","+7.5 -110","+7.5 -115","+7.5 -110","+7.5 -115","+7 -105","+7.5 -110","+7.5 -110","+7.5 -115"
2015,2015-11-02,"Bucks","Nets","-1.5 -105","-1.5 -110","-1.5 -110","-1.5 -110","-1.5 -110","-1.5 -110","-1 -105","-1.5 -115","-1.5 -110","-1.5 -110"
2015,2015-11-02,"Nets","Bucks","+1.5 -105","+1.5 -110","+1.5 -110","+1.5 -110","+1.5 -110","+1.5 -110","+1 -105","+1.5 -105","+1.5 -110","+1.5 -110"
2015,2015-11-02,"Thunder","Rockets","-4.5 -102","-4.5 -113","-4.5 -110","-4.5 -110","-4.5 -110","-4.5 -110","-4.5 -105","-5 -110","-4.5 -110","-4.5 -110"
2015,2015-11-02,"Rockets","Thunder","+4.5 -108","+4.5 -107","+4.5 -110","+4.5 -110","+4.5 -110","+4.5 -110","+4.5 -105","+5 -110","+4.5 -110","+4.5 -110"
2015,2015-11-02,"Trailblazers","Timberwolves","+4 -104","+4 -110","+4 -110","+3.5 -105","+4 -107","+4 -110","+3.5 -105","+4 -110","+3.5 -110","+3.5 -105"
2015,2015-11-02,"Timberwolves","Trailblazers","-4 -106","-4 -110","-4 -110","-3.5 -115","-4 -103","-4 -110","-3.5 -105","-4 -110","-3.5 -110","-3.5 -115"
2015,2015-11-02,"Grizzlies","Warriors","+9 +100","+9 -105","+9 -110","+9 -105","+9 -110","+9.5 -110","+9.5 -105","+10 -110","+9 -110","+9 -105"
2015,2015-11-02,"Warriors","Grizzlies","-9 -110","-9 -115","-9 -110","-9 -115","-9 -110","-9.5 -110","-9.5 -105","-10 -110","-9 -110","-9 -115"
2015,2015-11-02,"Suns","Clippers","+8.5 -101","+9 -110","+9 -110","+9 -110","+9 -110","+9 -110","+8.5 -105","+9 -110","+9 -110","+9 -110"
2015,2015-11-02,"Clippers","Suns","-8.5 -109","-9 -110","-9 -110","-9 -110","-9 -110","-9 -110","-8.5 -105","-9 -110","-9 -110","-9 -110"
