"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2006,2007-01-02,"Spurs","Cavaliers","-3.5 -103","","","+4 -101","-3.5 -110","","","-4 -110","",""
2006,2007-01-02,"Cavaliers","Spurs","+3.5 -107","","","-4 -109","+3.5 -110","","","+4 -110","",""
2006,2007-01-02,"Clippers","Magic","+5 -120","","","+4.5 -105","+4.5 -110","","","+5 -115","",""
2006,2007-01-02,"Magic","Clippers","-5 +110","","","-4.5 -105","-4.5 -110","","","-5 -105","",""
2006,2007-01-02,"Warriors","Pelicans","-5 -113","","","-5.5 -105","-5 -110","","","-5.5 -105","",""
2006,2007-01-02,"Pelicans","Warriors","+5 +103","","","+5.5 -105","+5 -110","","","+5.5 -115","",""
2006,2007-01-02,"Suns","Bulls","-3.5 +100","","","-3.5 -105","-3.5 -110","","","-4 -105","",""
2006,2007-01-02,"Bulls","Suns","+3.5 -110","","","+3.5 -105","+3.5 -110","","","+4 -115","",""
2006,2007-01-02,"Seventysixers","Nuggets","+7 -113","","","+6.5 -105","+7 -110","","","+7.5 -115","",""
2006,2007-01-02,"Nuggets","Seventysixers","-7 +103","","","-6.5 -105","-7 -110","","","-7.5 -105","",""
2006,2007-01-02,"Knicks","Kings","+9.5 -102","","","+9.5 -110","+9.5 -110","","","+9.5 -115","",""
2006,2007-01-02,"Kings","Knicks","-9.5 -108","","","-9.5 -110","-9.5 -110","","","-9.5 -105","",""
