"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2014,2015-04-01,"Pistons","Hornets","+5.5 -105","+5.5 -110","+5.5 -110","+5.5 -110","+5.5 -110","+5 -110","+5.5 -108","+5.5 -115","+5.5 -110","+5.5 -110"
2014,2015-04-01,"Hornets","Pistons","-5.5 -105","-5.5 -110","-5.5 -110","-5.5 -110","-5.5 -110","-5 -110","-5.5 -108","-5.5 -105","-5.5 -110","-5.5 -110"
2014,2015-04-01,"Seventysixers","Wizards","+10 -102","+10 -110","+10 -110","+10 -110","+10 -105","+9.5 -110","+10 -108","+10 -110","+10 -110","+10 -110"
2014,2015-04-01,"Wizards","Seventysixers","-10 -108","-10 -110","-10 -110","-10 -110","-10 -105","-9.5 -110","-10 -108","-10 -110","-10 -110","-10 -110"
2014,2015-04-01,"Spurs","Magic","-10 -110","-10 -115","-10 -115","-10.5 -105","-10 -110","-10.5 -110","-10.5 -108","-10.5 -115","-10.5 -110","-10.5 -105"
2014,2015-04-01,"Magic","Spurs","+10 +100","+10 -105","+10 -105","+10.5 -115","+10 -110","+10.5 -110","+10.5 -108","+10.5 -105","+10.5 -110","+10.5 -115"
2014,2015-04-01,"Pacers","Celtics","+4 +100","+4 -110","+4 -110","+4 -105","+4 -110","+4 -105","+4 -108","+4 -115","+4 -110","+4 -105"
2014,2015-04-01,"Celtics","Pacers","-4 -110","-4 -110","-4 -110","-4 -115","-4 -110","-4 -115","-4 -108","-4 -105","-4 -110","-4 -115"
2014,2015-04-01,"Nets","Knicks","-9.5 -105","-9.5 -110","-9.5 -110","-9.5 -105","-9.5 -101","-9.5 -110","-9.5 -108","-9.5 -115","-9.5 -110","-9.5 -105"
2014,2015-04-01,"Knicks","Nets","+9.5 -105","+9.5 -110","+9.5 -110","+9.5 -115","+9.5 -109","+9.5 -110","+9.5 -108","+9.5 -105","+9.5 -110","+9.5 -115"
2014,2015-04-01,"Bulls","Bucks","-5 -105","-5.5 -105","-5 -110","-5 -105","-5 -110","-5 -110","-5.5 -108","-5.5 -110","-5.5 -110","-5 -105"
2014,2015-04-01,"Bucks","Bulls","+5 -105","+5.5 -115","+5 -110","+5 -115","+5 -110","+5 -110","+5.5 -108","+5.5 -110","+5.5 -110","+5 -115"
2014,2015-04-01,"Raptors","Timberwolves","-10 -105","-10 -110","-10 -110","-10 -105","-10 -110","-10 -110","-10 -108","-10 -110","-9.5 -110","-10 -105"
2014,2015-04-01,"Timberwolves","Raptors","+10 -105","+10 -110","+10 -110","+10 -115","+10 -110","+10 -110","+10 -108","+10 -110","+9.5 -110","+10 -115"
2014,2015-04-01,"Mavericks","Thunder","+2.5 +102","+2.5 -105","+3 -110","+3 -110","+3 -110","+3 -110","+2.5 -108","+3 -110","+3 -110","+2.5 -110"
2014,2015-04-01,"Thunder","Mavericks","-2.5 -113","-2.5 -115","-3 -110","-3 -110","-3 -110","-3 -110","-2.5 -108","-3 -110","-3 -110","-2.5 -110"
2014,2015-04-01,"Kings","Rockets","+10.5 -113","+10.5 -115","+10.5 -110","+10 -105","+10.5 -110","+10 -110","+10.5 -108","+10.5 -105","+10.5 -110","+10 -105"
2014,2015-04-01,"Rockets","Kings","-10.5 +102","-10.5 -105","-10.5 -110","-10 -115","-10.5 -110","-10 -110","-10.5 -108","-10.5 -115","-10.5 -110","-10 -115"
2014,2015-04-01,"Nuggets","Jazz","+5 -107","+5 -110","+5 -110","+5 -110","+5 -105","+5 -110","+5 -108","+5.5 -110","+5 -110","+5 -110"
2014,2015-04-01,"Jazz","Nuggets","-5 -103","-5 -110","-5 -110","-5 -110","-5 -105","-5 -110","-5 -108","-5.5 -110","-5 -110","-5 -110"
2014,2015-04-01,"Clippers","Trailblazers","+3 -106","+3 -105","+3 -110","+3 -115","+3 -110","+2.5 -115","+3 -108","+3 -115","+3 -110","+3 -119"
2014,2015-04-01,"Trailblazers","Clippers","-3 -104","-3 -115","-3 -110","-3 -105","-3 -110","-2.5 -105","-3 -108","-3 -105","-3 -110","-3 -101"
2014,2015-04-01,"Pelicans","Lakers","-9.5 -104","-9.5 -120","-9.5 -110","-9.5 -105","-9.5 -107","-9 -110","-9.5 -108","-9.5 -105","-9.5 -110","-9.5 -105"
2014,2015-04-01,"Lakers","Pelicans","+9.5 -106","+9.5 +100","+9.5 -110","+9.5 -115","+9.5 -103","+9 -110","+9.5 -108","+9.5 -115","+9.5 -110","+9.5 -115"
