"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2015,2015-11-30,"Celtics","Heat","+4 -101","+4 -110","+4 -110","+4 -110","+4 -110","+4 -110","+3.5 -105","+4 -105","+4 -110","+4 -110"
2015,2015-11-30,"Heat","Celtics","-4 -109","-4 -110","-4 -110","-4 -110","-4 -110","-4 -110","-3.5 -105","-4 -115","-4 -110","-4 -110"
2015,2015-11-30,"Rockets","Pistons","+4 -105","+4.5 -115","+4.5 -110","+4.5 -115","+4.5 -110","+4.5 -110","+4 -105","+4 -110","+4.5 -110","+4.5 -115"
2015,2015-11-30,"Pistons","Rockets","-4 -105","-4.5 -105","-4.5 -110","-4.5 -105","-4.5 -110","-4.5 -110","-4 -105","-4 -110","-4.5 -110","-4.5 -105"
2015,2015-11-30,"Spurs","Bulls","-4.5 -103","-4.5 -110","-4 -115","-4 -115","-4.5 -110","-4 -115","-4.5 -105","-4.5 -110","-4 -110","-4 -115"
2015,2015-11-30,"Bulls","Spurs","+4.5 -107","+4.5 -110","+4 -105","+4 -105","+4.5 -110","+4 -105","+4.5 -105","+4.5 -110","+4 -110","+4 -105"
2015,2015-11-30,"Nuggets","Bucks","+3.5 +100","+3.5 -110","+3.5 -110","+4 -115","+3.5 -110","+4 -110","+3.5 -105","+4 -110","+3.5 -110","+4 -115"
2015,2015-11-30,"Bucks","Nuggets","-3.5 -110","-3.5 -110","-3.5 -110","-4 -105","-3.5 -110","-4 -110","-3.5 -105","-4 -110","-3.5 -110","-4 -105"
2015,2015-11-30,"Thunder","Hawks","-3 -101","-3 -110","-3 -110","-3 -110","-3 -110","-3 -110","-3 -105","-3.5 -110","-3 -110","-3 -110"
2015,2015-11-30,"Hawks","Thunder","+3 -109","+3 -110","+3 -110","+3 -110","+3 -110","+3 -110","+3 -105","+3.5 -110","+3 -110","+3 -110"
2015,2015-11-30,"Warriors","Jazz","-7.5 -103","-7.5 -113","-7.5 -105","-7.5 -105","-7.5 -105","-7.5 -110","-7.5 -105","-8 -115","-7.5 -110","-7.5 -105"
2015,2015-11-30,"Jazz","Warriors","+7.5 -107","+7.5 -107","+7.5 -115","+7.5 -115","+7.5 -105","+7.5 -110","+7.5 -105","+8 -105","+7.5 -110","+7.5 -115"
2015,2015-11-30,"Mavericks","Kings","+2 -108","+2 -115","+2 -110","+2 -105","+2 -110","+2 -105","+1 +115","+2 -110","+2 -110","+2 -105"
2015,2015-11-30,"Kings","Mavericks","-2 -102","-2 -105","-2 -110","-2 -115","-2 -110","-2 -115","-1 -125","-2 -110","-2 -110","-2 -115"
2015,2015-11-30,"Trailblazers","Clippers","+7 +102","+7 -105","+7 -105","+7.5 -110","+7.5 -110","+7.5 -110","+7 -105","+7 -110","+7 -110","+7 -110"
2015,2015-11-30,"Clippers","Trailblazers","-7 -113","-7 -115","-7 -115","-7.5 -110","-7.5 -110","-7.5 -110","-7 -105","-7 -110","-7 -110","-7 -110"
